t_us,seq,ax,ay,az,gx,gy,gz,valid,t_imu_us,t_serial_us,missed
143033384,26416,0.0029,0.0381,1.0210,-0.1221,-0.0610,-0.1221,1,483,823,0
143038388,26417,0.0029,0.0371,1.0205,-0.3052,-0.0610,-0.1221,1,491,882,0
143043389,26418,0.0034,0.0366,1.0210,-0.3052,-0.0610,-0.1221,1,485,867,0
143048382,26419,0.0039,0.0371,1.0215,-0.1831,-0.0610,-0.1221,1,487,838,0
143053386,26420,0.0049,0.0381,1.0200,-0.2441,0.0000,-0.1221,1,463,901,0
143058384,26421,0.0054,0.0386,1.0195,-0.3052,0.0000,-0.0610,1,464,847,0
143063382,26422,0.0044,0.0386,1.0200,-0.2441,-0.0610,-0.1221,1,464,849,0
143068381,26423,0.0029,0.0391,1.0205,-0.2441,-0.0610,-0.1831,1,464,866,0
143073383,26424,0.0029,0.0391,1.0205,-0.1831,0.0000,-0.1831,1,482,860,0
143078384,26425,0.0034,0.0381,1.0200,-0.3052,-0.0610,-0.1831,1,465,894,0
143083387,26426,0.0034,0.0371,1.0200,-0.1221,-0.0610,-0.1221,1,476,931,0
143088383,26427,0.0020,0.0371,1.0195,-0.2441,-0.0610,-0.1831,1,478,858,0
143093384,26428,0.0015,0.0371,1.0205,-0.4272,0.0000,-0.1221,1,465,904,0
143098388,26429,0.0034,0.0371,1.0215,-0.1831,-0.0610,-0.1221,1,466,834,0
143103385,26430,0.0049,0.0381,1.0215,-0.1831,0.0000,-0.3052,1,466,881,0
143108384,26431,0.0044,0.0386,1.0195,-0.2441,0.0610,-0.2441,1,492,830,0
143113390,26432,0.0034,0.0376,1.0181,-0.2441,0.0610,-0.1221,1,509,884,0
143118387,26433,0.0015,0.0371,1.0195,-0.1831,-0.0610,-0.1221,1,479,897,0
143123389,26434,0.0005,0.0371,1.0210,-0.2441,0.0000,-0.1221,1,465,786,0
143128386,26435,0.0020,0.0381,1.0210,-0.1221,0.0000,-0.1831,1,480,822,0
143133383,26436,0.0024,0.0391,1.0205,-0.2441,0.0000,-0.1221,1,491,820,0
143138383,26437,0.0020,0.0381,1.0200,-0.1221,-0.1221,-0.1831,1,481,825,0
143143381,26438,0.0029,0.0371,1.0205,-0.1831,-0.0610,-0.1221,1,491,885,0
143148382,26439,0.0039,0.0376,1.0215,-0.1831,-0.0610,-0.1221,1,489,844,0
143153381,26440,0.0034,0.0386,1.0210,-0.2441,0.0000,-0.0610,1,491,841,0
143158383,26441,0.0024,0.0386,1.0200,-0.2441,-0.0610,-0.1831,1,464,852,0
143163387,26442,0.0024,0.0381,1.0205,-0.1221,0.0000,-0.1221,1,463,872,0
143168385,26443,0.0034,0.0376,1.0205,-0.1221,0.0000,-0.0610,1,464,847,0
143173388,26444,0.0044,0.0376,1.0205,-0.2441,-0.0610,-0.1221,1,463,843,0
143178381,26445,0.0044,0.0381,1.0205,-0.3052,-0.0610,-0.1221,1,481,888,0
143183385,26446,0.0034,0.0386,1.0195,-0.1831,0.0000,-0.2441,1,465,888,0
143188388,26447,0.0024,0.0386,1.0205,-0.3052,0.0000,-0.2441,1,477,821,0
143193387,26448,0.0024,0.0381,1.0210,-0.3052,-0.1221,-0.1221,1,477,815,0
143198388,26449,0.0024,0.0381,1.0205,-0.1221,-0.0610,-0.0610,1,482,887,0
143203388,26450,0.0024,0.0386,1.0200,-0.2441,-0.0610,-0.2441,1,466,847,0
143208383,26451,0.0024,0.0386,1.0205,-0.2441,0.1221,-0.1831,1,469,886,0
143213386,26452,0.0015,0.0381,1.0200,-0.1831,0.0000,-0.1831,1,499,855,0
143218387,26453,0.0010,0.0371,1.0200,-0.2441,-0.1831,-0.1831,1,509,833,0
143223385,26454,0.0020,0.0371,1.0205,-0.0610,-0.1221,-0.0610,1,492,874,0
143228388,26455,0.0020,0.0381,1.0205,-0.1831,-0.0610,-0.1831,1,465,879,0
143233381,26456,0.0020,0.0376,1.0210,-0.1831,-0.0610,-0.1221,1,471,872,0
143238387,26457,0.0024,0.0376,1.0215,-0.3052,-0.0610,-0.1831,1,489,867,0
143243389,26458,0.0034,0.0371,1.0205,-0.2441,0.0000,-0.1221,1,491,870,0
143248381,26459,0.0039,0.0366,1.0205,-0.1831,0.0000,-0.1221,1,489,798,0
143253386,26460,0.0034,0.0371,1.0210,-0.1831,0.0000,-0.1221,1,482,828,0
143258381,26461,0.0034,0.0371,1.0200,-0.1221,0.0000,-0.1831,1,491,827,0
143263383,26462,0.0029,0.0371,1.0190,-0.2441,-0.0610,-0.1831,1,464,824,0
143268382,26463,0.0029,0.0371,1.0195,-0.1221,-0.0610,-0.1221,1,464,875,0
143273383,26464,0.0034,0.0371,1.0200,-0.1831,-0.1831,-0.0610,1,481,897,0
143278385,26465,0.0034,0.0366,1.0200,-0.1831,-0.0610,-0.1221,1,464,905,0
143283389,26466,0.0034,0.0371,1.0200,-0.1221,0.0610,-0.1831,1,481,863,0
143288385,26467,0.0034,0.0376,1.0200,-0.1831,0.0610,-0.1221,1,465,870,0
143293389,26468,0.0039,0.0381,1.0210,-0.1831,-0.1221,-0.1221,1,478,930,0
143298388,26469,0.0034,0.0381,1.0225,-0.1221,-0.0610,-0.1221,1,475,854,0
143303389,26470,0.0029,0.0376,1.0225,-0.1831,-0.1221,-0.1221,1,478,891,0
143308384,26471,0.0034,0.0366,1.0210,-0.3662,0.0610,-0.1831,1,478,820,0
143313393,26472,0.0029,0.0352,1.0210,-0.3052,0.0610,-0.1831,1,466,857,0
143318386,26473,0.0024,0.0356,1.0215,-0.3052,-0.0610,-0.1831,1,477,875,0
143323387,26474,0.0020,0.0376,1.0205,-0.2441,-0.0610,-0.1221,1,508,853,0
143328389,26475,0.0020,0.0381,1.0195,-0.1831,0.0000,-0.0610,1,473,898,0
143333389,26476,0.0024,0.0371,1.0205,-0.2441,0.0000,-0.0610,1,492,776,0
143338383,26477,0.0024,0.0371,1.0220,-0.3052,0.0610,-0.1221,1,488,802,0
143343382,26478,0.0024,0.0376,1.0220,-0.1221,0.0000,-0.1831,1,480,869,0
143348382,26479,0.0020,0.0381,1.0215,-0.1221,0.0610,-0.1831,1,478,826,0
143353389,26480,0.0029,0.0381,1.0215,-0.3052,0.1221,-0.2441,1,485,835,0
143358383,26481,0.0034,0.0381,1.0225,-0.2441,0.0000,-0.1831,1,489,837,0
143363389,26482,0.0029,0.0381,1.0215,-0.3052,0.0000,-0.1221,1,474,827,0
143368389,26483,0.0020,0.0376,1.0210,-0.3662,0.0000,-0.1221,1,491,787,0
143373386,26484,0.0020,0.0371,1.0205,-0.1831,0.0610,-0.1831,1,464,819,0
143378385,26485,0.0024,0.0376,1.0200,-0.1831,-0.1221,-0.0610,1,464,903,0
143383386,26486,0.0029,0.0386,1.0205,-0.2441,-0.1831,-0.1221,1,480,897,0
143388382,26487,0.0029,0.0386,1.0205,-0.2441,0.0000,-0.2441,1,463,863,0
143393386,26488,0.0034,0.0386,1.0205,-0.2441,-0.0610,-0.1221,1,481,826,0
143398381,26489,0.0044,0.0381,1.0195,-0.1221,-0.1221,-0.1831,1,465,897,0
143403386,26490,0.0039,0.0381,1.0190,-0.2441,-0.0610,-0.1831,1,468,886,0
143408385,26491,0.0020,0.0371,1.0195,-0.1831,-0.0610,-0.1221,1,468,871,0
143413389,26492,0.0020,0.0366,1.0200,-0.1221,0.1221,-0.1221,1,473,871,0
143418386,26493,0.0020,0.0371,1.0205,-0.1831,0.0610,-0.1221,1,476,844,0
143423388,26494,0.0020,0.0371,1.0210,-0.3052,-0.0610,-0.1831,1,481,881,0
143428382,26495,0.0020,0.0376,1.0205,-0.3052,-0.0610,-0.1831,1,475,878,0
143433388,26496,0.0024,0.0391,1.0195,-0.2441,0.0000,-0.1221,1,463,894,0
143438381,26497,0.0029,0.0396,1.0200,-0.1831,-0.0610,-0.1221,1,493,750,0
143443382,26498,0.0024,0.0391,1.0210,-0.3662,0.0000,-0.0610,1,477,793,0
143448383,26499,0.0024,0.0386,1.0210,-0.2441,0.0610,-0.1221,1,474,823,0
143453389,26500,0.0024,0.0386,1.0210,-0.1831,0.0000,-0.1221,1,479,870,0
143458382,26501,0.0024,0.0386,1.0215,-0.1831,0.0000,-0.1221,1,479,846,0
143463383,26502,0.0029,0.0376,1.0215,-0.2441,-0.1221,-0.0610,1,491,796,0
143468382,26503,0.0024,0.0376,1.0210,-0.3052,0.0000,-0.1221,1,472,869,0
143473387,26504,0.0029,0.0381,1.0205,-0.2441,-0.1221,-0.1221,1,491,819,0
143478385,26505,0.0039,0.0386,1.0210,-0.3052,-0.0610,-0.1831,1,491,867,0
143483394,26506,0.0039,0.0381,1.0205,-0.1831,0.0000,-0.1831,1,464,896,0
143488382,26507,0.0029,0.0381,1.0195,-0.1831,-0.0610,-0.1831,1,464,855,0
143493388,26508,0.0024,0.0381,1.0195,-0.2441,0.0000,-0.1831,1,481,901,0
143498388,26509,0.0024,0.0376,1.0205,-0.1221,0.0000,-0.1221,1,464,821,0
143503387,26510,0.0029,0.0386,1.0220,-0.1221,-0.0610,-0.0610,1,482,848,0
143508382,26511,0.0024,0.0386,1.0215,-0.2441,0.0000,-0.2441,1,467,905,0
143513386,26512,0.0024,0.0371,1.0205,-0.3052,-0.0610,-0.0610,1,477,849,0
143518389,26513,0.0024,0.0371,1.0205,-0.2441,-0.0610,-0.0610,1,475,896,0
143523387,26514,0.0020,0.0386,1.0205,-0.2441,0.0000,-0.1221,1,474,873,0
143528386,26515,0.0024,0.0391,1.0210,-0.2441,-0.0610,-0.1831,1,480,833,0
143533389,26516,0.0039,0.0371,1.0220,-0.1831,-0.0610,-0.0610,1,481,881,0
143538382,26517,0.0034,0.0361,1.0229,-0.2441,-0.0610,-0.1831,1,470,884,0
143543384,26518,0.0020,0.0366,1.0220,-0.1831,-0.0610,-0.0610,1,465,906,0
143548386,26519,0.0015,0.0376,1.0210,-0.2441,0.0000,-0.1221,1,471,900,0
143553382,26520,0.0024,0.0376,1.0205,-0.1831,-0.0610,-0.1831,1,492,773,0
143558387,26521,0.0039,0.0371,1.0205,-0.1831,-0.0610,-0.1221,1,487,869,0
143563387,26522,0.0044,0.0376,1.0205,-0.1221,-0.1831,-0.1221,1,488,846,0
143568383,26523,0.0034,0.0386,1.0210,-0.1831,-0.1221,-0.0610,1,472,838,0
143573388,26524,0.0020,0.0391,1.0195,-0.3052,0.0610,-0.1831,1,488,840,0
143578384,26525,0.0015,0.0391,1.0195,-0.3052,0.0000,-0.1831,1,490,866,0
143583385,26526,0.0020,0.0396,1.0215,-0.1831,0.0000,-0.1221,1,469,818,0
143588384,26527,0.0024,0.0391,1.0220,-0.1831,0.0000,-0.0610,1,491,823,0
143593404,26528,0.0020,0.0376,1.0225,-0.1831,-0.1221,-0.0610,1,464,852,0
143598384,26529,0.0015,0.0361,1.0215,-0.2441,-0.1221,-0.0610,1,464,865,0
143603385,26530,0.0015,0.0361,1.0195,-0.1221,0.0000,-0.1221,1,481,897,0
143608386,26531,0.0029,0.0366,1.0195,-0.1831,0.0610,-0.2441,1,476,773,0
143613386,26532,0.0049,0.0371,1.0200,-0.3052,0.0000,-0.1221,1,465,875,0
143618389,26533,0.0044,0.0376,1.0210,-0.2441,-0.0610,-0.1831,1,468,838,0
143623387,26534,0.0029,0.0381,1.0215,-0.1831,-0.1221,-0.2441,1,468,861,0
143628382,26535,0.0020,0.0386,1.0220,-0.1221,-0.1221,-0.1221,1,476,896,0
143633384,26536,0.0020,0.0381,1.0215,-0.0610,0.0000,-0.1221,1,481,888,0
143638406,26537,0.0029,0.0376,1.0215,-0.1831,-0.1221,-0.1221,1,465,798,0
143643390,26538,0.0039,0.0361,1.0225,-0.1831,-0.0610,-0.1221,1,466,877,0
143648383,26539,0.0039,0.0356,1.0215,-0.1831,-0.1221,-0.1221,1,508,881,0
143653387,26540,0.0029,0.0366,1.0205,-0.3052,-0.0610,-0.1221,1,465,872,0
143658387,26541,0.0010,0.0376,1.0200,-0.2441,0.0000,-0.1221,1,493,866,0
143663381,26542,0.0010,0.0391,1.0200,-0.2441,-0.0610,-0.0610,1,470,820,0
143668384,26543,0.0020,0.0396,1.0210,-0.2441,0.0000,-0.0610,1,482,862,0
143673384,26544,0.0024,0.0396,1.0205,-0.3052,0.0000,-0.3052,1,491,823,0
143678387,26545,0.0029,0.0391,1.0210,-0.3662,0.0000,-0.1831,1,478,821,0
143683382,26546,0.0034,0.0391,1.0229,-0.3052,0.0000,-0.0610,1,475,825,0
143688387,26547,0.0034,0.0386,1.0229,-0.1221,0.0610,-0.1221,1,488,821,0
143693384,26548,0.0029,0.0381,1.0205,-0.1831,0.0000,-0.1831,1,490,839,0
143698387,26549,0.0044,0.0376,1.0195,-0.1831,-0.1221,-0.2441,1,463,854,0
143703386,26550,0.0049,0.0381,1.0205,-0.2441,-0.0610,-0.1221,1,463,903,0
143708384,26551,0.0034,0.0391,1.0210,-0.2441,0.0610,-0.1831,1,481,866,0
143713388,26552,0.0015,0.0391,1.0195,-0.1831,-0.1221,-0.1831,1,464,889,0
143718387,26553,0.0010,0.0386,1.0205,-0.0610,-0.1831,-0.1221,1,482,857,0
143723387,26554,0.0044,0.0371,1.0215,-0.0610,0.0000,-0.1831,1,466,892,0
143728384,26555,0.0049,0.0356,1.0220,-0.1831,0.0000,-0.1221,1,465,845,0
143733381,26556,0.0034,0.0361,1.0220,-0.3052,0.0000,-0.1221,1,465,844,0
143738386,26557,0.0024,0.0376,1.0210,-0.1831,-0.0610,-0.1221,1,468,849,0
143743389,26558,0.0024,0.0376,1.0205,-0.1831,0.0610,-0.1831,1,466,851,0
143748388,26559,0.0034,0.0376,1.0200,-0.3052,0.0610,-0.1831,1,466,856,0
143753386,26560,0.0029,0.0381,1.0200,-0.2441,-0.0610,-0.1831,1,481,877,0
143758386,26561,0.0029,0.0386,1.0195,-0.1221,-0.1831,-0.1221,1,508,852,0
143763383,26562,0.0034,0.0381,1.0195,-0.1831,-0.1221,-0.0610,1,469,869,0
143768385,26563,0.0029,0.0366,1.0200,-0.2441,0.0000,-0.1831,1,491,796,0
143773386,26564,0.0029,0.0366,1.0210,-0.1831,-0.0610,-0.3052,1,492,832,0
143778383,26565,0.0029,0.0381,1.0210,-0.2441,-0.0610,-0.1221,1,477,871,0
143783388,26566,0.0029,0.0381,1.0215,-0.3662,0.0610,-0.0610,1,479,867,0
143788383,26567,0.0034,0.0361,1.0215,-0.2441,-0.0610,0.0000,1,480,838,0
143793389,26568,0.0034,0.0361,1.0215,-0.1221,0.0000,-0.1221,1,492,800,0
143798387,26569,0.0034,0.0376,1.0215,-0.2441,-0.1831,-0.0610,1,471,823,0
143803384,26570,0.0029,0.0391,1.0210,-0.2441,0.0000,-0.1221,1,491,875,0
143808399,26571,0.0015,0.0386,1.0215,-0.3662,0.0610,-0.1831,1,464,818,0
143813384,26572,0.0005,0.0376,1.0215,-0.3052,0.0000,-0.0610,1,463,899,0
143818386,26573,0.0010,0.0371,1.0220,-0.2441,-0.0610,-0.1831,1,481,833,0
143823384,26574,0.0024,0.0376,1.0215,-0.1831,0.0000,-0.1831,1,468,861,0
143828382,26575,0.0034,0.0371,1.0200,-0.1831,-0.1831,-0.1831,1,482,856,0
143833385,26576,0.0044,0.0376,1.0200,-0.0610,0.0610,-0.1831,1,482,907,0
143838386,26577,0.0049,0.0386,1.0205,-0.2441,0.0610,-0.1221,1,480,952,0
143843387,26578,0.0039,0.0391,1.0215,-0.3052,-0.0610,-0.1221,1,482,886,0
143848381,26579,0.0020,0.0391,1.0220,-0.3052,0.0000,0.0000,1,465,843,0
143853385,26580,0.0010,0.0376,1.0215,-0.1221,0.0000,-0.0610,1,474,752,0
143858384,26581,0.0015,0.0371,1.0215,-0.2441,0.0000,-0.1831,1,469,825,0
143863387,26582,0.0020,0.0376,1.0210,-0.2441,0.0610,-0.1831,1,480,810,0
143868382,26583,0.0020,0.0391,1.0205,-0.3052,0.0000,-0.1221,1,463,900,0
143873385,26584,0.0020,0.0391,1.0205,-0.1831,-0.0610,-0.1221,1,492,741,0
143878387,26585,0.0029,0.0386,1.0205,-0.2441,0.0000,-0.1221,1,471,790,0
143883384,26586,0.0039,0.0381,1.0200,-0.3052,-0.0610,-0.1221,1,488,795,0
143888389,26587,0.0039,0.0376,1.0215,-0.2441,0.0000,-0.1831,1,477,833,0
143893389,26588,0.0029,0.0376,1.0225,-0.2441,0.0000,-0.1831,1,481,851,0
143898382,26589,0.0020,0.0376,1.0220,-0.0610,-0.0610,-0.1221,1,489,800,0
143903385,26590,0.0020,0.0376,1.0210,-0.1831,0.0000,-0.1831,1,483,834,0
143908388,26591,0.0024,0.0376,1.0210,-0.2441,-0.1831,-0.0610,1,491,826,0
143913383,26592,0.0029,0.0376,1.0205,-0.1221,-0.0610,-0.0610,1,492,846,0
143918389,26593,0.0034,0.0376,1.0195,-0.2441,-0.0610,-0.1221,1,464,863,0
143923384,26594,0.0029,0.0376,1.0190,-0.1831,0.0000,-0.0610,1,480,901,0
143928389,26595,0.0015,0.0376,1.0190,-0.2441,-0.0610,-0.0610,1,464,816,0
143933389,26596,0.0015,0.0371,1.0195,-0.1831,-0.1831,-0.1221,1,481,887,0
143938388,26597,0.0020,0.0366,1.0205,-0.1831,0.0000,-0.1221,1,466,901,0
143943381,26598,0.0024,0.0371,1.0210,-0.2441,-0.0610,-0.1221,1,481,816,0
143948389,26599,0.0020,0.0371,1.0210,-0.3052,-0.0610,-0.1221,1,469,870,0
143953387,26600,0.0024,0.0366,1.0210,-0.3052,-0.0610,-0.1221,1,465,882,0
143958389,26601,0.0029,0.0371,1.0195,-0.4272,0.0000,-0.0610,1,469,847,0
143963397,26602,0.0034,0.0376,1.0181,-0.3662,0.0000,-0.1221,1,467,809,0
143968386,26603,0.0034,0.0376,1.0186,-0.1831,-0.0610,-0.2441,1,477,834,0
143973382,26604,0.0039,0.0386,1.0200,-0.0610,0.1221,-0.1221,1,508,884,0
143978390,26605,0.0034,0.0400,1.0210,-0.3052,-0.0610,-0.1831,1,477,863,0
143983385,26606,0.0034,0.0400,1.0210,-0.3052,-0.3052,-0.1221,1,488,867,0
143988381,26607,0.0029,0.0386,1.0205,-0.1221,-0.1221,-0.1831,1,466,871,0
143993389,26608,0.0024,0.0371,1.0200,-0.2441,-0.0610,-0.1221,1,491,841,0
143998382,26609,0.0024,0.0366,1.0190,-0.2441,-0.1831,-0.1831,1,472,844,0
144003385,26610,0.0024,0.0361,1.0190,-0.1831,-0.1221,-0.0610,1,488,883,0
144008382,26611,0.0020,0.0371,1.0190,-0.2441,-0.0610,-0.0610,1,474,846,0
144013385,26612,0.0020,0.0381,1.0195,-0.3052,-0.0610,-0.1221,1,481,873,0
144018387,26613,0.0020,0.0376,1.0210,-0.2441,0.0000,-0.1221,1,491,834,0
144023392,26614,0.0029,0.0376,1.0215,-0.3662,-0.1831,-0.1221,1,464,819,0
144028385,26615,0.0020,0.0386,1.0210,-0.1831,-0.1221,-0.1221,1,464,869,0
144033389,26616,0.0005,0.0391,1.0205,-0.2441,-0.0610,0.0000,1,480,864,0
144038386,26617,0.0010,0.0381,1.0205,-0.3052,-0.0610,-0.1221,1,464,743,0
144043382,26618,0.0029,0.0381,1.0210,-0.3052,-0.0610,-0.1221,1,481,779,0
144048386,26619,0.0039,0.0381,1.0220,-0.2441,0.0000,-0.0610,1,481,899,0
144053387,26620,0.0029,0.0381,1.0225,-0.1831,-0.0610,-0.1221,1,480,842,0
144058386,26621,0.0015,0.0376,1.0220,-0.3662,-0.0610,-0.2441,1,465,856,0
144063385,26622,0.0024,0.0376,1.0210,-0.2441,-0.1221,-0.1221,1,468,899,0
144068386,26623,0.0029,0.0381,1.0205,-0.1831,-0.1221,-0.1221,1,474,878,0
144073384,26624,0.0029,0.0381,1.0234,-0.2441,-0.0610,-0.2441,1,473,876,0
144078386,26625,0.0024,0.0376,1.0225,-0.1831,-0.1221,-0.0610,1,507,855,0
144083384,26626,0.0029,0.0376,1.0195,-0.3052,-0.0610,-0.1831,1,467,900,0
144088387,26627,0.0024,0.0376,1.0181,-0.2441,0.0000,-0.2441,1,491,899,0
144093387,26628,0.0010,0.0371,1.0186,-0.3052,0.0000,-0.0610,1,466,829,0
144098388,26629,0.0020,0.0376,1.0190,-0.2441,-0.0610,-0.1221,1,488,790,0
144103387,26630,0.0044,0.0376,1.0205,-0.3052,0.0000,-0.1831,1,472,868,0
144108387,26631,0.0049,0.0381,1.0205,-0.1831,-0.0610,-0.1831,1,479,844,0
144113384,26632,0.0029,0.0376,1.0200,-0.1221,-0.0610,-0.0610,1,487,870,0
144118385,26633,0.0020,0.0371,1.0215,-0.3052,-0.1221,-0.1831,1,488,864,0
144123387,26634,0.0024,0.0381,1.0220,-0.2441,-0.0610,-0.1221,1,492,870,0
144128385,26635,0.0029,0.0381,1.0210,-0.3052,0.0000,-0.0610,1,464,840,0
144133388,26636,0.0034,0.0371,1.0200,-0.2441,0.0610,-0.1831,1,464,843,0
144138387,26637,0.0029,0.0366,1.0200,-0.3662,0.1221,-0.2441,1,481,876,0
144143387,26638,0.0020,0.0366,1.0210,-0.3052,-0.0610,-0.2441,1,463,895,0
144148387,26639,0.0015,0.0376,1.0229,-0.1831,-0.1221,-0.1221,1,481,859,0
144153388,26640,0.0015,0.0376,1.0229,-0.1221,0.0000,-0.1221,1,474,895,0
144158385,26641,0.0020,0.0381,1.0220,-0.1221,0.0000,-0.1221,1,475,843,0
144163387,26642,0.0024,0.0381,1.0205,-0.2441,0.0000,-0.0610,1,480,834,0
144168386,26643,0.0029,0.0391,1.0190,-0.2441,0.0000,-0.1221,1,479,806,0
144173386,26644,0.0024,0.0391,1.0181,-0.2441,0.0000,-0.1221,1,465,831,0
144178383,26645,0.0020,0.0386,1.0190,-0.3052,0.0000,-0.1221,1,464,801,0
144183387,26646,0.0020,0.0386,1.0200,-0.1831,0.0000,-0.1831,1,479,830,0
144188387,26647,0.0024,0.0386,1.0205,-0.1831,0.0000,-0.1221,1,507,807,0
144193388,26648,0.0029,0.0391,1.0195,-0.0610,0.0000,-0.0610,1,471,826,0
144198385,26649,0.0024,0.0386,1.0205,-0.1221,-0.1831,-0.1221,1,492,774,0
144203383,26650,0.0015,0.0376,1.0220,-0.1831,-0.0610,-0.1221,1,488,851,0
144208385,26651,0.0015,0.0366,1.0215,-0.1831,-0.1221,-0.1831,1,475,868,0
144213386,26652,0.0015,0.0356,1.0205,-0.3052,0.0610,-0.1831,1,480,844,0
144218386,26653,0.0024,0.0356,1.0200,-0.3052,-0.1221,-0.1831,1,479,890,0
144223385,26654,0.0024,0.0371,1.0200,-0.2441,-0.1831,-0.0610,1,490,841,0
144228383,26655,0.0024,0.0386,1.0200,-0.2441,-0.0610,-0.0610,1,470,878,0
144233386,26656,0.0020,0.0391,1.0200,-0.2441,0.0000,-0.1221,1,491,872,0
144238384,26657,0.0020,0.0386,1.0205,-0.3052,0.0000,-0.0610,1,464,846,0
144243390,26658,0.0034,0.0386,1.0205,-0.2441,0.0000,-0.1221,1,464,847,0
144248383,26659,0.0039,0.0376,1.0200,-0.1831,0.0000,-0.0610,1,463,815,0
144253386,26660,0.0034,0.0366,1.0205,-0.2441,-0.1221,-0.1221,1,482,824,0
144258382,26661,0.0029,0.0371,1.0200,-0.2441,-0.0610,-0.1221,1,465,899,0
144263382,26662,0.0039,0.0381,1.0195,-0.1831,0.0000,-0.1831,1,482,931,0
144268383,26663,0.0039,0.0386,1.0210,-0.1831,0.0000,-0.1831,1,465,858,0
144273381,26664,0.0034,0.0391,1.0220,-0.1831,-0.0610,-0.1831,1,465,854,0
144278385,26665,0.0029,0.0381,1.0215,-0.3052,-0.0610,-0.1221,1,472,854,0
144283384,26666,0.0029,0.0376,1.0190,-0.2441,-0.0610,-0.1831,1,471,842,0
144288389,26667,0.0039,0.0386,1.0195,-0.1831,0.0000,-0.1221,1,481,883,0
144293382,26668,0.0039,0.0396,1.0220,-0.1831,0.0000,-0.1831,1,480,809,0
144298389,26669,0.0034,0.0391,1.0234,-0.1221,0.0000,-0.1831,1,463,775,0
144303382,26670,0.0034,0.0381,1.0229,-0.2441,0.0000,-0.1221,1,492,760,0
144308386,26671,0.0034,0.0381,1.0220,-0.2441,0.0610,-0.2441,1,481,828,0
144313386,26672,0.0024,0.0381,1.0220,-0.3662,-0.0610,-0.3052,1,484,884,0
144318385,26673,0.0020,0.0381,1.0225,-0.1221,0.0000,-0.1831,1,482,869,0
144323382,26674,0.0020,0.0381,1.0220,-0.3052,0.0610,-0.1831,1,489,822,0
144328389,26675,0.0020,0.0381,1.0205,-0.3052,-0.1221,-0.2441,1,474,866,0
144333384,26676,0.0029,0.0381,1.0195,-0.1831,-0.1221,-0.2441,1,471,865,0
144338388,26677,0.0039,0.0386,1.0205,-0.1831,0.0000,-0.2441,1,491,874,0
144343385,26678,0.0034,0.0381,1.0215,-0.2441,-0.0610,-0.1221,1,464,801,0
144348386,26679,0.0020,0.0386,1.0220,-0.1221,0.0000,-0.2441,1,464,896,0
144353384,26680,0.0015,0.0386,1.0220,-0.2441,0.0000,-0.1221,1,481,849,0
144358382,26681,0.0024,0.0376,1.0225,-0.1221,-0.0610,-0.0610,1,464,810,0
144363383,26682,0.0039,0.0366,1.0234,-0.2441,0.0000,-0.1221,1,482,887,0
144368388,26683,0.0039,0.0361,1.0225,-0.1221,0.0610,-0.1221,1,465,889,0
144373388,26684,0.0034,0.0361,1.0205,-0.1831,0.0000,-0.1831,1,465,930,0
144378384,26685,0.0034,0.0366,1.0195,-0.3052,-0.1221,-0.1831,1,467,823,0
144383389,26686,0.0020,0.0386,1.0205,-0.2441,-0.0610,-0.1831,1,472,863,0
144388389,26687,0.0015,0.0396,1.0210,-0.2441,-0.0610,-0.1221,1,470,870,0
144393386,26688,0.0020,0.0391,1.0200,-0.1221,-0.0610,-0.1831,1,474,847,0
144398384,26689,0.0024,0.0381,1.0195,-0.1831,0.0000,-0.1831,1,476,873,0
144403383,26690,0.0029,0.0381,1.0195,-0.1221,-0.1221,-0.0610,1,481,842,0
144408382,26691,0.0024,0.0376,1.0200,-0.1221,0.0000,-0.1221,1,465,894,0
144413381,26692,0.0020,0.0376,1.0210,-0.1831,0.0610,-0.0610,1,492,766,0
144418389,26693,0.0024,0.0381,1.0205,-0.1831,0.0000,-0.1831,1,465,866,0
144423386,26694,0.0029,0.0386,1.0190,-0.3052,0.0000,-0.1831,1,492,801,0
144428384,26695,0.0039,0.0391,1.0181,-0.3052,-0.1831,-0.0610,1,480,796,0
144433388,26696,0.0034,0.0386,1.0190,-0.2441,0.0610,-0.0610,1,491,836,0
144438385,26697,0.0015,0.0376,1.0200,-0.3052,0.0610,-0.1831,1,477,843,0
144443385,26698,0.0015,0.0361,1.0195,-0.1831,-0.0610,-0.1831,1,488,835,0
144448382,26699,0.0020,0.0366,1.0195,-0.2441,-0.1221,-0.1221,1,491,847,0
144453393,26700,0.0015,0.0376,1.0190,-0.1221,0.0000,-0.1221,1,463,871,0
144458387,26701,0.0020,0.0376,1.0186,-0.2441,-0.1221,-0.1831,1,463,816,0
144463382,26702,0.0020,0.0371,1.0195,-0.2441,-0.1221,-0.2441,1,481,900,0
144468381,26703,0.0010,0.0371,1.0205,-0.1221,-0.0610,-0.1831,1,472,867,0
144473390,26704,0.0015,0.0381,1.0215,-0.1831,-0.0610,-0.1221,1,465,866,0
144478390,26705,0.0029,0.0381,1.0210,-0.1831,-0.0610,-0.1221,1,472,904,0
144483381,26706,0.0039,0.0386,1.0195,-0.1831,-0.0610,-0.1221,1,474,884,0
144488386,26707,0.0034,0.0376,1.0200,-0.2441,0.0000,-0.0610,1,465,861,0
144493383,26708,0.0010,0.0366,1.0210,-0.1831,0.0000,-0.0610,1,466,837,0
