t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
1896238930,374413,-0.0454,0.0044,1.0137,1.2207,-0.7935,-0.8545,1,466,867,1690
1896243925,374414,-0.0430,-0.0049,1.0112,1.0376,-1.4648,-0.4883,1,466,875,1690
1896248933,374415,-0.0356,-0.0103,1.0146,1.7700,-0.8545,-0.4272,1,466,876,1690
1896253930,374416,-0.0352,-0.0005,1.0195,1.8921,-0.9766,-0.4272,1,466,881,1690
1896258925,374417,-0.0381,0.0073,1.0186,1.4038,-1.2817,-0.3662,1,493,868,1690
1896263926,374418,-0.0396,0.0049,1.0156,1.2817,-1.2817,-0.4883,1,483,878,1690
1896268930,374419,-0.0400,0.0010,1.0151,1.4648,-1.0376,-0.4883,1,494,878,1690
1896273925,374420,-0.0347,-0.0010,1.0190,1.4648,-1.5869,-0.4272,1,466,852,1690
1896278928,374421,-0.0269,-0.0020,1.0264,1.5259,-1.1597,-0.4272,1,478,850,1690
1896283932,374422,-0.0269,0.0054,1.0332,1.4038,-0.7935,-0.4272,1,481,847,1690
1896288926,374423,-0.0308,0.0137,1.0327,0.9766,-0.8545,-0.4272,1,483,848,1690
1896293927,374424,-0.0347,0.0122,1.0278,0.5493,-0.6714,-0.4272,1,499,846,1690
1896298926,374425,-0.0361,0.0049,1.0225,0.5493,-0.6104,-0.3662,1,476,844,1690
1896303927,374426,-0.0386,0.0039,1.0190,0.6714,-0.7324,-0.3052,1,506,790,1690
1896308923,374427,-0.0391,0.0034,1.0161,0.4883,-1.0986,-0.4272,1,477,870,1690
1896313925,374428,-0.0332,-0.0010,1.0176,0.3662,-0.9766,-0.3662,1,465,866,1690
1896318930,374429,-0.0312,-0.0029,1.0225,0.7935,-0.6714,-0.2441,1,465,864,1690
1896323923,374430,-0.0356,0.0005,1.0225,0.9155,-0.7935,-0.3662,1,466,898,1690
1896328928,374431,-0.0386,0.0024,1.0215,0.7324,-1.0376,-0.4272,1,477,856,1690
1896333929,374432,-0.0366,0.0015,1.0225,0.9766,-1.1597,-0.4883,1,474,859,1690
1896338930,374433,-0.0356,0.0015,1.0249,1.2207,-1.1597,-0.4272,1,484,852,1690
1896343924,374434,-0.0361,0.0044,1.0229,1.2817,-1.0986,-0.4272,1,466,879,1690
1896348926,374435,-0.0327,0.0005,1.0200,1.2207,-1.5259,-0.2441,1,466,884,1690
1896353931,374436,-0.0283,-0.0063,1.0225,1.5259,-0.9155,-0.5493,1,466,874,1690
1896358929,374437,-0.0308,-0.0029,1.0254,1.8311,-0.7324,-0.4883,1,466,882,1690
1896363925,374438,-0.0356,0.0010,1.0220,1.7700,-1.0986,-0.4883,1,493,871,1690
1896368931,374439,-0.0381,-0.0010,1.0171,1.8921,-1.1597,-0.4272,1,466,871,1690
1896373930,374440,-0.0391,-0.0044,1.0151,2.3193,-1.3428,-0.4883,1,494,818,1690
1896378929,374441,-0.0396,-0.0044,1.0166,2.5635,-1.6479,-0.4883,1,467,858,1690
1896383926,374442,-0.0371,0.0015,1.0186,2.8076,-1.9531,-0.4272,1,479,851,1690
1896388945,374443,-0.0312,0.0029,1.0215,2.8076,-2.0142,-0.6104,1,492,851,1690
1896393927,374444,-0.0298,-0.0015,1.0220,3.0518,-1.8921,-0.5493,1,485,870,1690
1896398929,374445,-0.0376,0.0078,1.0200,3.2959,-1.9531,-0.5493,1,484,832,1690
1896403929,374446,-0.0391,0.0093,1.0171,3.0518,-2.3193,-0.5493,1,492,841,1690
1896408926,374447,-0.0356,0.0039,1.0156,3.2959,-2.6855,-0.4272,1,492,843,1690
1896413928,374448,-0.0342,0.0010,1.0161,3.4790,-2.5024,-0.4883,1,475,926,1690
1896418924,374449,-0.0386,0.0059,1.0171,3.7842,-2.7466,-0.5493,1,479,865,1690
1896423930,374450,-0.0381,0.0103,1.0176,3.4790,-3.4180,-0.4883,1,468,872,1690
1896428926,374451,-0.0317,0.0083,1.0205,3.3569,-3.5400,-0.5493,1,471,857,1690
1896433924,374452,-0.0303,0.0073,1.0239,3.5400,-2.9297,-0.6714,1,481,868,1690
1896438922,374453,-0.0317,0.0098,1.0239,3.5400,-3.4790,-0.5493,1,484,860,1690
1896443923,374454,-0.0293,0.0112,1.0239,3.2959,-4.0283,-0.6104,1,466,883,1690
1896448930,374455,-0.0254,0.0107,1.0239,3.2959,-3.2959,-0.6104,1,466,883,1690
1896453924,374456,-0.0288,0.0112,1.0244,3.4790,-2.9907,-1.0376,1,466,881,1690
1896458926,374457,-0.0278,0.0068,1.0254,2.9297,-3.5400,-0.9766,1,465,888,1690
1896463923,374458,-0.0234,0.0015,1.0244,3.4790,-2.6855,-0.6714,1,492,880,1690
1896468922,374459,-0.0288,0.0044,1.0220,3.6621,-2.7466,-0.7324,1,494,881,1690
1896473928,374460,-0.0337,0.0122,1.0220,3.5400,-2.8687,-0.8545,1,492,883,1690
1896478922,374461,-0.0327,0.0146,1.0220,3.3569,-3.1738,-0.8545,1,466,814,1690
1896483924,374462,-0.0273,0.0117,1.0239,3.1128,-2.8076,-0.9766,1,473,862,1690
1896488934,374463,-0.0225,0.0171,1.0259,3.2349,-2.6855,-1.0376,1,480,855,1690
1896493930,374464,-0.0200,0.0205,1.0288,2.6855,-2.4414,-1.3428,1,478,850,1690
1896498931,374465,-0.0195,0.0127,1.0303,2.3193,-2.1973,-1.0376,1,507,858,1690
1896503922,374466,-0.0244,0.0107,1.0269,2.9297,-1.7700,-1.1597,1,471,840,1690
1896508926,374467,-0.0283,0.0132,1.0244,2.4414,-2.0142,-1.2207,1,506,793,1690
1896513922,374468,-0.0298,0.0186,1.0239,2.3804,-1.9531,-1.2817,1,477,884,1690
1896518927,374469,-0.0283,0.0181,1.0244,1.8311,-2.0142,-1.2817,1,466,873,1690
1896523922,374470,-0.0254,0.0103,1.0254,1.8311,-1.8311,-1.1597,1,482,878,1690
1896528928,374471,-0.0254,0.0132,1.0244,2.1362,-1.9531,-1.1597,1,469,869,1690
1896533923,374472,-0.0249,0.0220,1.0229,1.5259,-2.0142,-1.3428,1,467,867,1690
1896538924,374473,-0.0225,0.0166,1.0264,1.3428,-1.9531,-1.4038,1,470,863,1690
1896543931,374474,-0.0205,0.0073,1.0288,1.4038,-1.8311,-1.2207,1,484,864,1690
1896548924,374475,-0.0200,0.0103,1.0293,1.5869,-1.5259,-1.0986,1,466,880,1690
1896553926,374476,-0.0186,0.0190,1.0312,1.1597,-1.5259,-0.9766,1,466,878,1690
1896558924,374477,-0.0190,0.0225,1.0317,0.6104,-1.0376,-0.8545,1,466,907,1690
1896563952,374478,-0.0205,0.0181,1.0298,0.4272,-1.0376,-0.8545,1,466,903,1690
1896568929,374479,-0.0205,0.0142,1.0283,0.3052,-0.9155,-0.7935,1,466,873,1690
1896573931,374480,-0.0210,0.0146,1.0273,0.1221,-0.4883,-0.7324,1,466,877,1690
1896578928,374481,-0.0205,0.0156,1.0269,-0.0610,-0.5493,-0.6104,1,494,878,1690
1896583923,374482,-0.0215,0.0156,1.0254,-0.3662,-0.4883,-0.6104,1,466,856,1690
1896588923,374483,-0.0239,0.0137,1.0239,-0.3662,-0.3052,-0.5493,1,482,847,1690
1896593942,374484,-0.0259,0.0107,1.0229,-0.2441,-0.1221,-0.5493,1,490,853,1690
1896598926,374485,-0.0269,0.0107,1.0210,0.0000,-0.2441,-0.5493,1,483,852,1690
1896603925,374486,-0.0259,0.0093,1.0205,0.0610,-0.4883,-0.5493,1,503,792,1690
1896608925,374487,-0.0244,0.0068,1.0220,0.1221,-0.3662,-0.6104,1,490,787,1690
1896613930,374488,-0.0234,0.0093,1.0229,0.3052,-0.3662,-0.6104,1,492,842,1690
1896618928,374489,-0.0229,0.0103,1.0234,0.3052,-0.4272,-0.6104,1,466,859,1690
1896623931,374490,-0.0220,0.0107,1.0244,0.4272,-0.4272,-0.6104,1,472,864,1690
1896628924,374491,-0.0225,0.0112,1.0259,0.6104,-0.2441,-0.6104,1,477,869,1690
1896633922,374492,-0.0234,0.0122,1.0264,0.5493,-0.3052,-0.6714,1,465,856,1690
1896638929,374493,-0.0225,0.0132,1.0269,0.6714,-0.3662,-0.7324,1,472,858,1690
1896643930,374494,-0.0210,0.0146,1.0264,0.4883,-0.1831,-0.7324,1,484,860,1690
1896648922,374495,-0.0215,0.0200,1.0254,0.3052,-0.0610,-0.7935,1,466,862,1690
1896653928,374496,-0.0166,0.0171,1.0244,-0.2441,-0.1831,-0.7935,1,466,869,1690
1896658924,374497,-0.0156,0.0112,1.0278,0.3662,0.3052,-0.8545,1,466,885,1690
1896663952,374498,-0.0205,0.0122,1.0312,0.0610,0.0610,-0.6104,1,466,880,1690
1896668924,374499,-0.0210,0.0088,1.0288,-0.0610,0.7324,-0.7935,1,466,902,1690
1896673929,374500,-0.0229,0.0073,1.0264,0.4272,0.7935,-0.4883,1,492,874,1690
1896678928,374501,-0.0239,0.0122,1.0254,0.3052,0.6104,-0.5493,1,466,876,1690
1896683927,374502,-0.0234,0.0151,1.0234,0.1831,0.7935,-0.6714,1,493,801,1690
1896688924,374503,-0.0283,0.0210,1.0190,0.3052,0.6104,-0.7324,1,487,834,1690
1896693930,374504,-0.0244,0.0137,1.0234,-0.5493,0.1221,-0.9766,1,476,844,1690
1896698927,374505,-0.0205,-0.0005,1.0273,0.3662,1.0376,-0.5493,1,479,850,1690
1896703927,374506,-0.0249,0.0068,1.0244,0.9766,0.7935,-0.3662,1,488,846,1690
1896708931,374507,-0.0229,0.0176,1.0254,-0.0610,0.7324,-0.4883,1,471,838,1690
1896713925,374508,-0.0229,0.0195,1.0254,0.2441,0.9766,-0.5493,1,501,837,1690
1896718926,374509,-0.0239,0.0171,1.0220,0.0610,0.6104,-0.4272,1,493,880,1690
1896723922,374510,-0.0220,0.0137,1.0176,-0.1221,1.0376,-0.4272,1,482,861,1690
1896728931,374511,-0.0229,0.0161,1.0205,0.0610,0.6714,-0.6104,1,471,871,1690
1896733930,374512,-0.0249,0.0112,1.0244,-0.4272,0.7324,-0.6104,1,468,875,1690
1896738922,374513,-0.0264,0.0024,1.0234,-0.0610,1.1597,-0.3662,1,478,865,1690
1896743930,374514,-0.0288,0.0083,1.0210,0.3052,1.0376,-0.1221,1,466,861,1690
1896748930,374515,-0.0298,0.0142,1.0186,0.0000,0.9766,-0.3662,1,484,851,1690
1896753928,374516,-0.0298,0.0122,1.0171,0.0000,0.9155,-0.4272,1,466,830,1690
1896758925,374517,-0.0283,0.0122,1.0161,0.1221,0.6714,-0.4883,1,466,833,1690
1896763925,374518,-0.0259,0.0112,1.0190,0.0610,0.4883,-0.6104,1,466,880,1690
1896768950,374519,-0.0229,0.0107,1.0215,-0.1221,0.4883,-0.3662,1,466,873,1690
1896773929,374520,-0.0186,0.0283,1.0176,0.1221,0.4272,-0.4883,1,466,876,1690
1896778930,374521,-0.0195,0.0229,1.0254,-1.0376,0.0000,-1.1597,1,494,876,1690
1896783926,374522,-0.0249,-0.0088,1.0322,-1.4038,0.7324,-0.4883,1,489,757,1690
1896788922,374523,-0.0337,-0.0073,1.0205,0.9155,1.0376,-0.1221,1,466,831,1690
1896793922,374524,-0.0342,0.0112,1.0142,-0.4272,-0.1221,-0.2441,1,492,845,1690
1896798925,374525,-0.0273,0.0127,1.0176,-0.5493,0.5493,-0.4883,1,481,851,1690
1896803923,374526,-0.0273,0.0098,1.0190,0.0610,0.2441,-0.2441,1,478,852,1690
1896808929,374527,-0.0273,0.0112,1.0205,-0.3052,0.1221,-0.3052,1,489,847,1690
1896813924,374528,-0.0264,0.0122,1.0220,-0.2441,0.1221,-0.2441,1,491,831,1690
1896818931,374529,-0.0249,0.0107,1.0225,-0.1221,0.0610,-0.2441,1,498,792,1690
1896823925,374530,-0.0244,0.0107,1.0229,-0.2441,0.2441,-0.2441,1,465,874,1690
1896828927,374531,-0.0269,0.0127,1.0215,-0.1831,0.2441,-0.3662,1,474,875,1690
1896833931,374532,-0.0298,0.0142,1.0205,-0.2441,0.2441,-0.3052,1,474,870,1690
1896838926,374533,-0.0288,0.0127,1.0220,-0.1831,0.2441,-0.2441,1,472,876,1690
1896843925,374534,-0.0259,0.0117,1.0234,-0.1221,0.0000,-0.1831,1,477,884,1690
1896848926,374535,-0.0234,0.0117,1.0239,-0.1221,0.0610,-0.3052,1,482,814,1690
1896853930,374536,-0.0239,0.0112,1.0229,0.0610,0.1831,-0.3662,1,484,852,1690
1896858928,374537,-0.0249,0.0103,1.0220,0.0000,0.1221,-0.2441,1,466,884,1690
1896863927,374538,-0.0249,0.0098,1.0229,0.0610,0.0610,-0.2441,1,466,829,1690
1896868925,374539,-0.0254,0.0103,1.0239,0.1221,0.0610,-0.2441,1,466,875,1690
1896873932,374540,-0.0259,0.0117,1.0239,0.1831,0.0610,-0.1831,1,466,874,1690
1896878922,374541,-0.0259,0.0117,1.0225,0.4883,-0.1831,-0.1221,1,466,880,1690
1896883925,374542,-0.0249,0.0117,1.0234,0.4272,-0.1831,-0.1831,1,493,875,1690
1896888927,374543,-0.0249,0.0127,1.0259,0.4883,-0.0610,-0.3052,1,478,887,1690
1896893922,374544,-0.0244,0.0127,1.0269,0.4883,-0.1221,-0.3052,1,465,806,1690
1896898924,374545,-0.0239,0.0127,1.0244,0.4272,-0.1221,-0.3052,1,483,824,1690
1896903930,374546,-0.0249,0.0137,1.0220,0.3662,-0.2441,-0.2441,1,482,846,1690
1896908923,374547,-0.0254,0.0156,1.0225,0.3662,-0.1831,-0.1831,1,484,856,1690
1896913922,374548,-0.0254,0.0151,1.0229,0.2441,0.0000,-0.1221,1,504,873,1690
1896918925,374549,-0.0249,0.0132,1.0244,0.1831,-0.1221,-0.1831,1,490,748,1690
1896923928,374550,-0.0225,0.0132,1.0264,0.1221,-0.3662,-0.0610,1,493,843,1690
1896928928,374551,-0.0220,0.0151,1.0269,0.0610,-0.1831,-0.1221,1,466,871,1690
1896933930,374552,-0.0215,0.0161,1.0249,0.0610,-0.1831,0.0610,1,472,864,1690
1896938928,374553,-0.0210,0.0146,1.0234,-0.1831,-0.1221,0.0610,1,474,876,1690
1896943928,374554,-0.0234,0.0132,1.0225,-0.3052,0.0000,-0.0610,1,481,875,1690
1896948922,374555,-0.0249,0.0107,1.0225,-0.1221,0.0000,0.0610,1,466,807,1690
1896953926,374556,-0.0249,0.0098,1.0229,0.0610,0.0000,0.0000,1,471,810,1690
1896958925,374557,-0.0244,0.0103,1.0234,0.0610,0.0000,0.0000,1,483,764,1690
1896963928,374558,-0.0249,0.0117,1.0234,0.1221,0.1831,0.0610,1,466,783,1690
1896968926,374559,-0.0254,0.0137,1.0215,0.1831,0.1831,0.0610,1,466,877,1690
1896973927,374560,-0.0259,0.0146,1.0200,0.0610,0.0610,-0.0610,1,466,877,1690
1896978942,374561,-0.0264,0.0146,1.0205,0.1221,0.0000,0.0610,1,466,875,1690
1896983922,374562,-0.0259,0.0146,1.0229,0.2441,0.1221,-0.0610,1,466,829,1690
1896988931,374563,-0.0234,0.0142,1.0234,0.3052,0.1221,0.0000,1,493,879,1690
1896993926,374564,-0.0220,0.0137,1.0225,0.2441,0.0610,0.0000,1,479,751,1690
1896998930,374565,-0.0239,0.0132,1.0215,0.1221,0.3052,0.0000,1,465,809,1690
1897003928,374566,-0.0254,0.0132,1.0205,0.1221,0.1831,-0.1221,1,465,796,1690
1897008923,374567,-0.0254,0.0127,1.0225,0.1831,0.1221,-0.1221,1,476,843,1690
1897013928,374568,-0.0259,0.0117,1.0254,0.2441,0.1221,-0.1221,1,490,843,1690
1897018924,374569,-0.0254,0.0112,1.0259,0.1831,0.1831,-0.0610,1,492,870,1690
1897023931,374570,-0.0244,0.0122,1.0239,0.3052,0.1221,-0.0610,1,483,839,1690
1897028928,374571,-0.0225,0.0132,1.0229,0.1831,0.2441,-0.0610,1,506,834,1690
1897033925,374572,-0.0229,0.0161,1.0234,0.0000,0.4883,-0.0610,1,493,849,1690
1897038922,374573,-0.0239,0.0190,1.0234,-0.1831,0.3052,-0.0610,1,479,795,1690
1897043925,374574,-0.0244,0.0181,1.0225,-0.4272,0.4883,0.0000,1,482,866,1690
1897048922,374575,-0.0249,0.0166,1.0220,-0.5493,0.5493,0.0610,1,483,829,1690
1897053925,374576,-0.0249,0.0142,1.0225,-0.6714,0.5493,0.0000,1,467,865,1690
1897058929,374577,-0.0249,0.0127,1.0220,-0.6714,0.4883,0.0610,1,467,816,1690
1897063929,374578,-0.0249,0.0117,1.0210,-0.6104,0.3052,0.0610,1,478,856,1690
1897068927,374579,-0.0259,0.0112,1.0210,-0.6714,0.3662,-0.0610,1,483,851,1690
1897073923,374580,-0.0264,0.0107,1.0225,-0.4883,0.3662,0.1221,1,466,877,1690
1897078929,374581,-0.0259,0.0112,1.0234,-0.4272,0.1831,0.0610,1,466,875,1690
1897083926,374582,-0.0254,0.0142,1.0234,-0.5493,0.3052,0.0610,1,466,881,1690
1897088957,374583,-0.0239,0.0161,1.0239,-0.5493,0.3052,0.1831,1,466,875,1690
1897093925,374584,-0.0225,0.0151,1.0249,-0.6104,0.3052,0.1831,1,466,884,1690
1897098926,374585,-0.0225,0.0122,1.0254,-0.6714,0.3052,0.0610,1,466,876,1690
1897103927,374586,-0.0234,0.0103,1.0244,-0.6714,0.4272,0.0000,1,494,871,1690
1897108929,374587,-0.0244,0.0107,1.0239,-0.5493,0.4272,0.1221,1,493,766,1690
1897113925,374588,-0.0239,0.0122,1.0249,-0.4883,0.3662,-0.0610,1,486,834,1690
1897118932,374589,-0.0229,0.0122,1.0244,-0.4272,0.4883,0.0000,1,478,853,1690
1897123923,374590,-0.0249,0.0117,1.0229,-0.4272,0.4883,0.0000,1,481,808,1690
1897128923,374591,-0.0254,0.0117,1.0234,-0.4272,0.4272,-0.0610,1,501,795,1690
1897133929,374592,-0.0249,0.0107,1.0234,-0.3662,0.6104,-0.0610,1,489,839,1690
1897138926,374593,-0.0239,0.0098,1.0229,-0.3052,0.6714,0.0000,1,507,838,1690
1897143922,374594,-0.0234,0.0098,1.0229,-0.3052,0.6714,-0.0610,1,504,788,1690
1897148929,374595,-0.0234,0.0107,1.0229,-0.1831,0.6714,-0.1831,1,465,857,1690
1897153927,374596,-0.0239,0.0117,1.0229,-0.0610,0.7324,-0.0610,1,483,872,1690
1897158927,374597,-0.0249,0.0132,1.0229,-0.2441,0.7935,-0.1221,1,465,878,1690
1897163931,374598,-0.0249,0.0137,1.0225,-0.3052,0.9155,-0.1221,1,472,862,1690
1897168928,374599,-0.0244,0.0137,1.0220,-0.1831,0.8545,-0.1221,1,466,857,1690
1897173925,374600,-0.0244,0.0132,1.0225,-0.1221,0.7935,-0.1221,1,484,857,1690
1897178931,374601,-0.0249,0.0122,1.0244,-0.3052,0.9155,-0.1831,1,466,872,1690
1897183927,374602,-0.0259,0.0117,1.0249,-0.3052,1.0376,-0.3052,1,466,883,1690
1897188923,374603,-0.0264,0.0127,1.0234,-0.1221,1.0376,-0.3052,1,466,871,1690
1897193957,374604,-0.0264,0.0146,1.0229,-0.2441,1.0986,-0.2441,1,466,900,1690
1897198929,374605,-0.0234,0.0151,1.0259,-0.3662,1.0986,-0.2441,1,466,887,1690
1897203929,374606,-0.0190,0.0132,1.0288,-0.6104,1.2817,-0.3052,1,465,885,1690
1897208929,374607,-0.0181,0.0103,1.0298,-0.4883,1.5259,-0.3662,1,465,876,1690
1897213923,374608,-0.0205,0.0103,1.0278,-0.4883,1.6479,-0.2441,1,493,801,1690
1897218926,374609,-0.0225,0.0122,1.0249,-0.5493,1.7090,-0.0610,1,473,863,1690
1897223931,374610,-0.0244,0.0122,1.0225,-0.7324,1.8921,-0.1221,1,478,851,1690
1897228929,374611,-0.0283,0.0142,1.0161,-0.6104,1.8921,-0.1221,1,483,849,1690
1897233925,374612,-0.0283,0.0156,1.0190,-0.7324,1.4038,-0.3662,1,492,866,1690
1897238928,374613,-0.0229,0.0117,1.0273,-1.0376,1.3428,-0.2441,1,472,846,1690
1897243922,374614,-0.0244,0.0088,1.0283,-0.4883,2.0142,-0.3662,1,497,844,1690
1897248926,374615,-0.0293,0.0049,1.0249,-0.6104,2.0752,0.0000,1,495,876,1690
1897253922,374616,-0.0278,0.0107,1.0220,-0.7324,1.4648,0.1831,1,469,823,1690
1897258927,374617,-0.0249,0.0088,1.0215,-0.8545,1.8311,0.0000,1,474,874,1690
1897263924,374618,-0.0269,0.0073,1.0190,-0.3052,1.7090,0.1831,1,467,808,1690
1897268924,374619,-0.0283,0.0093,1.0171,-0.5493,1.5869,0.0610,1,475,855,1690
1897273922,374620,-0.0273,0.0098,1.0181,-0.4272,1.4648,0.0610,1,476,857,1690
1897278929,374621,-0.0269,0.0063,1.0210,-0.3052,1.4648,-0.0610,1,483,857,1690
1897283930,374622,-0.0288,0.0024,1.0210,-0.1831,1.5259,0.0610,1,466,852,1690
1897288931,374623,-0.0308,0.0029,1.0186,0.1221,1.5259,0.0000,1,466,877,1690
1897293922,374624,-0.0322,0.0049,1.0166,0.3052,1.3428,0.0000,1,466,823,1690
1897298929,374625,-0.0332,0.0068,1.0156,0.4272,0.9766,-0.2441,1,466,828,1690
1897303947,374626,-0.0332,0.0073,1.0137,0.4883,0.7324,-0.0610,1,466,880,1690
1897308929,374627,-0.0298,0.0088,1.0186,0.5493,0.6104,-0.0610,1,466,876,1690
1897313923,374628,-0.0273,0.0122,1.0239,0.5493,0.6714,-0.1221,1,493,870,1690
1897318928,374629,-0.0298,0.0127,1.0200,0.5493,0.7935,-0.2441,1,486,880,1690
1897323929,374630,-0.0303,0.0107,1.0195,0.3662,0.3662,-0.1221,1,465,803,1690
1897328923,374631,-0.0293,0.0112,1.0200,0.5493,0.5493,-0.1221,1,492,871,1690
1897333927,374632,-0.0293,0.0117,1.0210,0.3662,0.1831,-0.2441,1,477,851,1690
1897338927,374633,-0.0273,0.0107,1.0215,0.4272,0.2441,-0.1221,1,490,852,1690
1897343923,374634,-0.0269,0.0093,1.0205,0.5493,0.3052,-0.0610,1,480,850,1690
1897348922,374635,-0.0278,0.0088,1.0200,0.4883,0.2441,-0.0610,1,484,830,1690
1897353928,374636,-0.0283,0.0088,1.0215,0.6104,0.3662,-0.0610,1,489,787,1690
1897358927,374637,-0.0293,0.0098,1.0220,0.6714,0.3052,-0.1221,1,492,841,1690
1897363927,374638,-0.0312,0.0103,1.0200,0.6104,0.1831,-0.1831,1,465,852,1690
1897368926,374639,-0.0317,0.0098,1.0190,0.6104,0.1221,-0.1221,1,467,889,1690
1897373927,374640,-0.0303,0.0098,1.0186,0.7935,0.0610,-0.0610,1,470,857,1690
1897378931,374641,-0.0283,0.0112,1.0205,0.6714,0.0610,-0.1831,1,468,864,1690
1897383927,374642,-0.0273,0.0107,1.0229,0.6104,0.0610,-0.3052,1,467,862,1690
1897388927,374643,-0.0278,0.0098,1.0234,0.7324,0.1221,-0.3052,1,468,854,1690
1897393923,374644,-0.0293,0.0107,1.0229,0.7324,0.0610,-0.1831,1,483,855,1690
1897398927,374645,-0.0288,0.0107,1.0234,0.5493,0.0000,-0.2441,1,466,880,1690
1897403922,374646,-0.0264,0.0093,1.0244,0.6104,0.0000,-0.3052,1,466,841,1690
1897408930,374647,-0.0244,0.0093,1.0239,0.7324,0.0000,-0.2441,1,466,823,1690
1897413926,374648,-0.0249,0.0103,1.0225,0.7324,0.1831,-0.3052,1,466,835,1690
1897418929,374649,-0.0264,0.0117,1.0205,0.7324,-0.0610,-0.3052,1,466,876,1690
1897423925,374650,-0.0288,0.0127,1.0200,0.6714,-0.1831,-0.3662,1,492,874,1690
1897428924,374651,-0.0288,0.0122,1.0205,0.6714,-0.2441,-0.3662,1,465,880,1690
1897433925,374652,-0.0264,0.0117,1.0220,0.6714,-0.2441,-0.3052,1,494,884,1690
1897438927,374653,-0.0264,0.0127,1.0234,0.7324,-0.0610,-0.3662,1,476,771,1690
1897443930,374654,-0.0264,0.0127,1.0244,0.6104,-0.0610,-0.2441,1,491,874,1690
1897448941,374655,-0.0249,0.0137,1.0249,0.5493,0.0610,-0.2441,1,475,847,1690
1897453925,374656,-0.0259,0.0151,1.0239,0.6104,-0.1221,-0.1831,1,491,854,1690
1897458928,374657,-0.0264,0.0146,1.0225,0.5493,0.0000,-0.1221,1,497,849,1690
1897463924,374658,-0.0264,0.0122,1.0225,0.4272,0.0000,-0.1221,1,480,800,1690
1897468929,374659,-0.0254,0.0117,1.0229,0.4272,0.0000,-0.1221,1,506,829,1690
1897473924,374660,-0.0259,0.0137,1.0225,0.4883,0.2441,-0.1831,1,503,791,1690
1897478923,374661,-0.0269,0.0137,1.0220,0.3662,0.1831,-0.1221,1,466,867,1690
1897483924,374662,-0.0259,0.0122,1.0225,0.4883,0.0610,-0.1831,1,469,866,1690
1897488924,374663,-0.0254,0.0117,1.0234,0.4883,0.0000,-0.1221,1,470,875,1690
1897493928,374664,-0.0264,0.0122,1.0239,0.4272,0.0610,-0.1221,1,472,810,1690
1897498922,374665,-0.0269,0.0127,1.0244,0.4883,0.0610,-0.1831,1,468,859,1690
1897503924,374666,-0.0269,0.0132,1.0239,0.5493,0.0610,-0.3052,1,483,859,1690
1897508930,374667,-0.0273,0.0117,1.0234,0.5493,0.0610,-0.3052,1,466,875,1690
1897513929,374668,-0.0278,0.0112,1.0225,0.6104,0.1831,-0.3052,1,466,878,1690
1897518928,374669,-0.0278,0.0132,1.0215,0.7324,0.1221,-0.2441,1,466,876,1690
1897523931,374670,-0.0278,0.0137,1.0225,0.6104,0.1221,-0.3052,1,466,879,1690
1897528924,374671,-0.0269,0.0117,1.0249,0.5493,0.0000,-0.3052,1,466,869,1690
1897533924,374672,-0.0254,0.0107,1.0254,0.5493,0.0610,-0.3052,1,493,832,1690
1897538924,374673,-0.0254,0.0112,1.0239,0.7324,0.2441,-0.1221,1,472,870,1690
1897543925,374674,-0.0273,0.0117,1.0229,0.4272,0.1831,-0.2441,1,492,881,1690
1897548922,374675,-0.0283,0.0127,1.0229,0.4272,0.2441,-0.2441,1,464,819,1690
1897553923,374676,-0.0288,0.0137,1.0220,0.4883,0.3052,-0.1221,1,489,868,1690
1897558943,374677,-0.0298,0.0132,1.0190,0.5493,0.2441,-0.1221,1,473,843,1690
1897563922,374678,-0.0298,0.0107,1.0181,0.5493,0.1831,-0.2441,1,482,848,1690
1897568924,374679,-0.0293,0.0107,1.0205,0.5493,0.0000,-0.1221,1,486,850,1690
1897573929,374680,-0.0278,0.0132,1.0234,0.4883,0.0610,-0.1831,1,484,798,1690
1897578923,374681,-0.0254,0.0146,1.0249,0.4272,0.0000,-0.1221,1,506,793,1690
1897583929,374682,-0.0254,0.0161,1.0244,0.4272,0.0610,-0.0610,1,510,794,1690
1897588925,374683,-0.0269,0.0181,1.0225,0.3052,0.0610,-0.2441,1,483,866,1690
1897593925,374684,-0.0259,0.0166,1.0220,0.1221,-0.0610,-0.1831,1,465,861,1690
1897598930,374685,-0.0229,0.0132,1.0229,0.2441,0.0000,-0.1831,1,469,875,1690
1897603930,374686,-0.0244,0.0132,1.0220,0.3052,0.2441,-0.2441,1,467,821,1690
1897608922,374687,-0.0278,0.0132,1.0205,0.1831,0.0610,-0.1831,1,465,860,1690
1897613926,374688,-0.0293,0.0127,1.0200,0.3662,0.1831,-0.1831,1,484,862,1690
1897618923,374689,-0.0273,0.0132,1.0205,0.3662,-0.1221,-0.2441,1,466,882,1690
1897623924,374690,-0.0264,0.0151,1.0205,0.1831,0.0610,-0.3052,1,466,879,1690
1897628930,374691,-0.0278,0.0161,1.0200,0.3052,0.0610,-0.3052,1,465,878,1690
1897633940,374692,-0.0303,0.0156,1.0195,0.2441,-0.0610,-0.3662,1,466,873,1690
1897638927,374693,-0.0312,0.0142,1.0186,0.2441,-0.1221,-0.4272,1,466,880,1690
