t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
260886309,41456,-0.0166,-0.0479,1.0200,-0.5493,0.8545,0.1221,1,483,793,235
260891310,41457,-0.0176,-0.0483,1.0200,-0.4883,0.8545,-0.0610,1,499,833,235
260896306,41458,-0.0171,-0.0479,1.0210,-0.3662,0.8545,0.0000,1,492,841,235
260901308,41459,-0.0171,-0.0469,1.0229,-0.4272,0.7935,0.0000,1,472,805,235
260906301,41460,-0.0171,-0.0459,1.0239,-0.4883,0.7324,0.0610,1,479,808,235
260911309,41461,-0.0161,-0.0449,1.0239,-0.4272,0.6714,0.0000,1,465,855,235
260916302,41462,-0.0161,-0.0449,1.0234,-0.1831,0.6104,0.2441,1,484,818,235
260921307,41463,-0.0181,-0.0464,1.0220,-0.2441,0.7324,0.1831,1,466,882,235
260926305,41464,-0.0205,-0.0469,1.0190,-0.1221,0.4272,0.0610,1,466,877,235
260931304,41465,-0.0220,-0.0469,1.0176,-0.1221,0.1831,0.1221,1,466,871,235
260936304,41466,-0.0205,-0.0474,1.0190,-0.0610,0.2441,0.0610,1,465,872,235
260941308,41467,-0.0176,-0.0469,1.0205,-0.0610,0.3052,0.0610,1,466,875,235
260946303,41468,-0.0166,-0.0464,1.0215,-0.0610,0.2441,0.0610,1,466,866,235
260951308,41469,-0.0181,-0.0469,1.0220,0.0000,0.3052,0.0610,1,493,875,235
260956303,41470,-0.0190,-0.0479,1.0215,0.0000,0.3052,0.0000,1,470,752,235
260961307,41471,-0.0181,-0.0469,1.0225,0.1221,0.3052,-0.0610,1,494,762,235
260966304,41472,-0.0166,-0.0449,1.0234,0.1221,0.2441,0.0000,1,472,842,235
260971303,41473,-0.0161,-0.0439,1.0239,0.0610,0.2441,-0.0610,1,510,805,235
260976308,41474,-0.0166,-0.0449,1.0234,-0.0610,0.5493,0.0000,1,481,840,235
260981303,41475,-0.0186,-0.0454,1.0215,0.1221,0.4883,0.0610,1,491,834,235
260986306,41476,-0.0205,-0.0449,1.0210,0.0610,0.3052,0.0610,1,489,830,235
260991306,41477,-0.0195,-0.0449,1.0220,-0.0610,0.3662,0.0000,1,499,828,235
260996305,41478,-0.0176,-0.0449,1.0234,-0.0610,0.3662,-0.0610,1,509,803,235
261001307,41479,-0.0171,-0.0454,1.0229,-0.0610,0.4883,0.0000,1,471,857,235
261006306,41480,-0.0186,-0.0469,1.0205,-0.0610,0.4272,0.0000,1,476,812,235
261011302,41481,-0.0181,-0.0483,1.0200,0.0000,0.3052,0.0610,1,483,809,235
261016303,41482,-0.0181,-0.0483,1.0215,0.1221,0.3662,0.0610,1,466,820,235
261021309,41483,-0.0186,-0.0483,1.0225,0.1831,0.2441,0.0000,1,466,873,235
261026303,41484,-0.0186,-0.0474,1.0220,0.0610,0.3662,0.0000,1,466,836,235
261031307,41485,-0.0176,-0.0454,1.0225,0.1831,0.3052,-0.1221,1,466,828,235
261036303,41486,-0.0171,-0.0449,1.0229,0.0000,0.3662,-0.1221,1,466,874,235
261041327,41487,-0.0171,-0.0449,1.0225,0.0610,0.5493,-0.0610,1,466,829,235
261046302,41488,-0.0176,-0.0449,1.0229,0.0610,0.5493,-0.0610,1,466,872,235
261051304,41489,-0.0181,-0.0459,1.0229,0.0610,0.5493,-0.1221,1,466,876,235
261056307,41490,-0.0186,-0.0459,1.0220,-0.0610,0.4883,-0.0610,1,494,872,235
261061301,41491,-0.0176,-0.0454,1.0229,0.0000,0.5493,-0.1221,1,469,795,235
261066307,41492,-0.0166,-0.0444,1.0234,0.0000,0.6714,-0.1221,1,482,803,235
261071304,41493,-0.0176,-0.0454,1.0225,0.0610,0.6714,-0.0610,1,503,792,235
261076307,41494,-0.0195,-0.0464,1.0210,0.0610,0.4883,-0.0610,1,495,853,235
261081301,41495,-0.0200,-0.0474,1.0210,0.0610,0.4883,-0.0610,1,481,867,235
261086309,41496,-0.0195,-0.0469,1.0210,0.1221,0.6104,-0.0610,1,500,827,235
261091308,41497,-0.0186,-0.0459,1.0210,0.0000,0.5493,-0.1221,1,506,825,235
261096307,41498,-0.0181,-0.0454,1.0220,0.0610,0.4883,-0.1221,1,467,778,235
261101304,41499,-0.0171,-0.0459,1.0225,0.0610,0.4883,-0.0610,1,472,849,235
261106303,41500,-0.0181,-0.0469,1.0215,0.0610,0.6104,-0.1221,1,479,849,235
261111304,41501,-0.0190,-0.0483,1.0205,0.0610,0.4883,-0.1831,1,484,844,235
261116309,41502,-0.0171,-0.0474,1.0220,0.1221,0.3662,-0.1831,1,466,876,235
261121302,41503,-0.0166,-0.0444,1.0244,0.0610,0.5493,-0.2441,1,465,873,235
261126308,41504,-0.0181,-0.0439,1.0234,0.0000,0.4883,-0.2441,1,466,884,235
261131304,41505,-0.0195,-0.0454,1.0215,0.0610,0.4883,-0.1221,1,466,833,235
261136309,41506,-0.0200,-0.0459,1.0205,0.1221,0.5493,-0.1221,1,466,875,235
261141319,41507,-0.0195,-0.0454,1.0215,0.0000,0.3662,-0.1831,1,466,870,235
261146307,41508,-0.0190,-0.0464,1.0234,0.0610,0.3662,-0.1831,1,466,838,235
261151308,41509,-0.0190,-0.0464,1.0234,0.1831,0.4272,-0.1221,1,493,880,235
261156307,41510,-0.0190,-0.0454,1.0220,0.1221,0.6714,-0.2441,1,485,878,235
261161306,41511,-0.0176,-0.0464,1.0215,0.0610,0.6104,-0.3662,1,464,801,235
261166303,41512,-0.0186,-0.0464,1.0264,0.0610,0.6714,-0.1831,1,476,851,235
261171305,41513,-0.0190,-0.0444,1.0264,-0.0610,0.7324,-0.2441,1,489,843,235
261176309,41514,-0.0190,-0.0449,1.0249,-0.1221,0.6104,-0.3052,1,480,839,235
261181304,41515,-0.0190,-0.0459,1.0234,-0.1831,0.7324,-0.2441,1,510,831,235
261186308,41516,-0.0190,-0.0464,1.0225,-0.0610,0.7935,-0.2441,1,483,844,235
261191309,41517,-0.0190,-0.0474,1.0225,0.0000,0.7935,-0.1221,1,495,835,235
261196302,41518,-0.0186,-0.0464,1.0239,-0.1221,0.7935,-0.1221,1,504,795,235
261201305,41519,-0.0181,-0.0449,1.0239,-0.0610,0.7935,-0.2441,1,470,851,235
261206302,41520,-0.0190,-0.0459,1.0229,-0.0610,0.8545,-0.2441,1,476,859,235
261211302,41521,-0.0205,-0.0474,1.0225,-0.1221,0.8545,-0.3052,1,484,860,235
261216309,41522,-0.0220,-0.0483,1.0210,0.0000,0.8545,-0.2441,1,466,867,235
261221302,41523,-0.0215,-0.0479,1.0195,0.1221,0.6104,-0.1831,1,466,831,235
261226303,41524,-0.0195,-0.0469,1.0195,0.1831,0.4883,-0.1221,1,466,872,235
261231301,41525,-0.0186,-0.0464,1.0205,0.1221,0.4272,-0.1831,1,466,875,235
261236308,41526,-0.0190,-0.0464,1.0220,0.0610,0.3662,-0.3052,1,465,877,235
261241329,41527,-0.0195,-0.0449,1.0229,-0.0610,0.4272,-0.3662,1,466,872,235
261246305,41528,-0.0200,-0.0435,1.0244,-0.0610,0.3662,-0.3052,1,466,883,235
261251303,41529,-0.0190,-0.0444,1.0239,-0.0610,0.3662,-0.2441,1,493,873,235
261256301,41530,-0.0161,-0.0464,1.0234,0.0000,0.4883,-0.3052,1,494,882,235
261261322,41531,-0.0156,-0.0464,1.0234,0.1221,0.4883,-0.1831,1,466,810,235
261266304,41532,-0.0181,-0.0454,1.0225,0.1221,0.3662,-0.1831,1,469,857,235
261271305,41533,-0.0200,-0.0449,1.0220,-0.0610,0.4272,-0.2441,1,497,847,235
261276308,41534,-0.0205,-0.0449,1.0229,-0.1221,0.3662,-0.3052,1,508,838,235
261281307,41535,-0.0200,-0.0449,1.0234,-0.1221,0.3662,-0.2441,1,476,873,235
261286308,41536,-0.0181,-0.0454,1.0234,-0.0610,0.3662,-0.3052,1,488,839,235
261291308,41537,-0.0176,-0.0474,1.0229,0.0000,0.4883,-0.2441,1,507,834,235
261296305,41538,-0.0200,-0.0479,1.0220,0.0610,0.4272,-0.1831,1,465,784,235
261301305,41539,-0.0215,-0.0479,1.0215,0.0000,0.4272,-0.2441,1,479,855,235
261306306,41540,-0.0205,-0.0483,1.0225,0.0610,0.4272,-0.1831,1,465,813,235
261311307,41541,-0.0195,-0.0474,1.0225,0.1831,0.4883,-0.3052,1,483,862,235
261316306,41542,-0.0195,-0.0469,1.0220,0.2441,0.4883,-0.2441,1,466,876,235
261321303,41543,-0.0195,-0.0483,1.0210,0.1831,0.6104,-0.1221,1,466,877,235
261326307,41544,-0.0205,-0.0498,1.0186,0.1221,0.6714,-0.3052,1,466,874,235
261331301,41545,-0.0229,-0.0483,1.0171,0.3052,0.3662,-0.3662,1,466,870,235
261336304,41546,-0.0234,-0.0474,1.0181,0.3052,0.3662,-0.3052,1,466,878,235
261341306,41547,-0.0210,-0.0479,1.0205,0.4272,0.2441,-0.3052,1,466,867,235
261346309,41548,-0.0176,-0.0469,1.0225,0.3052,0.1831,-0.3662,1,466,873,235
261351305,41549,-0.0166,-0.0449,1.0229,0.1831,0.3052,-0.1831,1,466,873,235
261356305,41550,-0.0176,-0.0444,1.0234,0.1221,0.2441,-0.1831,1,493,884,235
261361307,41551,-0.0186,-0.0449,1.0244,0.0610,0.2441,-0.3052,1,492,805,235
261366308,41552,-0.0195,-0.0454,1.0244,0.1831,0.3662,-0.3052,1,498,847,235
261371309,41553,-0.0200,-0.0454,1.0229,0.3052,0.4883,-0.3052,1,493,842,235
261376309,41554,-0.0210,-0.0459,1.0210,0.1831,0.3662,-0.3052,1,484,890,235
261381301,41555,-0.0215,-0.0464,1.0215,0.0610,0.3052,-0.3052,1,496,831,235
261386301,41556,-0.0210,-0.0464,1.0234,0.0610,0.2441,-0.3052,1,492,835,235
261391306,41557,-0.0205,-0.0464,1.0244,0.1831,0.2441,-0.2441,1,475,824,235
261396307,41558,-0.0190,-0.0464,1.0244,0.2441,0.2441,-0.3662,1,482,865,235
261401307,41559,-0.0190,-0.0459,1.0234,0.1221,0.3052,-0.3052,1,467,865,235
261406303,41560,-0.0205,-0.0449,1.0220,0.1221,0.3662,-0.2441,1,483,849,235
261411310,41561,-0.0210,-0.0444,1.0220,0.1221,0.3052,-0.3052,1,466,878,235
261416307,41562,-0.0186,-0.0459,1.0220,0.1831,0.3052,-0.3662,1,466,867,235
261421306,41563,-0.0166,-0.0474,1.0225,0.1831,0.3662,-0.4272,1,465,876,235
261426307,41564,-0.0176,-0.0479,1.0229,0.2441,0.3662,-0.2441,1,466,881,235
261431301,41565,-0.0190,-0.0479,1.0225,0.2441,0.4272,-0.3662,1,466,883,235
261436304,41566,-0.0210,-0.0454,1.0215,0.2441,0.5493,-0.3052,1,466,881,235
261441309,41567,-0.0229,-0.0444,1.0195,0.1831,0.4272,-0.3052,1,492,876,235
261446301,41568,-0.0220,-0.0454,1.0186,0.2441,0.3052,-0.2441,1,466,880,235
261451309,41569,-0.0190,-0.0459,1.0200,0.2441,0.3662,-0.3052,1,493,818,235
261456308,41570,-0.0186,-0.0459,1.0220,0.1221,0.3052,-0.3662,1,480,854,235
261461308,41571,-0.0195,-0.0449,1.0229,0.2441,0.1221,-0.3052,1,494,841,235
261466303,41572,-0.0200,-0.0449,1.0229,0.2441,0.3662,-0.3052,1,476,836,235
261471307,41573,-0.0205,-0.0449,1.0229,0.1221,0.2441,-0.3052,1,492,799,235
261476303,41574,-0.0200,-0.0444,1.0229,0.0610,0.3662,-0.3052,1,504,874,235
261481307,41575,-0.0195,-0.0439,1.0225,0.1221,0.2441,-0.2441,1,495,835,235
261486301,41576,-0.0215,-0.0444,1.0205,0.1221,0.1831,-0.2441,1,508,841,235
261491305,41577,-0.0234,-0.0459,1.0190,0.0610,0.1221,-0.2441,1,474,858,235
261496308,41578,-0.0225,-0.0464,1.0195,0.1831,0.0610,-0.1831,1,477,854,235
261501305,41579,-0.0205,-0.0459,1.0210,0.0610,-0.0610,-0.1221,1,484,859,235
261506305,41580,-0.0200,-0.0454,1.0234,0.1221,0.0000,-0.2441,1,466,867,235
261511303,41581,-0.0195,-0.0444,1.0244,0.1221,-0.0610,-0.1831,1,466,832,235
261516307,41582,-0.0190,-0.0454,1.0239,0.0610,0.0000,-0.3052,1,466,880,235
261521305,41583,-0.0195,-0.0464,1.0244,0.1221,0.0000,-0.3662,1,465,830,235
261526304,41584,-0.0190,-0.0459,1.0254,0.1221,0.0610,-0.3052,1,466,832,235
261531325,41585,-0.0181,-0.0454,1.0254,0.0000,0.1831,-0.1831,1,466,868,235
261536306,41586,-0.0181,-0.0454,1.0249,0.0610,0.1831,-0.3052,1,466,832,235
261541301,41587,-0.0190,-0.0464,1.0234,0.1831,0.1831,-0.3662,1,494,873,235
261546303,41588,-0.0195,-0.0464,1.0225,0.1221,0.1831,-0.2441,1,494,882,235
261551308,41589,-0.0210,-0.0454,1.0215,0.0610,0.2441,-0.2441,1,470,856,235
261556305,41590,-0.0225,-0.0459,1.0220,0.1831,0.1831,-0.3052,1,501,849,235
261561306,41591,-0.0225,-0.0459,1.0229,0.1221,0.0610,-0.3052,1,474,834,235
261566303,41592,-0.0200,-0.0464,1.0220,0.0610,0.1831,-0.3662,1,504,783,235
261571306,41593,-0.0190,-0.0474,1.0215,0.1221,0.1221,-0.3662,1,488,911,235
261576306,41594,-0.0186,-0.0474,1.0220,0.1221,0.1221,-0.2441,1,494,831,235
261581302,41595,-0.0181,-0.0464,1.0229,0.0610,0.1831,-0.2441,1,492,831,235
261586308,41596,-0.0176,-0.0454,1.0239,0.1831,0.0000,-0.3052,1,475,876,235
261591305,41597,-0.0171,-0.0439,1.0249,0.1221,0.0610,-0.3052,1,479,814,235
261596310,41598,-0.0171,-0.0439,1.0244,0.1221,0.1221,-0.1221,1,482,851,235
261601303,41599,-0.0186,-0.0444,1.0239,0.0610,0.0610,-0.1221,1,466,851,235
261606307,41600,-0.0210,-0.0435,1.0239,0.0610,0.1221,-0.1831,1,466,872,235
261611301,41601,-0.0210,-0.0439,1.0239,0.1221,0.2441,-0.3052,1,466,873,235
261616310,41602,-0.0190,-0.0459,1.0234,0.0000,0.1831,-0.3662,1,466,875,235
261621301,41603,-0.0176,-0.0464,1.0229,-0.1221,0.1831,-0.3052,1,466,835,235
261626313,41604,-0.0181,-0.0459,1.0220,-0.1831,0.2441,-0.3052,1,466,873,235
261631309,41605,-0.0181,-0.0459,1.0215,0.0000,0.3052,-0.2441,1,466,874,235
261636304,41606,-0.0181,-0.0469,1.0215,-0.0610,0.4272,-0.1831,1,493,825,235
261641301,41607,-0.0176,-0.0474,1.0210,0.0610,0.4272,-0.1221,1,466,872,235
261646306,41608,-0.0181,-0.0479,1.0205,0.0000,0.4883,-0.1831,1,494,806,235
261651305,41609,-0.0200,-0.0479,1.0195,0.0610,0.6714,-0.3052,1,470,798,235
261656305,41610,-0.0215,-0.0474,1.0181,0.1831,0.3662,-0.2441,1,504,841,235
261661304,41611,-0.0215,-0.0479,1.0186,0.3052,0.2441,-0.2441,1,474,837,235
261666304,41612,-0.0210,-0.0479,1.0205,0.3662,0.4272,-0.3052,1,508,789,235
261671303,41613,-0.0220,-0.0474,1.0205,0.4272,0.3052,-0.3052,1,494,921,235
261676305,41614,-0.0215,-0.0464,1.0200,0.5493,0.1831,-0.2441,1,481,838,235
261681302,41615,-0.0190,-0.0464,1.0220,0.5493,0.0610,-0.4272,1,504,839,235
261686307,41616,-0.0171,-0.0483,1.0244,0.5493,0.1831,-0.3052,1,467,856,235
261691302,41617,-0.0176,-0.0474,1.0244,0.7324,0.1831,-0.3052,1,469,860,235
261696309,41618,-0.0200,-0.0449,1.0239,0.6104,0.1831,-0.3662,1,483,859,235
261701307,41619,-0.0220,-0.0435,1.0215,0.6104,0.1221,-0.3662,1,466,878,235
261706303,41620,-0.0220,-0.0444,1.0200,0.6714,-0.0610,-0.3052,1,465,871,235
261711301,41621,-0.0195,-0.0454,1.0215,0.6104,0.0000,-0.3052,1,466,871,235
261716305,41622,-0.0161,-0.0439,1.0249,0.5493,0.0610,-0.3662,1,465,828,235
261721302,41623,-0.0146,-0.0410,1.0273,0.3662,0.1831,-0.4272,1,466,885,235
261726336,41624,-0.0161,-0.0425,1.0278,0.1831,0.1221,-0.3662,1,466,885,235
261731305,41625,-0.0181,-0.0454,1.0259,0.1831,0.1831,-0.3052,1,466,880,235
261736304,41626,-0.0181,-0.0454,1.0244,0.2441,0.2441,-0.4272,1,466,876,235
261741304,41627,-0.0181,-0.0435,1.0244,0.1221,0.4272,-0.3052,1,487,882,235
261746309,41628,-0.0186,-0.0425,1.0239,0.0610,0.4883,-0.3052,1,464,841,235
261751310,41629,-0.0205,-0.0439,1.0229,0.1831,0.3662,-0.3052,1,494,841,235
261756307,41630,-0.0225,-0.0454,1.0220,0.1831,0.3662,-0.1831,1,486,841,235
261761309,41631,-0.0225,-0.0454,1.0229,0.0610,0.3052,-0.2441,1,501,795,235
261766301,41632,-0.0210,-0.0454,1.0239,0.1221,0.2441,-0.3052,1,493,908,235
261771307,41633,-0.0195,-0.0444,1.0234,0.1221,0.3052,-0.2441,1,479,844,235
261776303,41634,-0.0195,-0.0435,1.0234,0.0610,0.3052,-0.2441,1,505,839,235
261781303,41635,-0.0205,-0.0444,1.0234,0.0610,0.4272,-0.1831,1,471,856,235
261786307,41636,-0.0210,-0.0459,1.0220,0.0610,0.4272,-0.2441,1,479,864,235
261791301,41637,-0.0200,-0.0464,1.0220,0.0610,0.3052,-0.2441,1,484,856,235
261796309,41638,-0.0181,-0.0454,1.0229,0.1831,0.4272,-0.2441,1,466,870,235
261801302,41639,-0.0166,-0.0444,1.0239,0.1831,0.3662,-0.2441,1,466,883,235
261806301,41640,-0.0171,-0.0444,1.0229,0.0610,0.3052,-0.2441,1,466,887,235
261811307,41641,-0.0200,-0.0454,1.0220,0.0610,0.3662,-0.3662,1,466,876,235
261816305,41642,-0.0215,-0.0454,1.0225,0.0610,0.3662,-0.3052,1,466,879,235
261821326,41643,-0.0200,-0.0444,1.0229,0.0610,0.4272,-0.1831,1,465,873,235
261826309,41644,-0.0176,-0.0435,1.0234,-0.0610,0.3662,-0.1831,1,466,880,235
261831308,41645,-0.0166,-0.0449,1.0234,-0.0610,0.4883,-0.3052,1,493,880,235
261836304,41646,-0.0166,-0.0464,1.0239,-0.1221,0.5493,-0.3052,1,490,876,235
261841325,41647,-0.0176,-0.0464,1.0239,-0.0610,0.4883,-0.2441,1,494,816,235
261846303,41648,-0.0190,-0.0469,1.0225,-0.1221,0.4883,-0.2441,1,467,856,235
261851308,41649,-0.0210,-0.0464,1.0200,-0.1831,0.4272,-0.2441,1,480,831,235
261856310,41650,-0.0229,-0.0459,1.0171,0.0000,0.4272,-0.2441,1,510,838,235
261861308,41651,-0.0234,-0.0464,1.0166,0.0610,0.3052,-0.1831,1,477,792,235
261866305,41652,-0.0215,-0.0449,1.0195,0.0000,0.1831,-0.1221,1,491,833,235
261871310,41653,-0.0195,-0.0435,1.0229,-0.0610,0.1831,-0.0610,1,494,755,235
261876302,41654,-0.0190,-0.0435,1.0234,-0.1221,0.3052,-0.1831,1,501,845,235
261881301,41655,-0.0215,-0.0439,1.0215,0.0000,0.1831,-0.3052,1,470,855,235
261886307,41656,-0.0225,-0.0444,1.0195,0.0610,0.1221,-0.1831,1,475,811,235
261891303,41657,-0.0210,-0.0449,1.0200,0.1221,0.1831,-0.1221,1,484,857,235
261896302,41658,-0.0195,-0.0454,1.0215,0.0000,0.1221,-0.1831,1,466,870,235
261901303,41659,-0.0205,-0.0454,1.0210,0.0000,0.0000,-0.2441,1,465,834,235
261906306,41660,-0.0215,-0.0449,1.0200,0.0610,0.1221,-0.1831,1,466,787,235
261911302,41661,-0.0200,-0.0454,1.0210,0.0000,0.0000,-0.1221,1,466,872,235
261916302,41662,-0.0190,-0.0464,1.0229,0.0610,0.1221,-0.0610,1,466,780,235
261921332,41663,-0.0190,-0.0464,1.0234,0.1221,0.1831,-0.0610,1,466,872,235
261926309,41664,-0.0186,-0.0449,1.0234,0.0610,0.1221,-0.2441,1,466,875,235
261931305,41665,-0.0186,-0.0439,1.0239,0.0000,0.1831,-0.2441,1,466,875,235
261936307,41666,-0.0190,-0.0439,1.0244,-0.1221,0.2441,-0.1831,1,494,836,235
261941303,41667,-0.0176,-0.0449,1.0244,-0.1221,0.3662,-0.1221,1,493,805,235
261946304,41668,-0.0181,-0.0454,1.0234,-0.0610,0.3052,-0.1831,1,499,855,235
261951308,41669,-0.0215,-0.0464,1.0210,0.0610,0.2441,-0.1831,1,486,835,235
261956307,41670,-0.0234,-0.0464,1.0205,0.0000,0.2441,-0.1831,1,493,855,235
261961303,41671,-0.0225,-0.0459,1.0220,0.0000,0.2441,-0.2441,1,484,793,235
261966303,41672,-0.0200,-0.0464,1.0229,0.0610,0.1221,-0.1221,1,497,800,235
261971301,41673,-0.0186,-0.0479,1.0234,0.0000,0.1831,-0.1831,1,497,829,235
261976301,41674,-0.0190,-0.0469,1.0234,0.0610,0.2441,-0.3662,1,466,813,235
261981302,41675,-0.0195,-0.0449,1.0225,0.1221,0.1831,-0.1831,1,473,859,235
261986303,41676,-0.0195,-0.0454,1.0215,0.0610,0.2441,-0.1831,1,476,861,235
261991305,41677,-0.0200,-0.0464,1.0210,0.1221,0.1221,-0.1831,1,484,863,235
261996306,41678,-0.0195,-0.0459,1.0215,0.0610,0.2441,-0.2441,1,466,870,235
262001310,41679,-0.0186,-0.0459,1.0225,0.0610,0.2441,-0.1221,1,466,879,235
262006301,41680,-0.0190,-0.0469,1.0239,0.0610,0.3052,-0.1831,1,466,870,235
262011307,41681,-0.0200,-0.0469,1.0229,0.2441,0.3662,-0.1221,1,466,873,235
262016305,41682,-0.0205,-0.0449,1.0210,0.1831,0.3662,0.0000,1,466,877,235
262021323,41683,-0.0210,-0.0430,1.0195,0.0610,0.0610,-0.1221,1,466,832,235
262026303,41684,-0.0205,-0.0439,1.0200,0.1221,0.1221,-0.1221,1,466,868,235
262031310,41685,-0.0200,-0.0449,1.0215,0.1221,0.1831,-0.0610,1,466,867,235
262036308,41686,-0.0200,-0.0454,1.0215,-0.0610,0.1831,-0.0610,1,492,871,235
262041304,41687,-0.0210,-0.0449,1.0220,0.0000,0.0610,-0.1221,1,494,795,235
262046307,41688,-0.0205,-0.0454,1.0225,-0.0610,0.0000,-0.1221,1,470,785,235
262051305,41689,-0.0190,-0.0464,1.0225,-0.0610,0.0000,-0.0610,1,473,740,235
262056302,41690,-0.0195,-0.0469,1.0225,-0.1221,0.0610,-0.1831,1,506,822,235
262061303,41691,-0.0205,-0.0459,1.0220,-0.1221,0.1221,-0.1831,1,478,910,235
262066306,41692,-0.0195,-0.0449,1.0225,0.0000,0.0610,-0.0610,1,508,831,235
262071303,41693,-0.0195,-0.0454,1.0225,0.0000,0.0000,-0.1831,1,505,790,235
262076309,41694,-0.0205,-0.0454,1.0215,0.0000,-0.1221,-0.1221,1,499,740,235
262081305,41695,-0.0200,-0.0444,1.0210,0.0000,0.0000,-0.0610,1,469,808,235
262086302,41696,-0.0190,-0.0439,1.0225,0.0000,0.0000,-0.1221,1,477,762,235
262091307,41697,-0.0181,-0.0459,1.0239,0.0000,-0.1831,-0.1221,1,484,764,235
262096303,41698,-0.0171,-0.0464,1.0234,0.0000,-0.0610,-0.0610,1,466,827,235
262101309,41699,-0.0186,-0.0439,1.0234,0.0000,0.1221,-0.1831,1,466,826,235
262106308,41700,-0.0205,-0.0444,1.0229,-0.0610,0.0000,-0.0610,1,466,832,235
262111307,41701,-0.0205,-0.0454,1.0215,0.1831,-0.1221,-0.1221,1,466,831,235
262116306,41702,-0.0210,-0.0454,1.0200,0.2441,-0.0610,-0.1221,1,466,874,235
262121303,41703,-0.0225,-0.0464,1.0205,0.1221,-0.1831,-0.1831,1,466,873,235
262126310,41704,-0.0205,-0.0449,1.0259,0.1221,-0.1831,-0.1221,1,466,875,235
262131303,41705,-0.0200,-0.0449,1.0254,0.0000,-0.0610,-0.1221,1,466,873,235
262136304,41706,-0.0205,-0.0430,1.0244,0.0610,-0.2441,-0.1831,1,465,824,235
262141310,41707,-0.0205,-0.0425,1.0234,0.0000,-0.2441,-0.1831,1,494,879,235
262146309,41708,-0.0195,-0.0435,1.0239,-0.1221,-0.2441,-0.1831,1,493,786,235
262151302,41709,-0.0176,-0.0439,1.0259,0.0000,-0.1831,-0.1221,1,497,874,235
262156309,41710,-0.0176,-0.0444,1.0259,-0.1221,-0.1221,-0.1831,1,491,811,235
262161302,41711,-0.0195,-0.0459,1.0234,-0.1221,0.0000,-0.1831,1,496,855,235
262166307,41712,-0.0210,-0.0454,1.0205,-0.3052,0.0000,-0.1831,1,492,792,235
262171308,41713,-0.0215,-0.0449,1.0210,-0.1831,-0.1221,-0.1831,1,498,797,235
262176301,41714,-0.0200,-0.0449,1.0239,-0.1831,-0.1221,-0.1831,1,493,846,235
262181308,41715,-0.0186,-0.0454,1.0269,-0.3052,0.0000,-0.2441,1,467,876,235
262186303,41716,-0.0176,-0.0454,1.0264,-0.2441,0.1221,0.0000,1,467,810,235
262191307,41717,-0.0176,-0.0449,1.0225,-0.3662,0.1221,0.0000,1,472,813,235
262196302,41718,-0.0190,-0.0454,1.0200,-0.3052,0.0000,-0.0610,1,483,811,235
262201306,41719,-0.0186,-0.0454,1.0210,-0.1831,0.0000,-0.1221,1,465,826,235
262206307,41720,-0.0171,-0.0459,1.0229,-0.1221,0.0610,-0.2441,1,466,830,235
262211304,41721,-0.0166,-0.0464,1.0239,-0.1831,0.1221,-0.1221,1,466,873,235
262216301,41722,-0.0181,-0.0454,1.0229,-0.1831,0.2441,-0.2441,1,466,877,235
262221305,41723,-0.0210,-0.0439,1.0205,0.0000,0.1221,-0.2441,1,466,884,235
262226320,41724,-0.0220,-0.0439,1.0195,-0.1831,0.0000,-0.1221,1,465,830,235
262231306,41725,-0.0186,-0.0454,1.0205,-0.1221,-0.1221,-0.1221,1,466,833,235
262236304,41726,-0.0146,-0.0464,1.0229,0.0000,0.0000,-0.2441,1,493,869,235
262241301,41727,-0.0142,-0.0439,1.0239,0.0000,0.0000,-0.1831,1,486,713,235
262246322,41728,-0.0166,-0.0435,1.0229,-0.1221,0.0610,-0.2441,1,494,760,235
262251307,41729,-0.0190,-0.0439,1.0225,-0.1221,-0.0610,-0.3052,1,464,871,235
262256302,41730,-0.0190,-0.0454,1.0229,-0.3052,-0.0610,-0.2441,1,490,840,235
262261307,41731,-0.0176,-0.0459,1.0239,-0.3052,-0.1221,-0.2441,1,508,839,235
262266309,41732,-0.0171,-0.0444,1.0249,-0.2441,-0.0610,-0.3662,1,474,905,235
262271304,41733,-0.0171,-0.0439,1.0254,-0.2441,0.0000,-0.3052,1,506,907,235
262276306,41734,-0.0166,-0.0459,1.0249,-0.3052,0.1221,-0.1831,1,485,798,235
262281308,41735,-0.0161,-0.0483,1.0234,-0.3052,0.1221,-0.1831,1,500,844,235
262286309,41736,-0.0171,-0.0479,1.0215,-0.2441,0.0610,-0.3052,1,477,860,235
262291307,41737,-0.0181,-0.0464,1.0210,-0.3052,0.2441,-0.3052,1,482,851,235
262296308,41738,-0.0181,-0.0454,1.0215,-0.4272,0.2441,-0.1221,1,483,849,235
262301306,41739,-0.0186,-0.0449,1.0220,-0.1221,0.3052,-0.1831,1,466,878,235
262306308,41740,-0.0195,-0.0464,1.0210,-0.2441,0.4272,-0.3052,1,466,872,235
262311307,41741,-0.0205,-0.0474,1.0210,-0.1221,0.3052,-0.1221,1,465,875,235
262316301,41742,-0.0200,-0.0469,1.0210,-0.1221,0.2441,-0.2441,1,465,865,235
262321301,41743,-0.0200,-0.0469,1.0210,0.0000,0.1831,-0.2441,1,466,872,235
262326323,41744,-0.0190,-0.0469,1.0210,0.0000,0.2441,-0.2441,1,466,827,235
