t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
983348926,193050,0.0298,0.0190,1.0269,1.7700,-6.3477,0.3662,1,511,856,475
983353924,193051,0.0264,0.0195,1.0259,0.9766,-5.9204,0.5493,1,469,824,475
983358925,193052,0.0288,0.0166,1.0308,0.6714,-5.7373,0.9155,1,475,859,475
983363924,193053,0.0356,0.0088,1.0303,0.3662,-5.0049,1.1597,1,492,854,475
983368922,193054,0.0474,0.0054,1.0312,0.1221,-3.9673,1.2207,1,474,842,475
983373925,193055,0.0537,0.0117,1.0376,0.1221,-3.2349,1.5259,1,479,892,475
983378929,193056,0.0454,0.0132,1.0356,-0.3052,-2.1362,1.8921,1,483,847,475
983383926,193057,0.0371,0.0088,1.0249,-0.8545,-1.4648,2.5635,1,477,850,475
983388928,193058,0.0356,0.0083,1.0190,-1.0986,-1.0986,3.0518,1,493,851,475
983393927,193059,0.0288,0.0137,1.0146,-1.4648,-0.4883,3.1128,1,465,851,475
983398929,193060,0.0190,0.0122,1.0044,-1.4648,-0.8545,2.9907,1,466,882,475
983403935,193061,0.0146,0.0068,1.0059,-1.6479,-0.7935,2.5024,1,466,880,475
983408922,193062,0.0146,0.0088,1.0122,-1.4648,-1.1597,2.2583,1,465,878,475
983413923,193063,0.0146,0.0132,1.0142,-1.3428,-2.0142,2.3193,1,484,885,475
983418922,193064,0.0151,0.0103,1.0156,-1.5869,-2.3804,1.9531,1,466,870,475
983423925,193065,0.0171,0.0049,1.0181,-1.5259,-2.3804,1.8921,1,484,872,475
983428928,193066,0.0171,0.0054,1.0200,-0.9766,-2.9297,1.8311,1,465,892,475
983433927,193067,0.0200,0.0107,1.0210,-1.0376,-2.9297,1.5259,1,474,856,475
983438922,193068,0.0283,0.0146,1.0239,-0.7935,-3.1738,1.1597,1,472,862,475
983443926,193069,0.0273,0.0020,1.0205,-0.6104,-2.2583,0.6104,1,474,885,475
983448945,193070,0.0225,-0.0034,1.0200,-0.3052,-3.1738,0.7935,1,467,869,475
983453923,193071,0.0195,0.0151,1.0210,-0.0610,-2.6855,0.9155,1,467,853,475
983458930,193072,0.0249,0.0254,1.0186,-0.4883,-3.6621,0.7324,1,508,862,475
983463925,193073,0.0342,0.0156,1.0234,-1.0376,-2.6855,0.1831,1,492,863,475
983468929,193074,0.0273,-0.0005,1.0259,-0.7324,-2.3193,0.6714,1,510,865,475
983473929,193075,0.0273,0.0088,1.0244,-0.4883,-3.3569,1.8311,1,465,806,475
983478923,193076,0.0352,0.0088,1.0234,-1.5869,-2.6245,1.4648,1,473,859,475
983483926,193077,0.0454,0.0059,1.0298,-1.6479,-2.0752,2.0752,1,482,855,475
983488926,193078,0.0503,0.0151,1.0342,-1.4648,-1.8311,2.3193,1,485,844,475
983493922,193079,0.0518,0.0088,1.0317,-2.1973,-0.6104,2.8076,1,479,872,475
983498923,193080,0.0698,0.0093,1.0381,-2.1362,-0.0610,3.2349,1,490,845,475
983503922,193081,0.0796,-0.0010,1.0444,-2.3804,2.5024,3.5400,1,492,846,475
983508922,193082,0.0796,-0.0039,1.0488,-1.9531,3.2349,4.2114,1,492,844,475
983513922,193083,0.0801,0.0010,1.0479,-1.5869,4.7607,4.1504,1,465,883,475
983518926,193084,0.0708,-0.0054,1.0420,-1.6479,7.2021,3.4180,1,466,866,475
983523935,193085,0.0527,-0.0078,1.0317,-0.7324,7.8125,3.2349,1,466,878,475
983528929,193086,0.0327,-0.0034,1.0200,-0.1221,7.6904,2.7466,1,466,883,475
983533926,193087,0.0200,0.0024,1.0190,0.1831,7.5073,1.8921,1,483,878,475
983538928,193088,0.0146,0.0015,1.0181,0.8545,6.8359,1.2817,1,465,864,475
983543927,193089,0.0122,0.0000,1.0151,1.4038,6.2866,0.6714,1,484,864,475
983548925,193090,0.0088,0.0024,1.0132,1.9531,5.7373,-0.0610,1,466,896,475
983553928,193091,0.0049,0.0039,1.0107,2.1362,5.0659,-0.6104,1,479,928,475
983558927,193092,0.0063,0.0044,1.0117,2.5024,3.9673,-0.8545,1,474,862,475
983563928,193093,0.0161,0.0083,1.0156,2.6855,3.5400,-1.1597,1,472,863,475
983568938,193094,0.0264,0.0098,1.0186,2.5635,3.9062,-1.2207,1,471,836,475
983573929,193095,0.0264,0.0103,1.0190,2.5024,4.1504,-1.1597,1,477,855,475
983578927,193096,0.0166,0.0146,1.0151,2.2583,3.9673,-0.9155,1,505,856,475
983583929,193097,0.0122,0.0215,1.0127,1.3428,3.3569,-0.6714,1,484,869,475
983588925,193098,0.0200,0.0220,1.0161,0.7324,3.7231,-0.4272,1,511,860,475
983593928,193099,0.0259,0.0210,1.0195,0.1221,4.0283,-0.1221,1,472,778,475
983598927,193100,0.0254,0.0166,1.0200,-0.2441,4.2725,0.3662,1,485,852,475
983603924,193101,0.0234,0.0161,1.0195,-0.6104,4.5166,0.8545,1,491,851,475
983608926,193102,0.0215,0.0186,1.0186,-1.1597,5.0049,0.7324,1,476,851,475
983613922,193103,0.0225,0.0166,1.0195,-1.5259,4.8828,0.8545,1,477,845,475
983618923,193104,0.0303,0.0107,1.0244,-1.6479,5.1270,0.8545,1,485,853,475
983623923,193105,0.0376,0.0063,1.0278,-1.5869,5.9814,0.8545,1,482,850,475
983628927,193106,0.0361,0.0015,1.0269,-1.3428,6.6528,0.7324,1,493,853,475
983633924,193107,0.0239,-0.0015,1.0210,-1.0376,6.6528,0.4272,1,493,849,475
983638926,193108,0.0088,-0.0005,1.0137,-0.6104,6.1646,0.1221,1,466,874,475
983643936,193109,-0.0020,0.0015,1.0093,-0.2441,5.2490,-0.3052,1,466,860,475
983648924,193110,-0.0024,0.0020,1.0103,0.1221,3.9062,-0.5493,1,466,865,475
983653930,193111,0.0073,0.0029,1.0161,0.4883,3.2349,-0.9766,1,483,869,475
983658927,193112,0.0161,0.0049,1.0225,0.7324,3.0518,-1.2207,1,465,861,475
983663925,193113,0.0176,0.0073,1.0249,0.9155,2.8687,-1.4038,1,484,864,475
983668931,193114,0.0161,0.0112,1.0229,0.9766,2.7466,-1.4648,1,465,908,475
983673924,193115,0.0127,0.0142,1.0186,0.7935,2.6855,-1.3428,1,479,925,475
983678922,193116,0.0127,0.0137,1.0151,0.6104,2.4414,-1.0986,1,482,867,475
983683927,193117,0.0190,0.0117,1.0176,0.4272,2.4414,-0.7935,1,466,876,475
983688928,193118,0.0249,0.0093,1.0229,0.4272,2.8076,-0.6714,1,478,877,475
983693924,193119,0.0259,0.0078,1.0269,0.3662,3.2349,-0.6104,1,467,860,475
983698929,193120,0.0225,0.0068,1.0259,0.6104,3.5400,-0.6104,1,494,854,475
983703923,193121,0.0181,0.0073,1.0225,0.5493,3.4180,-0.6714,1,483,848,475
983708926,193122,0.0156,0.0088,1.0205,0.6104,3.2959,-0.6714,1,512,854,475
983713925,193123,0.0142,0.0098,1.0210,0.7935,3.0518,-0.7324,1,464,850,475
983718923,193124,0.0142,0.0098,1.0229,0.9155,2.7466,-0.7324,1,485,840,475
983723930,193125,0.0176,0.0093,1.0239,0.9155,2.8076,-0.8545,1,487,849,475
983728926,193126,0.0195,0.0088,1.0244,1.0376,2.9907,-0.9766,1,473,847,475
983733927,193127,0.0186,0.0083,1.0244,1.0986,2.9907,-0.9766,1,481,866,475
983738929,193128,0.0151,0.0098,1.0225,0.9766,2.8687,-1.0376,1,480,849,475
983743922,193129,0.0122,0.0117,1.0210,0.9766,2.5024,-1.0376,1,478,841,475
983748928,193130,0.0117,0.0127,1.0220,0.9766,2.3804,-1.0376,1,493,845,475
983753922,193131,0.0137,0.0112,1.0229,0.7935,2.1973,-1.0376,1,466,841,475
983758925,193132,0.0146,0.0107,1.0239,0.6714,2.3193,-0.9155,1,466,880,475
983763926,193133,0.0166,0.0122,1.0239,0.5493,2.5024,-0.6714,1,466,885,475
983768922,193134,0.0186,0.0137,1.0239,0.1831,2.6855,-0.6104,1,466,885,475
983773928,193135,0.0186,0.0151,1.0239,0.0610,2.6245,-0.5493,1,483,879,475
983778926,193136,0.0181,0.0161,1.0234,-0.3052,2.8687,-0.4883,1,465,883,475
983783930,193137,0.0166,0.0156,1.0229,-0.4272,2.9907,-0.3662,1,485,864,475
983788930,193138,0.0156,0.0137,1.0225,-0.5493,3.0518,-0.1831,1,465,885,475
983793927,193139,0.0171,0.0107,1.0249,-0.4883,3.0518,0.0000,1,470,918,475
983798926,193140,0.0190,0.0083,1.0283,-0.6104,3.3569,-0.1221,1,474,818,475
983803923,193141,0.0156,0.0054,1.0264,-0.3662,3.9673,-0.3662,1,475,866,475
983808945,193142,0.0063,0.0034,1.0210,-0.2441,3.4790,-0.3662,1,478,875,475
983813923,193143,0.0010,0.0054,1.0181,0.0000,2.9297,-0.6104,1,476,857,475
983818930,193144,0.0029,0.0083,1.0190,-0.1221,2.6855,-0.7935,1,496,794,475
983823928,193145,0.0083,0.0103,1.0215,0.0000,2.6245,-0.7935,1,492,852,475
983828926,193146,0.0127,0.0117,1.0229,-0.1221,2.5024,-0.7324,1,511,735,475
983833923,193147,0.0137,0.0117,1.0234,-0.3662,2.6245,-0.6714,1,466,821,475
983838929,193148,0.0137,0.0117,1.0220,-0.4883,2.6245,-0.6104,1,488,864,475
983843924,193149,0.0142,0.0122,1.0210,-0.5493,2.8076,-0.5493,1,485,846,475
983848926,193150,0.0137,0.0122,1.0210,-0.7935,2.9907,-0.4272,1,472,874,475
983853931,193151,0.0122,0.0122,1.0210,-0.7935,3.1128,-0.3662,1,475,876,475
983858928,193152,0.0127,0.0132,1.0220,-0.9766,3.0518,-0.1831,1,473,851,475
983863924,193153,0.0132,0.0142,1.0239,-1.2207,3.2349,-0.1221,1,469,845,475
983868928,193154,0.0132,0.0137,1.0234,-1.3428,3.3569,0.0000,1,493,848,475
983873928,193155,0.0137,0.0107,1.0239,-1.4648,3.4180,0.0610,1,466,834,475
983878923,193156,0.0132,0.0083,1.0254,-1.4648,3.6621,0.0610,1,466,879,475
983883924,193157,0.0103,0.0083,1.0254,-1.7090,3.6621,0.0610,1,466,880,475
983888922,193158,0.0088,0.0078,1.0244,-1.8311,3.5400,0.0000,1,466,873,475
983893924,193159,0.0103,0.0073,1.0234,-1.5869,3.6621,0.0610,1,465,815,475
983898926,193160,0.0088,0.0078,1.0220,-1.4038,3.7231,0.0610,1,479,868,475
983903924,193161,0.0020,0.0073,1.0190,-1.2817,3.5400,0.0610,1,484,815,475
983908927,193162,-0.0015,0.0068,1.0161,-1.1597,2.9907,0.0610,1,479,900,475
983913931,193163,0.0024,0.0054,1.0166,-0.9766,2.8076,-0.1221,1,474,859,475
983918924,193164,0.0068,0.0049,1.0195,-0.9155,2.7466,-0.1221,1,469,867,475
983923929,193165,0.0088,0.0054,1.0220,-0.6714,2.8687,-0.3052,1,474,871,475
983928941,193166,0.0059,0.0063,1.0225,-0.4883,2.6855,-0.3052,1,466,845,475
983933925,193167,0.0015,0.0073,1.0210,-0.4883,2.6245,-0.2441,1,470,848,475
983938930,193168,0.0010,0.0078,1.0190,-0.6104,2.3193,-0.3052,1,506,853,475
983943927,193169,0.0034,0.0078,1.0200,-0.6714,1.8921,-0.3052,1,487,844,475
983948930,193170,0.0054,0.0073,1.0220,-0.6714,1.9531,-0.3052,1,493,771,475
983953929,193171,0.0068,0.0073,1.0229,-0.7324,1.8311,-0.2441,1,478,792,475
983958922,193172,0.0063,0.0078,1.0220,-0.7324,1.8921,-0.2441,1,483,858,475
983963929,193173,0.0039,0.0093,1.0215,-0.6714,1.6479,-0.2441,1,483,845,475
983968928,193174,0.0024,0.0098,1.0215,-0.7935,1.4038,-0.1221,1,483,846,475
983973924,193175,0.0034,0.0098,1.0210,-1.0986,1.2817,0.0000,1,487,838,475
983978927,193176,0.0044,0.0098,1.0205,-0.9766,1.0376,0.0610,1,475,796,475
983983931,193177,0.0054,0.0098,1.0210,-1.2207,1.0376,0.2441,1,489,832,475
983988924,193178,0.0049,0.0103,1.0229,-1.5259,1.0986,0.1831,1,493,837,475
983993924,193179,0.0063,0.0098,1.0239,-1.6479,1.2817,0.2441,1,465,874,475
983998927,193180,0.0083,0.0078,1.0234,-1.7700,1.3428,0.2441,1,466,877,475
984003929,193181,0.0093,0.0059,1.0229,-1.7700,1.4648,0.3662,1,466,877,475
984008927,193182,0.0088,0.0044,1.0225,-1.7090,1.6479,0.3662,1,466,872,475
984013930,193183,0.0049,0.0039,1.0200,-1.5869,1.5869,0.2441,1,465,870,475
984018924,193184,-0.0005,0.0024,1.0176,-1.5259,1.3428,0.2441,1,475,864,475
984023928,193185,-0.0034,0.0015,1.0171,-1.3428,1.1597,0.1831,1,465,868,475
984028922,193186,-0.0024,0.0020,1.0171,-1.0376,0.9155,0.0000,1,472,895,475
984033928,193187,-0.0010,0.0029,1.0171,-1.0376,0.6714,-0.1221,1,477,820,475
984038925,193188,0.0005,0.0054,1.0176,-0.9766,0.5493,-0.1221,1,470,856,475
984043930,193189,0.0005,0.0068,1.0186,-1.0376,0.4272,0.0000,1,474,813,475
984048925,193190,0.0010,0.0059,1.0195,-1.0986,0.2441,-0.0610,1,467,801,475
984053926,193191,0.0034,0.0034,1.0220,-1.0986,0.2441,-0.0610,1,495,847,475
984058924,193192,0.0059,0.0015,1.0239,-0.9766,0.1831,-0.1221,1,484,856,475
984063925,193193,0.0073,0.0024,1.0249,-0.8545,0.1831,-0.2441,1,491,844,475
984068930,193194,0.0068,0.0049,1.0249,-0.7324,0.4272,-0.2441,1,494,799,475
984073931,193195,0.0063,0.0054,1.0239,-0.7935,0.5493,-0.0610,1,480,870,475
984078922,193196,0.0063,0.0049,1.0239,-0.8545,0.5493,-0.0610,1,483,842,475
984083931,193197,0.0054,0.0059,1.0234,-0.8545,0.6104,-0.1831,1,473,842,475
984088929,193198,0.0039,0.0068,1.0220,-0.9155,0.6104,0.0000,1,486,837,475
984093925,193199,0.0039,0.0068,1.0225,-1.0376,0.6714,-0.0610,1,483,795,475
984098924,193200,0.0044,0.0059,1.0239,-1.2207,0.5493,0.0000,1,472,838,475
984103927,193201,0.0039,0.0049,1.0234,-1.0986,0.4883,0.0610,1,493,795,475
984108923,193202,0.0039,0.0039,1.0225,-1.0986,0.4272,0.0610,1,466,840,475
984113931,193203,0.0059,0.0034,1.0229,-1.1597,0.4272,0.0610,1,466,870,475
984118939,193204,0.0063,0.0034,1.0229,-1.0986,0.5493,-0.0610,1,466,870,475
984123924,193205,0.0029,0.0029,1.0220,-0.9766,0.5493,0.0000,1,466,876,475
984128924,193206,0.0005,0.0024,1.0195,-1.0986,0.4883,0.0610,1,484,812,475
984133929,193207,0.0000,0.0039,1.0181,-1.0376,0.3052,-0.1221,1,465,856,475
984138929,193208,0.0000,0.0063,1.0190,-1.0986,0.1221,-0.1221,1,484,818,475
984143929,193209,0.0005,0.0088,1.0200,-1.1597,0.0000,-0.0610,1,466,816,475
984148928,193210,0.0005,0.0088,1.0200,-1.4648,-0.3052,0.0610,1,482,805,475
984153924,193211,0.0005,0.0054,1.0210,-1.7700,-0.7324,0.0610,1,482,851,475
984158926,193212,0.0015,0.0029,1.0225,-1.7090,-0.8545,0.0000,1,468,815,475
984163950,193213,0.0044,0.0034,1.0229,-1.5869,-0.9766,0.1831,1,467,801,475
984168926,193214,0.0078,0.0039,1.0239,-1.7700,-0.9766,0.1221,1,469,855,475
984173922,193215,0.0103,0.0029,1.0259,-1.7700,-0.7324,0.2441,1,492,850,475
984178929,193216,0.0098,0.0020,1.0264,-1.6479,-0.5493,0.2441,1,508,854,475
984183925,193217,0.0083,0.0010,1.0249,-1.5869,-0.3662,0.1221,1,465,809,475
984188922,193218,0.0078,0.0000,1.0234,-1.5259,-0.2441,0.1221,1,478,816,475
984193927,193219,0.0068,0.0020,1.0234,-1.5259,-0.1221,0.0610,1,479,803,475
984198926,193220,0.0054,0.0039,1.0239,-1.4648,-0.1221,0.1221,1,482,839,475
984203924,193221,0.0029,0.0039,1.0229,-1.5869,-0.1831,-0.0610,1,488,866,475
984208924,193222,0.0010,0.0039,1.0210,-1.4038,-0.4883,0.0610,1,476,846,475
984213923,193223,0.0029,0.0034,1.0215,-1.6479,-0.6714,0.1221,1,477,834,475
984218930,193224,0.0073,0.0020,1.0234,-1.7700,-0.6714,0.0610,1,493,841,475
984223926,193225,0.0093,0.0015,1.0234,-1.7700,-0.6104,0.0610,1,466,870,475
984228928,193226,0.0088,0.0005,1.0229,-1.7700,-0.5493,0.1221,1,466,862,475
984233923,193227,0.0068,-0.0005,1.0239,-1.6479,-0.4883,0.0610,1,466,866,475
984238925,193228,0.0049,-0.0005,1.0239,-1.5869,-0.4272,0.1831,1,484,870,475
984243931,193229,0.0059,-0.0010,1.0220,-1.4648,-0.6104,0.0610,1,466,860,475
984248925,193230,0.0068,-0.0034,1.0205,-1.2817,-0.6714,-0.0610,1,484,794,475
984253925,193231,0.0054,-0.0039,1.0200,-1.0376,-0.7324,-0.1831,1,466,901,475
984258923,193232,0.0063,-0.0024,1.0225,-1.0376,-0.7935,-0.1221,1,470,860,475
984263922,193233,0.0093,0.0005,1.0254,-1.0376,-0.7324,-0.0610,1,474,866,475
984268924,193234,0.0112,0.0020,1.0254,-1.0986,-0.5493,-0.1221,1,474,815,475
984273922,193235,0.0088,0.0010,1.0234,-1.2207,-0.3052,-0.0610,1,476,855,475
984278922,193236,0.0039,-0.0005,1.0220,-1.2817,-0.3052,-0.0610,1,474,845,475
984283926,193237,0.0000,0.0000,1.0205,-1.2817,-0.7935,-0.1221,1,483,844,475
984288926,193238,0.0010,0.0005,1.0200,-1.2817,-0.9766,0.0000,1,511,694,475
984293926,193239,0.0059,0.0000,1.0210,-1.3428,-0.8545,0.0610,1,464,785,475
984298927,193240,0.0073,-0.0005,1.0215,-1.2817,-0.9155,0.0000,1,480,793,475
984303922,193241,0.0059,-0.0010,1.0220,-1.4038,-1.0376,0.0610,1,485,798,475
984308930,193242,0.0068,0.0000,1.0239,-1.4038,-1.1597,0.0610,1,473,853,475
984313922,193243,0.0093,0.0000,1.0244,-1.4648,-1.0986,0.0610,1,490,804,475
984318927,193244,0.0103,-0.0010,1.0259,-1.5869,-0.9155,-0.0610,1,485,805,475
984323923,193245,0.0103,-0.0010,1.0269,-1.4648,-0.7324,-0.1831,1,483,841,475
984328931,193246,0.0103,-0.0015,1.0264,-1.4648,-0.6714,-0.1831,1,493,845,475
984333922,193247,0.0107,-0.0020,1.0244,-1.4038,-0.4883,-0.0610,1,466,844,475
984338929,193248,0.0093,-0.0029,1.0239,-1.3428,-0.4272,-0.0610,1,466,872,475
984343928,193249,0.0044,-0.0029,1.0229,-1.3428,-0.3662,-0.1221,1,466,873,475
984348927,193250,0.0015,-0.0034,1.0215,-1.3428,-0.5493,-0.1831,1,483,872,475
984353922,193251,0.0044,-0.0044,1.0210,-1.0986,-0.6714,-0.1221,1,465,862,475
984358931,193252,0.0093,-0.0039,1.0239,-1.0986,-0.4883,-0.1831,1,484,854,475
984363930,193253,0.0117,-0.0020,1.0254,-1.2207,-0.3662,-0.1831,1,465,873,475
984368927,193254,0.0107,-0.0010,1.0239,-1.2817,-0.0610,-0.1221,1,474,919,475
984373925,193255,0.0107,-0.0024,1.0225,-1.3428,-0.0610,-0.0610,1,475,859,475
984378924,193256,0.0117,-0.0044,1.0225,-1.2207,0.1831,-0.1221,1,478,861,475
984383945,193257,0.0117,-0.0063,1.0225,-1.1597,0.3052,-0.0610,1,479,869,475
984388928,193258,0.0098,-0.0083,1.0225,-1.0986,0.2441,-0.0610,1,479,850,475
984393925,193259,0.0063,-0.0073,1.0220,-0.9766,0.3662,-0.1221,1,496,853,475
984398922,193260,0.0049,-0.0054,1.0215,-0.8545,0.2441,-0.1831,1,483,850,475
984403928,193261,0.0063,-0.0044,1.0220,-0.7935,0.0000,-0.1831,1,494,849,475
984408929,193262,0.0088,-0.0039,1.0249,-0.7324,0.1221,-0.2441,1,464,796,475
984413926,193263,0.0122,-0.0054,1.0273,-0.6714,0.3052,-0.2441,1,486,844,475
984418927,193264,0.0132,-0.0068,1.0269,-0.6104,0.3662,-0.2441,1,475,844,475
984423927,193265,0.0112,-0.0063,1.0249,-0.5493,0.3662,-0.1831,1,478,847,475
984428929,193266,0.0093,-0.0049,1.0229,-0.6714,0.4883,-0.1221,1,474,855,475
984433928,193267,0.0098,-0.0029,1.0229,-0.5493,0.4883,-0.1831,1,478,836,475
984438929,193268,0.0117,-0.0010,1.0234,-0.6714,0.5493,-0.1831,1,478,845,475
984443927,193269,0.0112,-0.0010,1.0239,-0.7324,0.7935,-0.1221,1,493,845,475
984448923,193270,0.0088,-0.0034,1.0234,-0.7324,0.9155,-0.0610,1,466,871,475
984453932,193271,0.0083,-0.0049,1.0234,-0.7935,0.8545,0.0610,1,466,875,475
984458927,193272,0.0098,-0.0054,1.0239,-0.6104,0.9766,-0.0610,1,466,869,475
984463925,193273,0.0107,-0.0059,1.0244,-0.5493,0.9766,-0.1221,1,483,863,475
984468930,193274,0.0103,-0.0059,1.0234,-0.3662,1.0376,-0.1831,1,466,857,475
984473930,193275,0.0063,-0.0039,1.0215,-0.2441,0.7324,-0.1831,1,485,861,475
984478925,193276,0.0044,-0.0020,1.0210,-0.1831,0.7935,-0.2441,1,466,875,475
984483928,193277,0.0068,-0.0005,1.0220,-0.3052,0.8545,-0.1831,1,483,857,475
984488924,193278,0.0103,-0.0005,1.0234,-0.3662,0.7935,-0.1831,1,480,853,475
984493930,193279,0.0107,-0.0010,1.0239,-0.4272,0.9766,-0.1221,1,467,868,475
984498930,193280,0.0107,-0.0024,1.0254,-0.4883,0.9766,-0.1221,1,481,865,475
984503925,193281,0.0103,-0.0039,1.0269,-0.5493,1.0986,-0.1221,1,480,849,475
984508923,193282,0.0088,-0.0039,1.0269,-0.5493,0.9766,0.0000,1,506,853,475
984513929,193283,0.0073,-0.0039,1.0259,-0.4272,1.0376,0.0000,1,487,730,475
984518931,193284,0.0078,-0.0034,1.0249,-0.7324,1.0376,-0.0610,1,494,740,475
984523926,193285,0.0098,-0.0029,1.0249,-0.6714,1.1597,0.0000,1,474,769,475
984528927,193286,0.0103,-0.0039,1.0244,-0.6714,1.2207,0.1221,1,477,795,475
984533930,193287,0.0093,-0.0054,1.0254,-0.7935,1.4038,0.0610,1,481,842,475
984538922,193288,0.0088,-0.0049,1.0264,-0.6714,1.6479,-0.0610,1,485,837,475
984543923,193289,0.0083,-0.0039,1.0254,-0.6714,1.7090,-0.0610,1,475,839,475
984548929,193290,0.0073,-0.0039,1.0229,-0.7324,1.6479,-0.1221,1,478,840,475
984553929,193291,0.0068,-0.0049,1.0210,-0.6714,1.7090,-0.0610,1,493,849,475
984558927,193292,0.0078,-0.0044,1.0215,-0.6714,1.7090,0.0000,1,466,835,475
984563927,193293,0.0078,-0.0029,1.0234,-0.8545,1.8921,-0.0610,1,466,821,475
984568939,193294,0.0068,-0.0034,1.0249,-0.9155,1.6479,-0.1221,1,466,868,475
984573923,193295,0.0054,-0.0044,1.0239,-0.7935,1.6479,-0.0610,1,466,877,475
984578928,193296,0.0034,-0.0059,1.0220,-0.7324,1.7700,-0.0610,1,484,870,475
984583927,193297,0.0024,-0.0073,1.0210,-0.7324,1.7700,-0.0610,1,469,856,475
984588930,193298,0.0049,-0.0083,1.0215,-0.7324,1.7090,-0.1221,1,484,860,475
984593929,193299,0.0078,-0.0078,1.0234,-0.7324,1.8921,-0.1221,1,467,895,475
984598925,193300,0.0093,-0.0068,1.0244,-0.5493,2.0142,-0.0610,1,469,861,475
984603925,193301,0.0093,-0.0059,1.0259,-0.5493,2.2583,-0.2441,1,473,870,475
984608931,193302,0.0088,-0.0059,1.0278,-0.6714,2.3804,-0.1221,1,474,872,475
984613945,193303,0.0093,-0.0063,1.0288,-0.5493,2.3804,0.0000,1,465,846,475
984618926,193304,0.0103,-0.0059,1.0273,-0.5493,2.7466,-0.0610,1,472,810,475
984623930,193305,0.0098,-0.0049,1.0254,-0.5493,3.0518,-0.0610,1,493,853,475
984628924,193306,0.0098,-0.0044,1.0244,-0.4883,3.2349,0.0000,1,483,847,475
984633925,193307,0.0088,-0.0044,1.0239,-0.6104,3.4180,0.0610,1,494,748,475
984638922,193308,0.0054,-0.0049,1.0229,-0.5493,3.5400,0.0000,1,464,848,475
984643927,193309,0.0020,-0.0059,1.0220,-0.5493,3.6011,-0.1221,1,474,799,475
984648930,193310,0.0015,-0.0054,1.0215,-0.4883,3.6011,-0.1221,1,476,834,475
984653931,193311,0.0029,-0.0039,1.0225,-0.4883,3.5400,-0.0610,1,477,831,475
984658930,193312,0.0010,-0.0054,1.0215,-0.5493,3.5400,-0.0610,1,483,840,475
984663926,193313,-0.0029,-0.0078,1.0181,-0.4883,3.5400,-0.0610,1,482,837,475
984668929,193314,-0.0059,-0.0088,1.0156,-0.3052,3.1128,-0.0610,1,486,839,475
984673925,193315,-0.0059,-0.0088,1.0142,-0.3052,2.8687,-0.2441,1,493,836,475
984678927,193316,-0.0049,-0.0073,1.0137,-0.2441,2.6855,-0.4272,1,466,866,475
984683943,193317,-0.0044,-0.0073,1.0171,-0.1831,2.3804,-0.3052,1,466,879,475
984688925,193318,-0.0034,-0.0088,1.0200,-0.1831,2.1362,-0.3052,1,466,866,475
984693923,193319,-0.0044,-0.0098,1.0205,-0.1221,2.0752,-0.3052,1,484,873,475
984698930,193320,-0.0078,-0.0083,1.0195,0.0000,1.6479,-0.3052,1,475,849,475
984703929,193321,-0.0078,-0.0073,1.0195,0.1221,1.3428,-0.3052,1,484,855,475
984708923,193322,-0.0034,-0.0063,1.0200,0.0000,1.2207,-0.4883,1,472,896,475
984713924,193323,-0.0005,-0.0078,1.0215,-0.0610,1.0376,-0.4272,1,481,823,475
984718929,193324,-0.0010,-0.0088,1.0225,0.1221,0.9766,-0.3052,1,479,862,475
984723924,193325,-0.0024,-0.0073,1.0234,0.2441,0.9766,-0.3662,1,472,855,475
984728937,193326,-0.0024,-0.0063,1.0244,-0.0610,0.8545,-0.4272,1,479,859,475
984733924,193327,-0.0020,-0.0068,1.0239,0.1831,0.7935,-0.4883,1,465,855,475
984738930,193328,-0.0015,-0.0068,1.0244,0.2441,0.7935,-0.5493,1,499,853,475
984743922,193329,0.0000,-0.0063,1.0249,0.3052,0.7324,-0.4883,1,491,853,475
984748926,193330,0.0020,-0.0063,1.0249,0.2441,0.8545,-0.5493,1,493,782,475
984753928,193331,0.0024,-0.0049,1.0254,0.1221,0.9155,-0.4883,1,488,771,475
984758930,193332,0.0024,-0.0029,1.0259,0.1221,0.7935,-0.4272,1,490,837,475
984763922,193333,0.0020,-0.0034,1.0269,0.0610,1.0376,-0.3662,1,486,840,475
984768931,193334,0.0034,-0.0059,1.0269,-0.0610,1.0986,-0.3662,1,479,866,475
984773928,193335,0.0044,-0.0078,1.0264,-0.0610,1.2817,-0.3052,1,479,840,475
984778923,193336,0.0039,-0.0068,1.0244,0.0000,1.4648,-0.1831,1,487,839,475
984783927,193337,0.0020,-0.0059,1.0215,-0.1221,1.5259,-0.1831,1,493,805,475
984788928,193338,0.0000,-0.0049,1.0215,-0.1221,1.4648,-0.1831,1,466,863,475
984793926,193339,0.0015,-0.0039,1.0239,-0.1221,1.6479,-0.1221,1,466,830,475
984798924,193340,0.0049,-0.0039,1.0264,-0.1831,1.8311,-0.1221,1,465,869,475
984803927,193341,0.0059,-0.0044,1.0269,-0.2441,2.0142,-0.0610,1,483,866,475
984808925,193342,0.0044,-0.0049,1.0269,-0.3052,2.1973,-0.0610,1,465,855,475
984813924,193343,0.0029,-0.0049,1.0269,-0.2441,2.3804,0.1221,1,484,853,475
984818928,193344,0.0024,-0.0034,1.0259,-0.3052,2.5024,0.1221,1,466,893,475
984823930,193345,0.0034,-0.0034,1.0249,-0.4272,2.7466,0.0610,1,467,857,475
