t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
2218693927,437442,0.0737,-0.1826,1.1479,-9.9487,11.5967,3.2959,1,466,913,3152
2218698928,437443,0.0059,-0.0161,1.1235,-11.5356,14.9536,3.2349,1,483,914,3152
2218703933,437444,-0.0889,0.0889,1.0693,-16.7236,13.7939,3.1738,1,465,925,3152
2218708928,437445,-0.1348,0.0215,1.0215,-18.5547,11.2915,2.8687,1,484,919,3152
2218713929,437446,-0.1187,-0.0864,1.0215,-15.5029,10.0098,2.4414,1,511,902,3152
2218718928,437447,-0.0884,-0.1323,1.0444,-11.7187,9.5215,1.4038,1,493,854,3152
2218723923,437448,-0.0864,-0.1187,1.0479,-9.0332,9.0332,0.2441,1,493,947,3152
2218728922,437449,-0.1099,-0.0825,1.0312,-7.6294,6.8970,-0.3052,1,476,783,3152
2218733928,437450,-0.1265,-0.0752,0.9995,-4.0283,2.6245,-1.4038,1,501,815,3152
2218738929,437451,-0.1021,-0.0835,1.0205,-1.8311,0.6714,-1.5259,1,496,841,3152
2218743929,437452,-0.0898,-0.0630,1.0278,0.4883,0.7324,-1.8921,1,472,846,3152
2218748927,437453,-0.1074,-0.0337,1.0137,1.1597,-1.0986,-2.0752,1,507,853,3152
2218753927,437454,-0.1255,-0.0249,0.9976,1.4038,-3.9673,-2.0142,1,478,852,3152
2218758923,437455,-0.1230,-0.0337,0.9980,2.6855,-5.9814,-1.8311,1,481,855,3152
2218763924,437456,-0.1035,-0.0391,1.0137,3.9062,-7.3853,-1.6479,1,493,858,3152
2218768924,437457,-0.0811,-0.0317,1.0308,4.5776,-8.0566,-1.5259,1,466,884,3152
2218773923,437458,-0.0718,-0.0225,1.0347,4.7607,-8.1787,-1.4648,1,466,882,3152
2218778924,437459,-0.0776,-0.0166,1.0254,4.6387,-8.2397,-1.6479,1,466,885,3152
2218783922,437460,-0.0850,-0.0161,1.0176,4.3335,-8.6060,-1.6479,1,466,892,3152
2218788930,437461,-0.0835,-0.0161,1.0176,4.2114,-8.9111,-1.7700,1,466,885,3152
2218793927,437462,-0.0796,-0.0137,1.0195,4.0894,-8.7280,-2.0142,1,466,888,3152
2218798923,437463,-0.0791,-0.0132,1.0190,3.8452,-9.0332,-2.0752,1,466,882,3152
2218803942,437464,-0.0757,-0.0151,1.0186,4.0283,-9.2773,-2.0752,1,466,885,3152
2218808924,437465,-0.0742,-0.0117,1.0166,4.2114,-8.9722,-2.0142,1,466,884,3152
2218813924,437466,-0.0786,-0.0039,1.0156,4.0283,-8.9722,-2.0752,1,484,886,3152
2218818928,437467,-0.0781,-0.0020,1.0181,3.4180,-9.5215,-2.0142,1,466,871,3152
2218823926,437468,-0.0664,-0.0112,1.0234,3.2959,-9.2163,-1.7700,1,484,863,3152
2218828928,437469,-0.0557,-0.0229,1.0249,3.6621,-8.2397,-1.5869,1,492,831,3152
2218833927,437470,-0.0610,-0.0259,1.0156,4.0283,-7.0801,-1.3428,1,484,920,3152
2218838929,437471,-0.0796,-0.0210,1.0000,4.1504,-7.0190,-1.1597,1,510,799,3152
2218843930,437472,-0.0894,-0.0171,0.9937,4.0283,-7.5684,-1.0986,1,484,765,3152
2218848926,437473,-0.0767,-0.0161,1.0034,3.9673,-7.5073,-0.8545,1,483,831,3152
2218853929,437474,-0.0566,-0.0088,1.0234,4.0894,-6.3477,-0.6714,1,486,836,3152
2218858924,437475,-0.0464,-0.0059,1.0371,3.2959,-5.1880,-0.6104,1,481,852,3152
2218863929,437476,-0.0488,-0.0107,1.0352,2.9907,-4.2114,-0.4883,1,508,827,3152
2218868927,437477,-0.0571,-0.0098,1.0283,3.1738,-3.4180,-0.3662,1,492,854,3152
2218873929,437478,-0.0615,-0.0146,1.0234,2.9297,-2.8076,-0.3662,1,491,856,3152
2218878925,437479,-0.0620,-0.0161,1.0210,3.1738,-2.3193,-0.3662,1,493,862,3152
2218883923,437480,-0.0610,-0.0093,1.0225,3.2959,-1.9531,-0.5493,1,466,887,3152
2218888922,437481,-0.0620,-0.0073,1.0210,2.6245,-1.3428,-0.6104,1,466,883,3152
2218893926,437482,-0.0718,-0.0142,1.0083,2.6245,-0.8545,-0.7324,1,466,878,3152
2218898924,437483,-0.0889,-0.0171,0.9912,3.1738,-1.4038,-0.8545,1,466,883,3152
2218903924,437484,-0.1016,-0.0171,0.9854,3.2349,-2.4414,-1.0376,1,466,882,3152
2218908927,437485,-0.0967,-0.0210,0.9941,3.2959,-3.6011,-1.0376,1,465,879,3152
2218913927,437486,-0.0757,-0.0156,1.0146,3.8452,-3.8452,-0.8545,1,465,876,3152
2218918923,437487,-0.0557,-0.0103,1.0327,3.4180,-3.1738,-1.0376,1,466,889,3152
2218923922,437488,-0.0498,-0.0088,1.0371,3.6011,-2.4414,-1.0376,1,465,884,3152
2218928924,437489,-0.0547,-0.0063,1.0332,3.4790,-2.0142,-1.0376,1,465,879,3152
2218933926,437490,-0.0630,-0.0020,1.0278,3.1738,-1.6479,-1.0986,1,484,867,3152
2218938922,437491,-0.0620,0.0024,1.0298,2.7466,-1.8311,-0.9766,1,484,871,3152
2218943924,437492,-0.0601,-0.0015,1.0317,2.4414,-0.9766,-0.9766,1,469,863,3152
2218948925,437493,-0.0664,-0.0073,1.0249,2.3804,-1.1597,-1.0376,1,492,859,3152
2218953923,437494,-0.0718,-0.0088,1.0161,2.3804,-1.5869,-1.0986,1,493,757,3152
2218958928,437495,-0.0767,-0.0049,1.0112,2.3193,-1.7700,-0.9766,1,498,858,3152
2218963930,437496,-0.0747,0.0015,1.0137,1.9531,-2.0752,-0.9766,1,472,830,3152
2218968928,437497,-0.0684,-0.0015,1.0166,1.5259,-2.2583,-0.7324,1,494,827,3152
2218973928,437498,-0.0684,-0.0093,1.0151,1.5869,-2.4414,-0.4883,1,505,834,3152
2218978931,437499,-0.0728,-0.0044,1.0132,1.6479,-2.8687,-0.4883,1,472,854,3152
2218983928,437500,-0.0742,0.0015,1.0137,0.9766,-3.2349,-0.5493,1,490,847,3152
2218988928,437501,-0.0742,-0.0073,1.0132,1.0376,-3.4790,-0.4272,1,493,847,3152
2218993928,437502,-0.0752,-0.0151,1.0112,1.5869,-4.0283,-0.4272,1,466,882,3152
2218998927,437503,-0.0747,-0.0161,1.0103,1.7700,-4.5776,-0.4272,1,465,888,3152
2219003930,437504,-0.0708,-0.0176,1.0103,2.1973,-5.0049,-0.5493,1,466,886,3152
2219008925,437505,-0.0669,-0.0161,1.0107,2.8687,-5.1880,-0.6104,1,465,877,3152
2219013926,437506,-0.0645,-0.0093,1.0132,3.4180,-5.4321,-0.6714,1,466,882,3152
2219018929,437507,-0.0610,-0.0029,1.0195,3.2959,-5.5542,-0.6104,1,466,879,3152
2219023922,437508,-0.0557,0.0010,1.0273,3.3569,-5.3101,-0.6104,1,466,879,3152
2219028924,437509,-0.0532,0.0015,1.0293,3.2959,-4.8218,-0.6104,1,466,872,3152
2219033931,437510,-0.0557,-0.0015,1.0239,3.6621,-4.4556,-0.6104,1,483,875,3152
2219038924,437511,-0.0586,0.0015,1.0190,3.4790,-4.7607,-0.3662,1,465,878,3152
2219043929,437512,-0.0586,0.0054,1.0195,3.1128,-4.7607,-0.3052,1,484,867,3152
2219048930,437513,-0.0552,0.0034,1.0234,2.9297,-4.7607,-0.3052,1,510,865,3152
2219053923,437514,-0.0527,0.0015,1.0249,2.8076,-4.5776,0.0610,1,492,908,3152
2219058927,437515,-0.0532,0.0054,1.0254,2.8687,-4.3945,0.1221,1,500,869,3152
2219063925,437516,-0.0527,0.0078,1.0254,2.6855,-4.4556,0.2441,1,474,782,3152
2219068924,437517,-0.0518,0.0029,1.0264,2.3193,-4.4556,0.3052,1,494,865,3152
2219073925,437518,-0.0532,0.0039,1.0239,2.5635,-4.3335,0.4272,1,501,828,3152
2219078930,437519,-0.0557,0.0063,1.0195,2.6245,-4.2725,0.6104,1,500,837,3152
2219083930,437520,-0.0566,0.0059,1.0200,2.3193,-4.2114,0.7324,1,502,854,3152
2219088923,437521,-0.0562,0.0073,1.0239,2.1362,-4.0283,0.9766,1,489,834,3152
2219093922,437522,-0.0557,0.0093,1.0254,1.6479,-3.9062,1.4648,1,478,853,3152
2219098927,437523,-0.0576,0.0098,1.0215,1.2817,-3.9673,2.0752,1,493,853,3152
2219103926,437524,-0.0640,0.0083,1.0146,0.9766,-4.0894,2.5024,1,466,880,3152
2219108930,437525,-0.0703,0.0068,1.0078,0.5493,-4.7607,3.0518,1,466,880,3152
2219113924,437526,-0.0747,0.0034,1.0039,0.3052,-5.5542,3.1738,1,465,878,3152
2219118928,437527,-0.0806,0.0049,1.0039,0.4272,-6.4087,2.9297,1,465,880,3152
2219123924,437528,-0.1055,0.0132,0.9961,0.5493,-7.6294,2.1362,1,466,872,3152
2219128928,437529,-0.1436,0.0137,0.9751,0.4883,-11.1694,1.0986,1,466,882,3152
2219133924,437530,-0.1426,-0.0054,0.9692,0.1831,-15.7471,0.8545,1,466,898,3152
2219138930,437531,-0.0952,-0.0195,0.9893,1.2207,-17.3340,0.6714,1,466,895,3152
2219143928,437532,-0.0552,-0.0132,1.0112,2.0752,-16.9678,0.2441,1,466,893,3152
2219148925,437533,-0.0522,-0.0054,1.0132,2.0752,-17.3340,-0.3052,1,465,892,3152
2219153949,437534,-0.0718,-0.0015,0.9985,2.3804,-18.5547,-0.3662,1,483,872,3152
2219158925,437535,-0.0928,0.0000,0.9849,2.7466,-20.2637,-0.5493,1,484,875,3152
2219163924,437536,-0.0977,-0.0005,0.9814,2.8687,-22.3389,-0.8545,1,493,908,3152
2219168927,437537,-0.0869,0.0000,0.9873,3.2959,-24.1089,-1.3428,1,495,878,3152
2219173930,437538,-0.0767,0.0024,0.9922,3.7231,-25.4517,-1.8921,1,470,826,3152
2219178926,437539,-0.0845,0.0000,0.9858,4.0283,-26.8555,-2.2583,1,494,773,3152
2219183923,437540,-0.1094,-0.0083,0.9673,4.7607,-29.9072,-2.6855,1,498,812,3152
2219188923,437541,-0.1362,-0.0142,0.9473,6.2256,-34.0576,-3.4790,1,502,855,3152
2219193926,437542,-0.1519,-0.0176,0.9404,7.4463,-38.8184,-4.2114,1,492,873,3152
2219198924,437543,-0.1509,-0.0186,0.9487,8.7891,-43.5791,-5.1270,1,478,867,3152
2219203923,437544,-0.1323,-0.0039,0.9707,10.0708,-48.3398,-5.9814,1,480,869,3152
2219208930,437545,-0.0728,0.0127,1.0146,9.3994,-51.5137,-6.7139,1,493,891,3152
2219213930,437546,-0.0366,0.0078,1.0405,9.0332,-50.1709,-7.7515,1,465,875,3152
2219218925,437547,-0.0713,0.0288,1.0532,9.7046,-52.4902,-8.7280,1,466,897,3152
2219223926,437548,-0.0796,0.0562,1.0840,6.5308,-58.0444,-9.6436,1,466,904,3152
2219228922,437549,-0.0474,0.0308,1.0967,4.2114,-59.2041,-10.9863,1,466,899,3152
2219233927,437550,-0.0425,0.0151,1.0830,5.3101,-60.3027,-11.0474,1,466,914,3152
2219238928,437551,-0.0308,0.0273,1.0762,2.9907,-65.7959,-10.3149,1,465,914,3152
2219243926,437552,0.0083,0.0298,1.0928,0.6714,-65.7349,-10.0708,1,465,914,3152
2219248931,437553,0.0347,0.0298,1.1021,-0.0610,-65.7349,-9.2163,1,466,902,3152
2219253929,437554,0.0249,0.0200,1.0874,-1.9531,-65.9790,-8.8501,1,466,891,3152
2219258929,437555,0.0000,0.0005,1.0688,-2.7466,-68.3594,-8.6670,1,484,894,3152
2219263928,437556,-0.0063,-0.0161,1.0601,-2.5635,-70.5566,-8.4229,1,465,786,3152
2219268930,437557,0.0044,-0.0288,1.0596,-2.5024,-71.6553,-7.7515,1,484,882,3152
2219273930,437558,0.0806,-0.0254,1.0635,-1.6479,-73.8525,-5.6152,1,492,881,3152
2219278927,437559,0.2007,0.0083,1.0645,0.0610,-68.6035,-4.6997,1,484,924,3152
2219283923,437560,0.2427,0.0259,1.0620,-0.9155,-60.4858,-5.3711,1,488,877,3152
2219288922,437561,0.1733,-0.0112,1.0576,-0.5493,-56.8848,-3.8452,1,468,779,3152
2219293930,437562,0.0620,-0.0449,1.0479,1.3428,-56.9458,-1.5869,1,496,817,3152
2219298929,437563,-0.0405,-0.0552,1.0405,2.4414,-58.7158,-0.1831,1,491,854,3152
2219303931,437564,-0.1675,-0.0723,1.0474,2.7466,-67.9321,1.2207,1,491,859,3152
2219308926,437565,-0.2935,-0.0820,1.0581,5.1880,-86.1206,3.7842,1,492,871,3152
2219313928,437566,-0.3740,-0.1191,1.0815,8.4839,-106.9946,4.2725,1,480,873,3152
2219318926,437567,-0.4556,-0.1851,1.1128,16.1743,-130.9204,1.8311,1,480,886,3152
2219323930,437568,-0.5698,-0.2666,1.1772,25.2075,-161.1328,-0.7935,1,493,882,3152
2219328924,437569,-0.7090,-0.3115,1.2832,39.3066,-193.6645,-7.0190,1,466,934,3152
2219333923,437570,-0.6313,-0.4438,1.4639,51.3306,-238.4033,-13.7939,1,466,926,3152
2219338925,437571,-0.2842,-0.7583,1.6914,87.8906,-260.8032,-8.7280,1,466,954,3152
2219343930,437572,-0.2993,-0.9756,1.8501,131.7749,-262.0850,-5.7373,1,466,927,3152
2219348929,437573,-0.6865,-1.0425,1.9678,157.2876,-298.8892,-14.2212,1,466,921,3152
2219353926,437574,-0.5049,-1.2432,2.1660,188.9038,-355.1635,-17.5781,1,466,938,3152
2219358925,437575,-0.1934,-1.5518,2.3579,252.6245,-353.8208,-14.5264,1,466,945,3152
2219363929,437576,-0.5171,-1.5815,2.2451,314.6973,-376.5869,-8.7280,1,466,954,3152
2219368924,437577,-0.9849,-1.3711,1.9575,350.5249,-427.5512,-9.3384,1,483,932,3152
2219373932,437578,-1.2559,-1.1597,1.6436,390.2588,-462.9516,-16.6016,1,465,934,3152
2219378943,437579,-1.3188,-0.9468,1.1860,428.2837,-506.0424,-21.1182,1,484,942,3152
2219383925,437580,-1.0986,-0.6323,0.8970,455.2002,-552.1851,-29.7852,1,465,950,3152
2219388930,437581,-0.4595,-0.4092,1.0503,453.1250,-579.8950,-27.4658,1,499,884,3152
2219393930,437582,1.3550,-0.4893,2.0498,374.1455,-574.3408,26.0010,1,496,938,3152
2219398929,437583,3.6436,-0.9917,3.8652,233.7036,-414.8559,38.6353,1,496,929,3152
2219403925,437584,3.8462,-1.7881,4.9775,164.0625,-171.2646,20.8130,1,498,872,3152
2219408924,437585,1.7261,-2.0737,4.4204,164.7949,-40.9546,34.1797,1,481,831,3152
2219413927,437586,-0.4272,-1.6748,3.0420,127.3804,-13.6719,45.9595,1,503,904,3152
2219418925,437587,-1.0864,-1.2729,2.0454,72.2656,4.6997,45.5322,1,496,901,3152
2219423929,437588,-0.6997,-1.1357,1.6333,58.7769,32.1655,47.9736,1,487,901,3152
2219428930,437589,-0.3379,-1.0815,1.3672,50.4150,61.0352,49.3774,1,487,917,3152
2219433925,437590,-0.4463,-1.0063,1.0366,35.7666,73.7305,48.7061,1,492,912,3152
2219438928,437591,-0.7554,-0.9121,0.7183,28.2593,64.6362,50.1099,1,466,921,3152
2219443924,437592,-0.9170,-0.8188,0.5332,19.4702,52.0019,51.0254,1,465,932,3152
2219448925,437593,-0.9077,-0.7510,0.5103,10.9863,44.7388,51.6968,1,466,932,3152
2219453930,437594,-0.8647,-0.7046,0.5952,4.3335,39.8560,53.2227,1,466,936,3152
2219458924,437595,-0.8423,-0.6636,0.7363,-4.4556,36.9873,54.0771,1,466,918,3152
2219463925,437596,-0.8042,-0.6250,0.9067,-13.8550,37.3535,55.4810,1,466,921,3152
2219468924,437597,-0.7368,-0.5889,1.0791,-23.8037,45.1660,57.2510,1,466,931,3152
2219473929,437598,-0.6680,-0.5640,1.2231,-34.9121,59.2651,59.0820,1,466,943,3152
2219478929,437599,-0.6128,-0.5591,1.3203,-45.1050,76.0498,61.8286,1,465,943,3152
2219483929,437600,-0.5630,-0.5708,1.3594,-52.4292,94.2993,65.7959,1,484,933,3152
2219488931,437601,-0.5176,-0.5840,1.3428,-57.5561,113.6475,70.8008,1,465,937,3152
2219493947,437602,-0.4883,-0.6021,1.1797,-61.1572,148.0103,84.3506,1,484,935,3152
2219498924,437603,-0.4893,-0.5977,1.0640,-59.9365,159.7290,92.8345,1,484,930,3152
2219503931,437604,-0.4795,-0.5796,0.9507,-57.7393,168.5791,101.8066,1,493,882,3152
2219508928,437605,-0.4575,-0.5454,0.8574,-54.9316,174.6216,111.1450,1,485,941,3152
2219513925,437606,-0.4160,-0.4941,0.7988,-52.4902,178.5278,119.8730,1,465,948,3152
2219518922,437607,-0.3628,-0.4331,0.7749,-50.9033,182.2510,127.5635,1,466,831,3152
2219523922,437608,-0.3276,-0.3643,0.7754,-50.2319,185.6079,133.5449,1,508,829,3152
2219528924,437609,-0.3130,-0.2808,0.7993,-51.6357,186.6455,137.8784,1,486,899,3152
2219533926,437610,-0.2773,-0.1978,0.8564,-55.9692,186.9507,140.8081,1,492,901,3152
2219538922,437611,-0.2051,-0.1489,0.9395,-62.0117,190.0024,142.4561,1,478,900,3152
2219543929,437612,-0.1294,-0.1445,1.0151,-67.0166,195.5566,143.7988,1,486,927,3152
2219548930,437613,-0.0801,-0.1650,1.0601,-69.7021,200.9888,145.0806,1,469,918,3152
2219553926,437614,-0.0527,-0.1929,1.0801,-70.6177,205.2612,146.5454,1,493,889,3152
2219558928,437615,-0.0303,-0.2188,1.0898,-69.5801,208.6181,148.4375,1,466,933,3152
2219563929,437616,-0.0068,-0.2363,1.1035,-67.1387,210.9985,150.8179,1,466,960,3152
2219568924,437617,0.0137,-0.2490,1.1265,-64.2090,212.8296,153.1982,1,466,936,3152
2219573928,437618,0.0259,-0.2544,1.1582,-60.9131,213.5010,155.3955,1,466,936,3152
2219578929,437619,0.0410,-0.2480,1.1982,-58.0444,213.5010,157.2266,1,466,940,3152
2219583928,437620,0.0698,-0.2373,1.2456,-56.0303,214.0503,158.7524,1,466,942,3152
2219588929,437621,0.1060,-0.2251,1.2959,-55.0537,216.0644,159.7290,1,466,943,3152
2219593938,437622,0.1396,-0.2070,1.3472,-54.9927,218.7500,159.9731,1,466,942,3152
2219598924,437623,0.1719,-0.1899,1.3994,-56.2134,221.8628,159.6069,1,466,947,3152
2219603924,437624,0.2017,-0.1812,1.4468,-57.5561,225.9521,158.5083,1,484,948,3152
2219608945,437625,0.2207,-0.1807,1.4795,-59.1431,230.1636,157.2266,1,473,946,3152
2219613923,437626,0.2300,-0.1870,1.4932,-60.8520,233.8867,155.8228,1,485,936,3152
2219618926,437627,0.2383,-0.1973,1.4951,-62.2559,236.8164,154.5410,1,466,934,3152
2219623928,437628,0.2500,-0.2085,1.4937,-63.2324,239.0747,153.3203,1,477,945,3152
2219628926,437629,0.2617,-0.2144,1.4897,-64.2090,241.2109,152.4048,1,499,965,3152
2219633930,437630,0.2695,-0.2114,1.4814,-65.3076,243.1030,151.5503,1,481,813,3152
2219638930,437631,0.2695,-0.2061,1.4741,-66.7725,244.4458,150.6348,1,481,847,3152
2219643923,437632,0.2554,-0.1987,1.4731,-68.1763,244.8120,149.4751,1,479,899,3152
2219648923,437633,0.2329,-0.1826,1.4917,-69.8853,243.3472,148.1323,1,499,893,3152
2219653925,437634,0.2280,-0.1631,1.5371,-72.2046,241.3940,146.4844,1,502,898,3152
2219658927,437635,0.2515,-0.1479,1.5962,-74.7681,241.2109,144.4092,1,490,935,3152
2219663924,437636,0.2832,-0.1367,1.6470,-76.9653,242.9809,141.8457,1,488,906,3152
2219668928,437637,0.3008,-0.1294,1.6797,-78.7964,244.9951,138.9160,1,466,920,3152
2219673927,437638,0.3018,-0.1255,1.6943,-80.2002,246.8262,136.0474,1,466,936,3152
2219678926,437639,0.2959,-0.1201,1.6938,-80.9936,248.3520,133.1177,1,466,929,3152
2219683924,437640,0.2910,-0.1074,1.6855,-81.6040,249.2065,129.8828,1,466,948,3152
2219688930,437641,0.2886,-0.0874,1.6772,-82.0923,249.6948,126.0376,1,466,948,3152
2219693922,437642,0.2861,-0.0630,1.6733,-82.7026,249.5727,121.8262,1,465,952,3152
2219698925,437643,0.2808,-0.0381,1.6689,-83.4961,248.7793,117.1875,1,466,955,3152
2219703928,437644,0.2744,-0.0142,1.6675,-84.9609,247.6196,112.1216,1,466,944,3152
2219708930,437645,0.2715,0.0063,1.6792,-87.0361,246.0937,106.8115,1,466,952,3152
2219713925,437646,0.2729,0.0190,1.7036,-89.0503,244.4458,101.3794,1,483,947,3152
2219718927,437647,0.2793,0.0254,1.7334,-91.1255,243.4082,95.5810,1,466,945,3152
2219723953,437648,0.2910,0.0298,1.7627,-93.2617,243.3472,90.1489,1,484,940,3152
2219728929,437649,0.3047,0.0371,1.7935,-95.5200,243.8965,84.7778,1,484,944,3152
2219733923,437650,0.3193,0.0449,1.8315,-98.3276,245.3613,79.5288,1,495,932,3152
2219738925,437651,0.3369,0.0474,1.8691,-100.6470,247.5586,74.6460,1,503,948,3152
2219743929,437652,0.3530,0.0420,1.8877,-102.1118,250.5493,69.8853,1,480,930,3152
2219748929,437653,0.3647,0.0322,1.8779,-102.5391,253.2348,65.7349,1,477,814,3152
2219753923,437654,0.3735,0.0254,1.8438,-102.4780,254.5166,62.0728,1,477,872,3152
2219758930,437655,0.3789,0.0259,1.7998,-102.1728,255.0049,58.9600,1,486,956,3152
2219763930,437656,0.3789,0.0322,1.7588,-101.6235,253.2348,56.1523,1,501,903,3152
2219768928,437657,0.3838,0.0435,1.7280,-100.5859,248.9624,53.5889,1,492,911,3152
2219773930,437658,0.4160,0.0566,1.7109,-100.0366,244.2627,51.3306,1,472,917,3152
2219778925,437659,0.4819,0.0601,1.7007,-99.9145,241.0889,49.3774,1,493,917,3152
2219783925,437660,0.5601,0.0400,1.6865,-98.9990,239.1357,48.2178,1,466,910,3152
2219788925,437661,0.6230,0.0020,1.6543,-96.3745,237.4878,48.0347,1,466,941,3152
2219793929,437662,0.6602,-0.0366,1.6050,-92.3462,234.5581,48.8892,1,466,940,3152
2219798926,437663,0.6929,-0.0679,1.5532,-87.5854,230.0415,50.6592,1,466,939,3152
2219803926,437664,0.7422,-0.0908,1.5039,-82.0312,224.9756,53.3447,1,466,942,3152
2219808929,437665,0.8066,-0.1021,1.4463,-76.0498,219.6655,56.0303,1,466,946,3152
2219813931,437666,0.8789,-0.0869,1.3677,-69.3970,213.1348,58.8989,1,466,934,3152
2219818925,437667,0.9570,-0.0322,1.2700,-64.2090,205.4443,60.7300,1,466,944,3152
2219823931,437668,1.0444,0.0479,1.1714,-61.9507,196.5332,61.0352,1,466,937,3152
2219828927,437669,1.1465,0.1289,1.0898,-61.7065,186.8286,59.5093,1,465,939,3152
2219833939,437670,1.2612,0.2007,1.0293,-62.7441,177.3681,56.2744,1,480,948,3152
2219838930,437671,1.3711,0.2598,0.9648,-64.8193,168.3349,51.3916,1,484,950,3152
2219843930,437672,1.4585,0.3076,0.8711,-67.1997,158.3252,45.7764,1,493,931,3152
2219848930,437673,1.5327,0.3433,0.7520,-70.2515,145.8130,39.6118,1,485,958,3152
2219853931,437674,1.6211,0.3672,0.6401,-73.7305,131.1035,33.4473,1,509,969,3152
2219858925,437675,1.7251,0.3711,0.5654,-77.3926,115.7837,28.1982,1,466,796,3152
2219863923,437676,1.8120,0.3398,0.5195,-79.1016,100.5859,24.2920,1,472,915,3152
2219868926,437677,1.8662,0.2729,0.4819,-76.1108,82.7026,22.3999,1,496,892,3152
2219873926,437678,1.9009,0.1787,0.4478,-68.1152,62.0728,22.8271,1,506,896,3152
2219878928,437679,1.9316,0.0806,0.4307,-54.5654,39.6118,25.4517,1,491,886,3152
2219883928,437680,1.9653,0.0156,0.4448,-37.0483,16.5405,30.0903,1,484,930,3152
2219888922,437681,2.0005,0.0000,0.4888,-18.6768,-5.7373,34.8511,1,484,899,3152
2219893929,437682,2.0356,0.0332,0.5464,-1.8311,-25.6348,38.8184,1,493,831,3152
2219898922,437683,2.0615,0.0952,0.5996,11.5356,-43.0908,40.7715,1,466,915,3152
2219903928,437684,2.0859,0.1611,0.6470,21.4233,-59.8755,39.7949,1,466,942,3152
2219908930,437685,2.3145,0.5327,0.2549,34.5459,-120.6055,30.8228,1,466,942,3152
2219913925,437686,1.8662,1.3159,-0.9639,42.2974,-250.1831,4.2114,1,466,936,3152
2219918922,437687,0.1763,1.2500,-1.3218,-50.5981,-287.4146,-42.4805,1,466,932,3152
2219923923,437688,-0.6943,0.2378,0.2544,-54.0771,-307.1899,-37.3535,1,466,936,3152
2219928928,437689,-0.0557,-0.4551,1.8999,-1.2207,-286.4380,-19.3481,1,466,938,3152
2219933924,437690,-0.2866,-0.9868,2.4209,4.5776,-170.0439,-58.5327,1,466,915,3152
2219938922,437691,-1.5537,-1.6479,1.9028,75.5615,-181.6406,-49.4385,1,483,937,3152
2219943927,437692,-1.8867,-1.9746,0.6006,166.5039,-254.4556,-27.1606,1,466,950,3152
2219948934,437693,-1.4150,-1.5806,-0.7427,203.1860,-294.9829,-21.7895,1,484,952,3152
2219953926,437694,-1.0454,-0.6431,-1.4697,201.0498,-362.1216,-11.0474,1,465,936,3152
2219958927,437695,-0.6333,0.0430,-1.2002,139.6484,-445.0683,2.7466,1,499,936,3152
2219963928,437696,0.0464,-0.0566,0.0430,55.7251,-485.4736,30.5176,1,476,978,3152
2219968926,437697,0.6553,-0.5396,1.6196,17.4561,-467.5293,67.3828,1,498,925,3152
2219973927,437698,0.9658,-0.5640,2.7676,24.4751,-438.9648,88.3179,1,500,810,3152
2219978922,437699,1.0576,0.1567,3.1416,37.1704,-404.4799,88.8061,1,500,824,3152
2219983922,437700,1.0293,1.1616,2.9302,38.8184,-368.4082,74.5239,1,504,909,3152
2219988923,437701,0.9609,1.9375,2.5557,35.2173,-337.8296,48.0347,1,492,885,3152
2219993927,437702,0.9058,2.2339,2.3389,18.4937,-309.0820,19.1040,1,480,909,3152
2219998929,437703,0.8560,1.9946,2.3154,-6.5918,-277.4658,-6.2866,1,481,889,3152
2220003922,437704,0.5752,1.1733,2.3457,-24.8413,-241.8823,-24.7803,1,493,888,3152
2220008925,437705,-0.0928,-0.2954,2.7007,-17.5781,-208.4961,-16.2964,1,466,953,3152
2220013924,437706,-0.0444,-1.7168,3.2192,33.9966,-245.6665,9.2773,1,466,926,3152
2220018929,437707,0.8457,-2.5532,3.2715,51.3306,-195.2514,32.8369,1,466,929,3152
2220023928,437708,1.1733,-2.6846,2.8159,76.3550,-125.3052,52.9175,1,466,950,3152
2220028925,437709,0.7793,-1.7627,2.1226,131.7749,-111.3892,63.7207,1,466,947,3152
2220033928,437710,0.2417,-0.2075,1.5806,156.5552,-109.6191,63.7207,1,466,947,3152
2220038925,437711,-0.0835,1.0767,1.4443,132.7515,-98.4497,50.2930,1,466,940,3152
2220043948,437712,-0.0967,1.5352,1.6084,98.3276,-88.6841,33.4473,1,466,937,3152
2220048927,437713,0.0938,1.1519,1.7705,70.8008,-75.1343,19.8364,1,466,929,3152
2220053927,437714,0.2544,0.3413,1.7598,57.0068,-58.4106,11.2305,1,484,940,3152
2220058927,437715,0.2529,-0.2988,1.5752,60.1196,-47.5464,10.7422,1,475,940,3152
2220063928,437716,0.1079,-0.3857,1.3218,67.7490,-40.3442,12.0850,1,466,931,3152
2220068930,437717,-0.0767,-0.0073,1.1680,65.5518,-38.8794,10.0708,1,492,925,3152
2220073925,437718,-0.1558,0.4263,1.1758,52.7344,-42.2974,6.0425,1,480,944,3152
2220078923,437719,-0.0986,0.5522,1.2373,35.2173,-41.3208,2.0752,1,508,975,3152
2220083924,437720,-0.0205,0.3438,1.2412,22.4609,-36.4380,0.4272,1,469,794,3152
2220088926,437721,0.0044,0.0576,1.1855,18.4937,-33.5693,1.4038,1,494,826,3152
