t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
2084508930,411336,1.5991,-1.0923,5.7388,1.1597,-79.9561,-120.0561,1,490,920,2421
2084513930,411337,-0.4170,-0.6401,4.4087,-2.2583,17.3340,-125.9155,1,489,914,2421
2084518930,411338,-1.3896,-0.3101,3.3008,5.8594,42.6025,-114.1968,1,492,897,2421
2084523925,411339,-1.3828,-0.2485,2.5698,10.0708,61.4624,-106.2012,1,493,898,2421
2084528925,411340,-1.0869,-0.3081,2.0859,22.2778,84.8389,-102.1728,1,466,947,2421
2084533930,411341,-0.9810,-0.3066,1.7090,35.7056,96.1304,-98.2056,1,466,953,2421
2084538926,411342,-1.0703,-0.2085,1.4243,42.2974,97.3511,-97.2900,1,466,923,2421
2084543922,411343,-1.1538,-0.0820,1.2720,43.0908,92.5293,-96.7407,1,484,937,2421
2084548927,411344,-1.0991,0.0044,1.2505,40.3442,91.6138,-97.1680,1,465,930,2421
2084553927,411345,-0.9502,0.0269,1.3027,35.7666,100.4639,-99.6704,1,473,883,2421
2084558922,411346,-0.8164,0.0015,1.3647,31.6162,114.9292,-102.6611,1,477,973,2421
2084563924,411347,-0.7495,-0.0400,1.4043,27.7710,131.7139,-105.6518,1,466,939,2421
2084568928,411348,-0.7344,-0.0796,1.4307,24.3530,148.7427,-108.0322,1,466,929,2421
2084573952,411349,-0.7271,-0.1187,1.4570,21.5454,164.9780,-109.3750,1,465,937,2421
2084578927,411350,-0.7026,-0.1655,1.4858,20.7520,180.9082,-109.3140,1,466,931,2421
2084583923,411351,-0.6602,-0.2192,1.5078,22.2778,196.5332,-107.6050,1,465,930,2421
2084588927,411352,-0.6064,-0.2764,1.5132,25.8179,211.7920,-104.7974,1,472,948,2421
2084593926,411353,-0.5464,-0.3354,1.4995,31.4941,227.0508,-101.3794,1,493,947,2421
2084598924,411354,-0.4927,-0.3916,1.4653,38.9404,242.1264,-96.8628,1,492,951,2421
2084603929,411355,-0.4570,-0.4341,1.4170,47.1802,256.2256,-91.5527,1,482,926,2421
2084608925,411356,-0.4375,-0.4556,1.3657,54.6265,268.0664,-85.6934,1,484,909,2421
2084613922,411357,-0.4141,-0.4595,1.3228,60.3027,276.9775,-78.9795,1,476,913,2421
2084618929,411358,-0.3740,-0.4565,1.2930,64.2700,285.0952,-72.1436,1,481,902,2421
2084623930,411359,-0.3232,-0.4502,1.2759,66.0400,292.9077,-65.2466,1,482,901,2421
2084628924,411360,-0.2686,-0.4331,1.2690,66.0400,300.1099,-58.5937,1,493,896,2421
2084633923,411361,-0.2056,-0.4072,1.2681,63.2935,307.3120,-52.7954,1,466,929,2421
2084638924,411362,-0.1323,-0.3799,1.2603,58.1055,315.4907,-47.4853,1,484,937,2421
2084643929,411363,-0.0635,-0.3540,1.2324,51.6968,323.9135,-42.6025,1,465,941,2421
2084648924,411364,-0.0117,-0.3223,1.1782,43.8843,331.4209,-38.4521,1,484,949,2421
2084653926,411365,0.0146,-0.2871,1.1055,34.2407,337.8296,-35.2783,1,465,929,2421
2084658931,411366,0.0190,-0.2583,1.0356,23.6816,341.1865,-32.0435,1,467,934,2421
2084663923,411367,0.0200,-0.2402,0.9888,12.6343,341.3086,-28.8086,1,465,930,2421
2084668930,411368,0.0342,-0.2354,0.9746,1.5259,339.6606,-25.2075,1,476,924,2421
2084673925,411369,0.0601,-0.2476,0.9927,-8.9722,337.3413,-21.3013,1,469,923,2421
2084678926,411370,0.0874,-0.2729,1.0381,-18.2495,334.6557,-16.7236,1,473,898,2421
2084683925,411371,0.1079,-0.2988,1.1123,-26.5503,331.9091,-11.4136,1,466,919,2421
2084688922,411372,0.1333,-0.3213,1.2153,-34.1187,329.4677,-5.1880,1,510,930,2421
2084693922,411373,0.1724,-0.3384,1.3384,-40.7104,329.2846,2.1362,1,477,930,2421
2084698926,411374,0.2114,-0.3423,1.4600,-45.9595,331.4819,9.8267,1,493,929,2421
2084703923,411375,0.2476,-0.3306,1.5688,-50.1709,334.6557,17.5781,1,491,824,2421
2084708928,411376,0.2852,-0.3066,1.6582,-53.4668,339.2334,25.0244,1,480,919,2421
2084713923,411377,0.3213,-0.2661,1.7202,-55.8472,344.5434,31.7993,1,487,928,2421
2084718925,411378,0.3516,-0.2065,1.7568,-58.1055,349.6093,37.7808,1,489,923,2421
2084723927,411379,0.3784,-0.1343,1.7837,-60.7300,354.6142,42.4805,1,480,936,2421
2084728924,411380,0.4058,-0.0645,1.8096,-63.5986,359.1919,45.8374,1,483,917,2421
2084733924,411381,0.4282,-0.0098,1.8320,-66.0400,363.5864,48.0957,1,493,911,2421
2084738926,411382,0.4307,0.0303,1.8477,-67.3828,366.7602,49.5605,1,466,931,2421
2084743923,411383,0.4170,0.0679,1.8687,-68.3594,367.4926,50.4150,1,466,935,2421
2084748930,411384,0.4209,0.1050,1.9028,-69.0308,366.5161,50.9033,1,465,936,2421
2084753927,411385,0.4517,0.1338,1.9409,-69.0918,367.2485,50.5371,1,482,926,2421
2084758924,411386,0.4780,0.1558,1.9717,-68.6646,368.4692,49.7436,1,466,928,2421
2084763924,411387,0.4834,0.1714,1.9995,-68.4814,367.9199,48.7671,1,479,933,2421
2084768927,411388,0.4844,0.1719,2.0415,-68.2983,366.0278,47.5464,1,482,967,2421
2084773927,411389,0.5024,0.1523,2.1055,-67.3828,364.3799,46.6309,1,482,930,2421
2084778927,411390,0.5352,0.1157,2.1885,-65.5518,363.5864,46.3867,1,466,930,2421
2084783925,411391,0.5747,0.0698,2.2798,-62.7441,363.1591,46.5088,1,469,941,2421
2084788928,411392,0.6245,0.0229,2.3672,-59.1431,363.5864,47.4243,1,484,931,2421
2084793922,411393,0.6797,-0.0254,2.4438,-55.9692,365.6006,49.0112,1,511,929,2421
2084798925,411394,0.7246,-0.0674,2.5112,-53.2837,367.9809,51.1475,1,475,944,2421
2084803927,411395,0.7646,-0.0942,2.5791,-51.9409,368.8965,53.5889,1,494,948,2421
2084808925,411396,0.8315,-0.1162,2.6582,-52.3071,369.6289,56.2744,1,490,949,2421
2084813922,411397,0.9448,-0.1484,2.7412,-52.9175,372.6806,59.3872,1,479,881,2421
2084818927,411398,1.0879,-0.1865,2.7974,-52.6123,377.9907,62.9883,1,483,939,2421
2084823922,411399,1.2285,-0.2124,2.7915,-52.0630,384.2163,66.5283,1,486,920,2421
2084828928,411400,1.3511,-0.2183,2.7134,-51.4526,388.9160,69.5190,1,483,941,2421
2084833926,411401,1.4604,-0.2129,2.5728,-50.8423,390.4419,72.2656,1,483,913,2421
2084838922,411402,1.5703,-0.2153,2.3843,-49.9878,387.7563,74.4629,1,494,911,2421
2084843929,411403,1.6831,-0.2300,2.1631,-48.0347,380.9814,76.4160,1,466,944,2421
2084848922,411404,1.7925,-0.2329,1.9272,-45.1050,369.7509,77.8198,1,466,941,2421
2084853926,411405,1.8989,-0.1997,1.6948,-43.2129,354.4922,77.7588,1,466,945,2421
2084858924,411406,2.0103,-0.1211,1.4824,-43.7012,336.0595,75.6836,1,484,947,2421
2084863929,411407,2.1387,0.0010,1.2993,-47.1191,315.5518,71.0449,1,465,924,2421
2084868925,411408,2.2866,0.1436,1.1436,-54.8096,294.6777,63.0493,1,474,880,2421
2084873929,411409,2.4395,0.2754,1.0044,-64.3311,274.5361,51.7578,1,482,970,2421
2084878930,411410,2.5874,0.3774,0.8569,-73.4253,253.6011,37.7808,1,466,923,2421
2084883926,411411,2.7266,0.4448,0.6753,-81.7261,232.4219,22.1558,1,468,924,2421
2084888939,411412,2.8398,0.4878,0.4541,-88.5010,209.7778,6.0425,1,477,942,2421
2084893929,411413,2.9175,0.5098,0.2148,-94.0552,183.2886,-8.9722,1,484,909,2421
2084898925,411414,2.9653,0.4927,-0.0024,-98.5107,152.3438,-21.6064,1,511,907,2421
2084903930,411415,2.9932,0.4058,-0.1582,-99.9756,118.2251,-30.1514,1,492,978,2421
2084908930,411416,3.0063,0.2363,-0.2344,-95.1538,82.2754,-33.3862,1,464,941,2421
2084913926,411417,2.9961,0.0166,-0.2432,-81.7261,45.2881,-30.7007,1,487,940,2421
2084918926,411418,2.9365,-0.1982,-0.2109,-60.6079,7.8735,-23.1323,1,480,911,2421
2084923930,411419,2.8140,-0.3599,-0.1421,-35.0952,-29.7241,-12.2070,1,481,905,2421
2084928925,411420,2.6655,-0.4297,-0.0200,-8.4229,-66.2842,0.1221,1,486,930,2421
2084933924,411421,2.5474,-0.4111,0.1602,14.1602,-98.6938,11.1694,1,480,866,2421
2084938923,411422,2.4702,-0.3496,0.3599,29.3579,-124.3286,18.2495,1,492,915,2421
2084943924,411423,2.3774,-0.3042,0.5264,36.6821,-143.9209,20.9961,1,466,949,2421
2084948929,411424,2.1157,-0.1851,0.5005,35.0342,-169.7388,17.7612,1,466,929,2421
2084953925,411425,0.7266,0.7598,-0.0596,31.3110,-246.2158,-5.9204,1,483,929,2421
2084958926,411426,-1.5098,1.2598,-0.2148,-86.3647,-310.9741,-37.5977,1,466,929,2421
2084963925,411427,-2.4717,-0.1372,0.9043,-182.9223,-328.6133,-29.1748,1,484,938,2421
2084968930,411428,-2.0049,-1.6484,2.0718,-108.2153,-267.0898,-17.3340,1,472,948,2421
2084973924,411429,-1.2856,-2.1753,2.1387,-48.8281,-264.0991,-3.5400,1,472,938,2421
2084978925,411430,-0.6465,-2.2329,1.2900,4.3335,-271.3623,-11.5356,1,481,923,2421
2084983927,411431,-0.0898,-1.8105,0.1489,99.3652,-308.5938,-0.4272,1,466,957,2421
2084988930,411432,0.1416,-0.7500,-0.6982,134.0332,-354.0039,10.0708,1,466,952,2421
2084993926,411433,0.0430,0.2861,-0.6885,86.5478,-403.9917,10.3149,1,465,915,2421
2084998931,411434,0.0371,0.6069,0.3276,30.5176,-441.8335,30.4565,1,483,926,2421
2085003929,411435,0.3228,0.3843,1.8906,-2.1973,-435.1196,53.4668,1,466,941,2421
2085008922,411436,0.7144,0.2324,3.1851,-5.7373,-400.4516,58.3496,1,493,926,2421
2085013925,411437,0.9399,0.4575,3.6851,7.0190,-363.3423,48.8892,1,473,932,2421
2085018927,411438,0.9487,0.9424,3.5317,15.9912,-331.7260,30.9448,1,482,826,2421
2085023929,411439,0.9155,1.3389,3.1831,12.7563,-302.0020,13.1836,1,476,906,2421
2085028929,411440,0.9185,1.3765,2.8813,2.6245,-264.6484,-4.6997,1,485,913,2421
2085033930,411441,0.8101,1.0015,2.6104,-12.6953,-224.6094,-19.2261,1,492,886,2421
2085038931,411442,0.5498,0.3862,2.2915,-16.7236,-197.8760,-27.6489,1,476,900,2421
2085043924,411443,0.2607,-0.2046,1.9297,-13.9160,-182.1289,-29.1138,1,492,924,2421
2085048923,411444,0.0986,-0.6123,1.6274,-14.8315,-174.7436,-23.6816,1,466,944,2421
2085053925,411445,0.0781,-0.7739,1.4390,-14.5874,-166.5039,-14.1602,1,466,958,2421
2085058930,411446,0.0859,-0.7090,1.3320,-13.4277,-158.0811,-5.6152,1,483,946,2421
2085063922,411447,-0.1167,-0.6733,1.3135,-8.1177,-147.5220,0.2441,1,466,921,2421
2085068929,411448,-0.3779,-0.8608,1.6357,8.9111,-140.0757,18.9819,1,484,908,2421
2085073926,411449,0.0283,-0.9766,1.9438,48.2178,-173.4009,35.4004,1,466,862,2421
2085078923,411450,0.5776,-0.9424,1.7769,54.3823,-122.9858,31.5552,1,481,880,2421
2085083922,411451,0.3872,-0.8794,1.5610,66.8335,-96.4966,31.3110,1,465,993,2421
2085088927,411452,0.1035,-0.6655,1.5684,95.5810,-116.3940,43.8232,1,465,926,2421
2085093923,411453,0.2036,-0.3335,1.5791,107.2388,-109.0698,42.6636,1,465,950,2421
2085098940,411454,0.2573,-0.0210,1.4688,109.7412,-78.1860,33.0811,1,474,902,2421
2085103926,411455,0.1196,0.1626,1.3374,110.4126,-76.2939,31.3110,1,476,958,2421
2085108928,411456,0.0342,0.1851,1.2622,105.5908,-75.6836,30.8838,1,511,926,2421
2085113930,411457,0.0571,0.1270,1.2686,102.0508,-67.9932,28.7476,1,479,933,2421
2085118928,411458,0.1113,0.1084,1.3169,102.2339,-60.2417,27.0386,1,465,932,2421
2085123925,411459,0.1270,0.2344,1.3643,99.1821,-52.8564,23.6206,1,471,872,2421
2085128923,411460,0.0122,0.5522,1.4917,85.6934,-45.4712,17.0288,1,487,841,2421
2085133930,411461,0.0054,0.9121,1.6509,63.0493,-51.4526,5.6152,1,476,906,2421
2085138929,411462,0.1592,0.8501,1.5903,29.0527,-40.1001,2.6245,1,480,892,2421
2085143928,411463,0.1289,0.3208,1.3359,16.1133,-24.1089,-1.2817,1,491,877,2421
2085148922,411464,-0.0249,-0.1089,1.1079,20.8740,-30.3345,-0.2441,1,493,890,2421
2085153930,411465,-0.0938,-0.1143,1.0239,25.0244,-34.1797,0.8545,1,493,890,2421
2085158931,411466,-0.0542,0.0967,1.0732,17.1509,-33.1421,-1.2817,1,466,938,2421
2085163928,411467,0.0200,0.1880,1.1411,7.8735,-30.3345,-1.1597,1,483,902,2421
2085168922,411468,0.0552,0.1260,1.1670,5.6152,-26.9165,-1.1597,1,465,904,2421
2085173923,411469,0.0757,0.0566,1.1797,4.0894,-24.6582,-1.0376,1,484,895,2421
2085178922,411470,0.0908,0.0312,1.1699,2.0752,-18.3716,-1.4038,1,471,899,2421
2085183928,411471,0.0498,0.0103,1.1162,0.4883,-13.7939,-1.5259,1,478,946,2421
2085188925,411472,-0.0142,-0.0122,1.0581,0.4883,-15.2588,-1.2817,1,474,892,2421
2085193930,411473,-0.0308,-0.0156,1.0400,1.2817,-16.6016,-1.5259,1,480,893,2421
2085198922,411474,-0.0142,-0.0049,1.0483,1.2817,-15.6250,-2.0142,1,465,869,2421
2085203925,411475,-0.0068,0.0024,1.0498,1.4648,-14.8315,-2.3804,1,474,880,2421
2085208927,411476,-0.0059,0.0010,1.0444,1.7700,-14.9536,-2.5635,1,510,883,2421
2085213926,411477,-0.0034,-0.0088,1.0444,2.0142,-14.5874,-3.1738,1,465,890,2421
2085218931,411478,-0.0029,-0.0181,1.0420,3.2349,-13.8550,-3.7231,1,493,899,2421
2085223922,411479,-0.0088,-0.0181,1.0342,4.3335,-13.1226,-4.2114,1,464,795,2421
2085228922,411480,-0.0200,-0.0156,1.0264,5.0049,-13.0005,-4.7607,1,477,868,2421
2085233923,411481,-0.0278,-0.0137,1.0195,5.6763,-13.3057,-5.0049,1,488,863,2421
2085238928,411482,-0.0249,-0.0088,1.0200,6.3477,-13.6719,-5.0049,1,477,890,2421
2085243927,411483,-0.0151,-0.0005,1.0269,6.2866,-13.3667,-4.7607,1,485,865,2421
2085248928,411484,-0.0127,0.0054,1.0298,6.3477,-12.7563,-4.5776,1,492,869,2421
2085253926,411485,-0.0151,0.0039,1.0278,6.4697,-13.1226,-3.9673,1,493,872,2421
2085258931,411486,-0.0098,0.0049,1.0288,6.6528,-13.2446,-3.3569,1,466,904,2421
2085263927,411487,0.0010,0.0142,1.0342,6.6528,-12.1460,-3.4790,1,466,901,2421
2085268926,411488,-0.0010,0.0205,1.0337,6.1035,-11.2305,-3.8452,1,466,896,2421
2085273923,411489,-0.0249,0.0269,1.0215,5.9204,-11.5967,-4.6997,1,484,885,2421
2085278923,411490,-0.0479,0.0273,1.0049,5.5542,-13.9770,-5.9204,1,466,856,2421
2085283923,411491,-0.0542,0.0088,0.9932,4.8828,-15.4419,-6.4087,1,471,954,2421
2085288925,411492,-0.0562,-0.0137,0.9907,4.3335,-17.0898,-5.4321,1,478,884,2421
2085293927,411493,-0.0508,-0.0044,0.9995,4.0894,-20.0806,-4.0283,1,480,885,2421
2085298929,411494,-0.0303,0.0254,1.0151,3.2959,-21.4844,-4.6997,1,465,868,2421
2085303925,411495,-0.0098,0.0273,1.0244,2.3193,-21.4844,-5.6763,1,466,883,2421
2085308925,411496,0.0020,0.0122,1.0259,2.4414,-21.4233,-5.3711,1,484,883,2421
2085313927,411497,0.0127,0.0161,1.0288,2.3804,-21.3013,-5.0659,1,466,899,2421
2085318924,411498,0.0273,0.0249,1.0347,1.3428,-20.3247,-5.1880,1,494,900,2421
2085323926,411499,0.0347,0.0190,1.0371,0.8545,-18.6157,-5.3101,1,464,799,2421
2085328925,411500,0.0366,0.0112,1.0371,1.1597,-17.5171,-4.8828,1,476,872,2421
2085333928,411501,0.0430,0.0117,1.0381,1.0986,-16.1743,-4.5166,1,487,869,2421
2085338927,411502,0.0488,0.0122,1.0381,0.7935,-14.3433,-4.3335,1,471,864,2421
2085343930,411503,0.0518,0.0059,1.0361,0.8545,-12.6953,-3.8452,1,485,870,2421
2085348925,411504,0.0312,0.0000,1.0190,1.4038,-9.3994,-2.5024,1,492,869,2421
2085353924,411505,0.0142,0.0029,1.0103,1.7700,-9.4604,-2.2583,1,493,838,2421
2085358946,411506,0.0098,0.0020,1.0083,2.1973,-9.3994,-2.0752,1,466,876,2421
2085363930,411507,0.0161,0.0034,1.0137,2.8076,-9.3384,-1.7700,1,466,874,2421
2085368926,411508,0.0249,0.0151,1.0254,2.9907,-9.0942,-1.4648,1,484,881,2421
2085373927,411509,0.0327,0.0273,1.0361,2.0752,-8.4229,-1.4648,1,484,878,2421
2085378930,411510,0.0386,0.0239,1.0391,1.5869,-7.6294,-1.5869,1,466,887,2421
2085383925,411511,0.0464,0.0186,1.0430,1.6479,-6.8970,-1.5869,1,476,924,2421
2085388925,411512,0.0474,0.0190,1.0439,1.5259,-5.2490,-1.5869,1,465,873,2421
2085393924,411513,0.0288,0.0190,1.0342,1.3428,-4.2114,-1.8311,1,470,882,2421
2085398928,411514,0.0098,0.0166,1.0254,1.2817,-5.3711,-2.1362,1,479,865,2421
2085403945,411515,0.0078,0.0127,1.0254,1.8311,-6.2256,-2.3804,1,477,862,2421
2085408927,411516,0.0117,0.0127,1.0322,2.1973,-6.2256,-2.8076,1,480,854,2421
2085413928,411517,0.0103,0.0166,1.0352,2.0752,-7.0190,-3.0518,1,511,866,2421
2085418926,411518,-0.0024,0.0200,1.0278,2.0142,-8.1177,-3.3569,1,488,877,2421
2085423924,411519,-0.0161,0.0225,1.0190,2.0142,-10.0708,-3.7231,1,465,808,2421
2085428925,411520,-0.0107,0.0229,1.0220,1.5869,-12.3291,-3.5400,1,485,793,2421
2085433930,411521,0.0073,0.0200,1.0303,1.4648,-13.1226,-3.6621,1,471,877,2421
2085438929,411522,0.0205,0.0151,1.0337,1.4648,-13.6719,-3.4790,1,476,871,2421
2085443922,411523,0.0322,0.0142,1.0352,1.7700,-14.2212,-3.2959,1,486,896,2421
2085448929,411524,0.0425,0.0171,1.0356,1.8921,-13.9160,-3.2959,1,481,871,2421
2085453929,411525,0.0381,0.0225,1.0332,1.6479,-13.6719,-3.2349,1,492,868,2421
2085458924,411526,0.0220,0.0298,1.0288,1.2817,-14.4043,-2.6855,1,493,872,2421
2085463928,411527,0.0098,0.0283,1.0254,0.9766,-15.7471,-2.4414,1,466,904,2421
2085468922,411528,0.0049,0.0195,1.0254,1.0376,-17.0898,-2.1973,1,482,896,2421
2085473925,411529,0.0005,0.0190,1.0264,1.0986,-18.5547,-2.3193,1,466,875,2421
2085478922,411530,-0.0049,0.0249,1.0259,0.7935,-20.7520,-2.1973,1,484,874,2421
2085483926,411531,-0.0098,0.0278,1.0239,0.3052,-23.1323,-2.1362,1,473,891,2421
2085488930,411532,-0.0054,0.0229,1.0234,0.1221,-26.0620,-2.0752,1,473,953,2421
2085493924,411533,0.0098,0.0210,1.0269,-0.0610,-27.7100,-2.6855,1,472,882,2421
2085498926,411534,0.0229,0.0239,1.0322,-0.2441,-28.9917,-3.2959,1,480,881,2421
2085503930,411535,0.0249,0.0293,1.0352,-0.7935,-30.8838,-3.6621,1,465,905,2421
2085508956,411536,0.0137,0.0366,1.0361,-1.8921,-32.7759,-3.7231,1,482,883,2421
2085513923,411537,-0.0034,0.0391,1.0376,-3.4180,-36.0718,-3.6621,1,479,879,2421
2085518926,411538,-0.0200,0.0381,1.0381,-4.6387,-40.5884,-4.2725,1,466,891,2421
2085523930,411539,-0.0518,0.0400,1.0327,-6.5918,-46.9971,-5.6763,1,494,893,2421
2085528928,411540,-0.0776,0.0488,1.0264,-8.5449,-54.8096,-6.6528,1,494,898,2421
2085533922,411541,-0.0605,0.0649,1.0308,-10.9253,-62.0117,-8.3618,1,486,804,2421
2085538923,411542,-0.0244,0.0640,1.0386,-13.7939,-67.4438,-10.8032,1,480,890,2421
2085543925,411543,-0.0215,0.0430,1.0381,-15.8691,-73.4863,-11.8408,1,489,908,2421
2085548925,411544,-0.0527,0.0283,1.0269,-18.5547,-80.9326,-10.9863,1,473,903,2421
2085553927,411545,-0.0913,0.0347,1.0117,-19.8975,-89.9658,-10.6201,1,481,925,2421
2085558924,411546,-0.1509,0.0640,1.0034,-22.5830,-98.9990,-11.7798,1,477,905,2421
2085563927,411547,-0.1860,0.0854,1.0068,-26.4282,-115.1733,-12.2681,1,493,909,2421
2085568926,411548,-0.2422,0.1060,1.0210,-30.2124,-130.0659,-15.3809,1,466,948,2421
2085573928,411549,-0.4907,0.1489,1.0269,-36.6821,-147.8882,-20.9961,1,483,933,2421
2085578922,411550,-0.8584,0.2300,1.0298,-42.6025,-182.4951,-21.2402,1,466,933,2421
2085583931,411551,-1.1719,0.3037,1.0869,-53.8330,-224.1821,-19.9585,1,484,950,2421
2085588925,411552,-0.9536,0.1650,1.2148,-67.3218,-285.3394,-13.7939,1,465,932,2421
2085593925,411553,-0.2100,-0.0103,1.3013,-62.9272,-326.5381,-12.6343,1,473,939,2421
2085598927,411554,-0.2002,0.0522,1.4336,-76.4771,-313.2935,-21.7285,1,479,930,2421
2085603925,411555,-0.7822,0.2012,1.7017,-83.6792,-380.8593,-11.4746,1,480,925,2421
2085608931,411556,-0.6138,0.3569,1.8276,-85.9375,-447.0215,-6.5918,1,470,944,2421
2085613929,411557,0.1069,0.6587,1.6948,-123.8403,-451.8432,-20.4468,1,468,912,2421
2085618925,411558,-0.0029,0.7476,1.6797,-185.3638,-432.0678,-37.4146,1,483,936,2421
2085623929,411559,-1.0054,0.4619,1.9971,-213.5620,-479.4922,-44.9829,1,466,938,2421
2085628922,411560,-1.5781,0.2314,2.0801,-205.5664,-578.7964,-40.0391,1,486,951,2421
2085633926,411561,-1.3311,0.0366,1.5923,-223.9380,-631.4087,-49.6216,1,466,824,2421
2085638922,411562,-0.8335,-0.2515,0.9570,-224.8535,-657.1044,-67.5049,1,473,846,2421
2085643924,411563,-0.5366,-0.5303,0.5591,-199.8901,-693.7255,-76.6602,1,488,917,2421
2085648927,411564,-0.3872,-0.4097,0.5137,-171.0205,-722.7783,-78.8574,1,475,914,2421
2085653927,411565,0.0454,-0.1045,0.6958,-145.3247,-697.5097,-66.2231,1,483,934,2421
2085658925,411566,1.0654,-0.4038,1.8589,-125.6714,-559.6313,-62.0728,1,484,915,2421
2085663930,411567,2.5903,-1.1035,4.1235,-78.7354,-437.9272,-68.6035,1,492,920,2421
2085668924,411568,3.2744,-1.4570,5.7188,-13.7329,-232.1777,-72.3877,1,466,945,2421
2085673931,411569,1.9570,-1.3257,5.5513,19.7754,-36.8042,-73.1812,1,484,985,2421
2085678925,411570,-0.2036,-0.8945,4.1401,48.1567,57.6782,-64.1479,1,465,921,2421
2085683926,411571,-1.5132,-0.3833,2.6587,57.8613,78.7964,-52.8564,1,484,948,2421
2085688922,411572,-1.5620,-0.0747,1.7021,51.6968,91.9189,-46.8750,1,467,933,2421
2085693926,411573,-1.0845,-0.0171,1.1445,52.2461,108.8867,-43.3350,1,475,943,2421
2085698929,411574,-0.7769,-0.0459,0.7466,56.4575,117.8589,-42.6025,1,478,931,2421
2085703931,411575,-0.7368,-0.0444,0.4648,59.1431,114.4409,-43.3960,1,480,934,2421
2085708928,411576,-0.7588,-0.0215,0.3408,60.7910,106.3843,-43.3350,1,465,947,2421
2085713923,411577,-0.7188,-0.0127,0.3628,63.6597,102.6611,-43.7622,1,468,920,2421
2085718924,411578,-0.6289,-0.0200,0.4619,66.8945,104.0039,-44.2505,1,483,974,2421
2085723922,411579,-0.5352,-0.0234,0.5713,69.7632,109.3140,-45.0439,1,466,932,2421
2085728922,411580,-0.4536,-0.0171,0.6543,70.3735,118.1030,-45.8374,1,483,935,2421
2085733924,411581,-0.3828,-0.0103,0.6953,69.2749,130.0049,-46.8750,1,464,937,2421
2085738930,411582,-0.3286,-0.0029,0.6860,66.8945,143.2495,-47.9126,1,481,825,2421
2085743926,411583,-0.3115,0.0063,0.6362,62.6831,155.6396,-49.4385,1,481,916,2421
2085748927,411584,-0.3306,0.0103,0.5762,57.0679,164.6728,-50.9033,1,477,914,2421
2085753923,411585,-0.3579,-0.0044,0.5430,50.8423,170.2270,-51.6357,1,485,908,2421
2085758927,411586,-0.3657,-0.0479,0.5571,44.5557,173.7060,-51.2695,1,486,932,2421
2085763923,411587,-0.3442,-0.1211,0.6113,39.1846,177.5513,-49.6216,1,488,919,2421
2085768938,411588,-0.3110,-0.2124,0.6875,35.6445,183.4106,-45.6543,1,466,910,2421
2085773922,411589,-0.2881,-0.3062,0.7676,33.6914,190.7348,-39.6118,1,466,944,2421
2085778925,411590,-0.2725,-0.3887,0.8506,32.5928,197.5098,-31.3110,1,466,931,2421
2085783925,411591,-0.2485,-0.4565,0.9380,32.8369,204.8950,-21.1792,1,479,934,2421
2085788928,411592,-0.2134,-0.5107,1.0254,33.5083,213.6841,-10.2539,1,466,932,2421
2085793927,411593,-0.1680,-0.5479,1.1060,34.1187,222.7173,1.4038,1,466,880,2421
2085798922,411594,-0.1006,-0.5669,1.1733,33.9355,233.2764,13.9160,1,469,976,2421
2085803923,411595,-0.0190,-0.5747,1.2207,33.2642,246.5210,26.1230,1,476,929,2421
2085808923,411596,0.0479,-0.5679,1.2368,33.0200,260.4370,37.8418,1,479,937,2421
2085813927,411597,0.0869,-0.5381,1.2202,32.4707,272.7661,48.4619,1,465,904,2421
2085818923,411598,0.1089,-0.4883,1.1792,31.4331,282.6538,57.4951,1,478,918,2421
2085823929,411599,0.1387,-0.4365,1.1216,30.5786,289.9780,65.0635,1,510,924,2421
2085828925,411600,0.1846,-0.3916,1.0493,29.9683,294.8608,71.1060,1,493,932,2421
2085833922,411601,0.2280,-0.3569,0.9731,28.1982,296.8750,75.5615,1,492,932,2421
2085838923,411602,0.2598,-0.3364,0.9131,25.1465,295.3491,79.2847,1,466,861,2421
2085843926,411603,0.2949,-0.3306,0.8892,20.9961,291.0156,82.5806,1,476,876,2421
2085848922,411604,0.3403,-0.3398,0.9058,15.5640,285.8887,85.8765,1,483,901,2421
2085853926,411605,0.3931,-0.3716,0.9561,10.2539,280.8838,89.5996,1,473,908,2421
2085858929,411606,0.4463,-0.4312,1.0205,6.3477,277.1606,93.9331,1,481,905,2421
2085863927,411607,0.4883,-0.5161,1.0840,4.5776,274.7803,99.3652,1,478,887,2421
2085868927,411608,0.5093,-0.6128,1.1426,5.3711,273.3765,106.5063,1,493,895,2421
2085873923,411609,0.5039,-0.7036,1.2017,7.8125,270.9961,114.9292,1,466,918,2421
2085878924,411610,0.4897,-0.7803,1.2769,10.3149,267.3340,124.7559,1,483,919,2421
2085883927,411611,0.5010,-0.8433,1.3784,12.8784,263.7939,136.0474,1,466,944,2421
2085888928,411612,0.5361,-0.8877,1.5039,14.8315,262.5732,147.2778,1,484,939,2421
2085893924,411613,0.5757,-0.9019,1.6436,15.4419,262.3901,157.5317,1,466,935,2421
2085898923,411614,0.6323,-0.8970,1.7964,14.0381,263.0615,166.8091,1,465,934,2421
2085903923,411615,0.7231,-0.9023,1.9507,11.7798,267.9443,174.9267,1,470,928,2421
2085908926,411616,0.8340,-0.9287,2.0693,10.7422,277.2217,182.0068,1,478,937,2421
