t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
1331273945,262148,0.0327,0.0635,1.1357,16.7236,-12.5732,-0.0610,1,466,911,962
1331278929,262149,0.0288,0.0967,1.1309,12.6953,-11.6577,0.1221,1,465,919,962
1331283926,262150,0.0151,0.0942,1.1128,9.2773,-11.1084,0.3662,1,484,920,962
1331288928,262151,0.0044,0.0669,1.0962,6.5918,-11.1084,0.1221,1,477,904,962
1331293926,262152,0.0044,0.0400,1.0923,4.8828,-11.4136,-0.4272,1,465,822,962
1331298925,262153,0.0044,0.0278,1.0874,3.9673,-11.5967,-1.0376,1,482,894,962
1331303922,262154,-0.0049,0.0249,1.0713,3.0518,-11.7187,-1.3428,1,466,885,962
1331308956,262155,-0.0166,0.0190,1.0503,2.1973,-12.9395,-1.4648,1,467,893,962
1331313925,262156,-0.0234,0.0112,1.0327,1.8311,-13.7329,-1.4648,1,478,899,962
1331318930,262157,-0.0269,0.0137,1.0225,1.4038,-14.4653,-1.1597,1,469,886,962
1331323929,262158,-0.0264,0.0225,1.0171,0.4272,-15.4419,-0.9155,1,510,881,962
1331328927,262159,-0.0239,0.0220,1.0156,-0.6104,-16.1743,-0.9766,1,506,875,962
1331333924,262160,-0.0200,0.0122,1.0195,-1.0376,-17.0898,-0.9766,1,482,833,962
1331338926,262161,-0.0127,-0.0010,1.0234,-0.8545,-17.7002,-1.2817,1,491,862,962
1331343930,262162,-0.0078,-0.0151,1.0225,-0.3662,-17.7612,-1.6479,1,474,853,962
1331348924,262163,-0.0068,-0.0249,1.0200,0.6104,-17.7612,-2.1362,1,476,869,962
1331353925,262164,-0.0020,-0.0244,1.0186,1.7090,-17.8833,-2.6245,1,491,863,962
1331358930,262165,0.0078,-0.0195,1.0186,2.3804,-17.1509,-3.1738,1,486,863,962
1331363929,262166,0.0156,-0.0166,1.0229,2.8687,-16.1743,-3.6011,1,493,860,962
1331368922,262167,0.0205,-0.0137,1.0303,3.2349,-15.7471,-3.6011,1,465,895,962
1331373926,262168,0.0229,-0.0103,1.0352,3.4180,-15.0146,-3.6011,1,466,891,962
1331378924,262169,0.0210,-0.0059,1.0352,3.6011,-14.1602,-3.3569,1,466,896,962
1331383946,262170,0.0186,-0.0034,1.0312,3.8452,-13.7939,-2.8687,1,466,888,962
1331388927,262171,0.0181,-0.0034,1.0264,4.0894,-13.1836,-2.6245,1,466,934,962
1331393924,262172,0.0166,0.0010,1.0239,4.3335,-12.9395,-2.3193,1,484,896,962
1331398924,262173,0.0161,0.0078,1.0249,4.1504,-12.7563,-2.0142,1,476,898,962
1331403922,262174,0.0176,0.0132,1.0288,3.7231,-12.2681,-2.0142,1,465,889,962
1331408927,262175,0.0254,0.0132,1.0352,3.3569,-12.0239,-2.0752,1,483,897,962
1331413925,262176,0.0391,0.0132,1.0425,2.9907,-10.7422,-2.2583,1,481,940,962
1331418956,262177,0.0474,0.0151,1.0469,2.5635,-9.3384,-2.1973,1,482,885,962
1331423929,262178,0.0454,0.0161,1.0439,2.1362,-8.0566,-2.0752,1,475,881,962
1331428930,262179,0.0371,0.0166,1.0386,1.7700,-7.2021,-1.7090,1,506,841,962
1331433924,262180,0.0288,0.0151,1.0322,1.6479,-6.6528,-1.5259,1,484,862,962
1331438930,262181,0.0220,0.0117,1.0254,1.4648,-6.3477,-1.5869,1,506,871,962
1331443930,262182,0.0176,0.0088,1.0220,1.4648,-6.5308,-1.5869,1,478,808,962
1331448928,262183,0.0171,0.0078,1.0220,1.6479,-6.7749,-1.5869,1,486,849,962
1331453929,262184,0.0220,0.0112,1.0249,1.8311,-6.9580,-1.7090,1,492,853,962
1331458927,262185,0.0293,0.0156,1.0293,1.7090,-6.5918,-1.7700,1,488,850,962
1331463927,262186,0.0337,0.0161,1.0303,1.4038,-5.7373,-1.7700,1,473,848,962
1331468928,262187,0.0342,0.0132,1.0283,1.4648,-5.0659,-1.7700,1,478,853,962
1331473928,262188,0.0308,0.0078,1.0259,1.4648,-4.2114,-1.8311,1,493,854,962
1331478924,262189,0.0264,0.0015,1.0239,1.5869,-3.7842,-1.9531,1,465,849,962
1331483923,262190,0.0249,-0.0020,1.0234,1.9531,-3.6011,-1.8311,1,466,878,962
1331488926,262191,0.0239,-0.0005,1.0249,2.3193,-3.2349,-2.0142,1,465,877,962
1331493923,262192,0.0225,0.0015,1.0278,2.2583,-2.8687,-2.2583,1,466,879,962
1331498930,262193,0.0220,0.0024,1.0273,2.5024,-2.4414,-2.4414,1,466,883,962
1331503923,262194,0.0190,0.0039,1.0249,2.7466,-2.3193,-2.5635,1,465,888,962
1331508926,262195,0.0181,0.0059,1.0244,2.5024,-2.5024,-2.7466,1,465,883,962
1331513926,262196,0.0220,0.0107,1.0283,2.5635,-2.4414,-2.8687,1,484,865,962
1331518922,262197,0.0269,0.0151,1.0337,2.3804,-2.0752,-2.8076,1,465,837,962
1331523923,262198,0.0298,0.0156,1.0366,1.8311,-1.8311,-2.8076,1,474,918,962
1331528928,262199,0.0317,0.0127,1.0371,1.5259,-1.5869,-2.5024,1,472,868,962
1331533950,262200,0.0322,0.0093,1.0361,1.2817,-1.2817,-2.2583,1,469,883,962
1331538927,262201,0.0308,0.0088,1.0317,1.2207,-0.9766,-1.9531,1,467,876,962
1331543926,262202,0.0249,0.0122,1.0254,1.0986,-0.8545,-1.8311,1,493,855,962
1331548929,262203,0.0171,0.0142,1.0205,0.9766,-1.1597,-1.5869,1,494,859,962
1331553923,262204,0.0137,0.0146,1.0205,0.8545,-1.7090,-1.5259,1,482,753,962
1331558930,262205,0.0166,0.0146,1.0234,0.7935,-2.2583,-1.5259,1,476,856,962
1331563929,262206,0.0190,0.0142,1.0273,0.9155,-2.8076,-1.4648,1,474,859,962
1331568925,262207,0.0210,0.0146,1.0298,1.0986,-3.2959,-1.5259,1,482,856,962
1331573924,262208,0.0269,0.0132,1.0322,0.8545,-3.4180,-1.6479,1,490,872,962
1331578930,262209,0.0317,0.0107,1.0352,0.9155,-3.0518,-1.7090,1,475,852,962
1331583926,262210,0.0327,0.0103,1.0356,1.0986,-2.9907,-1.7700,1,470,849,962
1331588923,262211,0.0303,0.0103,1.0312,1.2207,-2.8076,-1.8921,1,493,853,962
1331593923,262212,0.0273,0.0098,1.0278,1.3428,-2.8687,-1.8311,1,466,873,962
1331598925,262213,0.0249,0.0088,1.0259,1.5869,-2.7466,-2.0142,1,466,875,962
1331603930,262214,0.0259,0.0093,1.0269,1.6479,-2.9907,-2.1362,1,466,879,962
1331608933,262215,0.0317,0.0117,1.0303,1.6479,-2.6855,-2.0142,1,466,883,962
1331613923,262216,0.0361,0.0132,1.0312,1.5259,-2.1362,-1.8921,1,466,883,962
1331618923,262217,0.0332,0.0137,1.0298,1.4648,-1.8311,-1.5869,1,483,911,962
1331623931,262218,0.0298,0.0132,1.0269,1.2207,-1.8311,-1.3428,1,465,871,962
1331628931,262219,0.0327,0.0103,1.0269,1.0376,-1.5869,-1.0986,1,484,864,962
1331633926,262220,0.0366,0.0088,1.0273,0.9766,-1.0376,-0.8545,1,465,908,962
1331638927,262221,0.0361,0.0107,1.0278,0.5493,-0.7935,-0.6104,1,470,862,962
1331643940,262222,0.0356,0.0112,1.0293,0.4272,-0.6104,-0.4272,1,472,876,962
1331648925,262223,0.0381,0.0098,1.0308,0.3052,0.0000,-0.2441,1,482,869,962
1331653924,262224,0.0381,0.0098,1.0293,0.1221,0.4883,-0.1221,1,498,799,962
1331658925,262225,0.0356,0.0112,1.0269,-0.0610,0.9766,-0.1221,1,480,843,962
1331663928,262226,0.0317,0.0107,1.0234,0.0610,1.4648,0.0000,1,499,808,962
1331668922,262227,0.0278,0.0068,1.0220,-0.0610,1.4038,-0.0610,1,465,806,962
1331673925,262228,0.0337,0.0059,1.0273,-0.2441,1.2817,0.0000,1,474,845,962
1331678929,262229,0.0405,0.0078,1.0283,0.0000,1.8921,-0.0610,1,478,824,962
1331683924,262230,0.0352,0.0127,1.0259,-0.1221,2.4414,-0.1831,1,479,798,962
1331688930,262231,0.0283,0.0151,1.0249,-0.1831,2.2583,-0.3662,1,492,849,962
1331693930,262232,0.0254,0.0122,1.0229,-0.1221,2.3193,-0.6104,1,486,862,962
1331698922,262233,0.0259,0.0146,1.0229,-0.0610,2.3804,-0.6714,1,488,849,962
1331703922,262234,0.0303,0.0186,1.0254,-0.2441,2.6855,-0.7324,1,465,876,962
1331708923,262235,0.0327,0.0171,1.0264,-0.6104,3.1738,-0.7935,1,466,880,962
1331713926,262236,0.0259,0.0166,1.0229,-0.5493,3.4790,-0.7935,1,466,906,962
1331718944,262237,0.0156,0.0156,1.0195,-0.8545,3.3569,-0.6714,1,466,884,962
1331723930,262238,0.0127,0.0132,1.0181,-0.8545,2.9297,-0.6104,1,466,883,962
1331728922,262239,0.0151,0.0122,1.0176,-0.7935,2.7466,-0.6104,1,483,870,962
1331733929,262240,0.0161,0.0117,1.0166,-0.7324,2.7466,-0.7324,1,479,866,962
1331738925,262241,0.0127,0.0103,1.0156,-0.6104,2.2583,-0.6714,1,484,875,962
1331743928,262242,0.0117,0.0088,1.0181,-0.5493,1.4648,-0.5493,1,465,929,962
1331748924,262243,0.0142,0.0098,1.0229,-0.5493,1.2207,-0.5493,1,465,866,962
1331753929,262244,0.0171,0.0103,1.0259,-0.4272,0.7935,-0.6104,1,470,868,962
1331758928,262245,0.0200,0.0107,1.0273,-0.2441,0.2441,-0.5493,1,466,867,962
1331763928,262246,0.0220,0.0122,1.0283,-0.0610,0.0610,-0.5493,1,492,865,962
1331768926,262247,0.0225,0.0137,1.0293,0.0610,-0.4883,-0.3052,1,471,859,962
1331773923,262248,0.0254,0.0132,1.0303,-0.1831,-0.9766,-0.3052,1,512,745,962
1331778923,262249,0.0298,0.0117,1.0298,-0.3052,-0.7935,-0.2441,1,491,850,962
1331783923,262250,0.0312,0.0127,1.0298,-0.1221,-0.7935,-0.0610,1,478,845,962
1331788927,262251,0.0317,0.0132,1.0312,-0.1831,-0.8545,-0.0610,1,487,867,962
1331793924,262252,0.0322,0.0122,1.0303,-0.1221,-0.9155,-0.1831,1,480,879,962
1331798927,262253,0.0327,0.0117,1.0278,0.0000,-0.8545,-0.2441,1,472,851,962
1331803926,262254,0.0332,0.0117,1.0259,-0.2441,-0.7324,-0.2441,1,472,807,962
1331808922,262255,0.0308,0.0122,1.0249,-0.1221,-0.7935,-0.2441,1,493,855,962
1331813925,262256,0.0259,0.0127,1.0239,0.0610,-0.9766,-0.2441,1,466,877,962
1331818930,262257,0.0244,0.0112,1.0234,0.1221,-1.0986,-0.4272,1,466,877,962
1331823923,262258,0.0249,0.0093,1.0220,0.1831,-1.3428,-0.6104,1,466,882,962
1331828926,262259,0.0259,0.0078,1.0210,0.4883,-1.4038,-0.7324,1,466,875,962
1331833930,262260,0.0259,0.0078,1.0200,0.4883,-1.5869,-0.9155,1,484,873,962
1331838922,262261,0.0254,0.0073,1.0195,0.7324,-1.7090,-1.0376,1,465,875,962
1331843923,262262,0.0283,0.0063,1.0210,1.0376,-1.7090,-1.2817,1,484,864,962
1331848930,262263,0.0327,0.0083,1.0229,1.2817,-1.5869,-1.3428,1,465,902,962
1331853926,262264,0.0361,0.0103,1.0234,1.2817,-1.1597,-1.2817,1,468,915,962
1331858928,262265,0.0342,0.0103,1.0210,1.5259,-0.6714,-1.2817,1,475,874,962
1331863946,262266,0.0298,0.0093,1.0186,1.4648,-0.2441,-1.4038,1,475,864,962
1331868924,262267,0.0283,0.0088,1.0190,1.4648,-0.1221,-1.2207,1,479,874,962
1331873923,262268,0.0308,0.0103,1.0210,1.3428,0.3052,-1.1597,1,505,858,962
1331878931,262269,0.0337,0.0127,1.0225,1.3428,0.9155,-1.0376,1,506,800,962
1331883923,262270,0.0332,0.0137,1.0210,1.3428,1.4038,-1.0376,1,482,790,962
1331888930,262271,0.0308,0.0132,1.0195,1.0376,1.8311,-1.0376,1,483,827,962
1331893927,262272,0.0283,0.0127,1.0195,0.9766,2.0752,-0.8545,1,474,843,962
1331898924,262273,0.0269,0.0132,1.0215,0.9766,2.3804,-0.6104,1,484,847,962
1331903927,262274,0.0283,0.0156,1.0244,0.7935,2.5635,-0.5493,1,473,841,962
1331908922,262275,0.0327,0.0186,1.0273,0.7935,2.9907,-0.3052,1,476,856,962
1331913923,262276,0.0342,0.0195,1.0293,0.6104,3.2959,-0.1831,1,488,849,962
1331918928,262277,0.0322,0.0181,1.0283,0.4883,3.7231,-0.3052,1,493,849,962
1331923923,262278,0.0298,0.0156,1.0269,0.3662,3.9062,-0.1221,1,465,878,962
1331928922,262279,0.0317,0.0117,1.0273,0.4272,4.2114,-0.1221,1,466,878,962
1331933925,262280,0.0308,0.0107,1.0239,0.4272,4.5166,-0.2441,1,466,883,962
1331938930,262281,0.0234,0.0098,1.0186,0.4272,4.6997,-0.3052,1,466,884,962
1331943927,262282,0.0151,0.0103,1.0142,0.6714,4.3945,-0.2441,1,483,873,962
1331948922,262283,0.0117,0.0117,1.0132,0.7935,3.7842,-0.2441,1,465,869,962
1331953930,262284,0.0142,0.0132,1.0161,0.7935,3.3569,-0.3052,1,484,812,962
1331958929,262285,0.0176,0.0146,1.0181,0.7324,3.2959,-0.2441,1,471,903,962
1331963928,262286,0.0176,0.0137,1.0176,0.8545,3.1738,-0.1221,1,476,871,962
1331968940,262287,0.0127,0.0117,1.0161,0.8545,2.6855,0.0000,1,482,872,962
1331973929,262288,0.0093,0.0117,1.0161,0.9155,2.0752,-0.1221,1,472,815,962
1331978930,262289,0.0122,0.0127,1.0186,0.9766,1.7090,-0.1221,1,507,870,962
1331983930,262290,0.0171,0.0142,1.0225,1.0376,1.3428,-0.1221,1,485,851,962
1331988927,262291,0.0195,0.0156,1.0244,0.9155,1.1597,-0.0610,1,506,850,962
1331993923,262292,0.0215,0.0156,1.0239,0.7935,1.2207,-0.1221,1,491,787,962
1331998927,262293,0.0220,0.0156,1.0220,0.7935,0.9766,-0.1221,1,475,847,962
1332003928,262294,0.0181,0.0161,1.0190,0.7935,0.6104,0.0000,1,476,842,962
1332008923,262295,0.0122,0.0146,1.0166,0.6104,0.2441,0.0000,1,483,798,962
1332013922,262296,0.0083,0.0132,1.0156,0.6104,-0.2441,-0.1221,1,474,806,962
1332018930,262297,0.0112,0.0132,1.0161,0.5493,-0.4883,-0.0610,1,478,843,962
1332023924,262298,0.0166,0.0161,1.0190,0.3662,-0.6104,0.0000,1,494,849,962
1332028929,262299,0.0190,0.0210,1.0220,0.3052,-0.8545,0.0610,1,466,805,962
1332033925,262300,0.0200,0.0225,1.0229,-0.0610,-0.8545,0.0000,1,466,866,962
1332038927,262301,0.0205,0.0200,1.0225,-0.4272,-0.8545,0.1221,1,465,828,962
1332043925,262302,0.0220,0.0171,1.0220,-0.4883,-0.7935,0.1831,1,466,872,962
1332048923,262303,0.0220,0.0146,1.0220,-0.4272,-0.7935,0.3052,1,466,874,962
1332053924,262304,0.0220,0.0146,1.0225,-0.6104,-0.7324,0.3052,1,466,875,962
1332058924,262305,0.0220,0.0156,1.0220,-0.6714,-0.6714,0.1831,1,484,862,962
1332063929,262306,0.0234,0.0151,1.0220,-0.6714,-0.6104,0.1831,1,466,874,962
1332068928,262307,0.0254,0.0146,1.0234,-0.5493,-0.6714,0.3052,1,471,931,962
1332073923,262308,0.0264,0.0146,1.0239,-0.5493,-0.6104,0.3052,1,475,867,962
1332078924,262309,0.0259,0.0132,1.0225,-0.6104,-0.4272,0.1831,1,466,873,962
1332083924,262310,0.0259,0.0112,1.0210,-0.3052,-0.3052,0.2441,1,480,873,962
1332088922,262311,0.0259,0.0112,1.0215,-0.0610,-0.1831,0.1831,1,468,852,962
1332093924,262312,0.0264,0.0122,1.0210,0.0000,0.0000,0.1831,1,493,859,962
1332098923,262313,0.0254,0.0127,1.0205,0.0610,0.1831,0.0610,1,510,738,962
1332103922,262314,0.0249,0.0122,1.0195,0.2441,0.3662,0.1221,1,491,853,962
1332108927,262315,0.0244,0.0117,1.0195,0.3662,0.4883,0.1221,1,480,853,962
1332113922,262316,0.0234,0.0112,1.0200,0.3662,0.5493,0.0610,1,485,850,962
1332118931,262317,0.0215,0.0122,1.0195,0.4272,0.6714,0.0000,1,476,849,962
1332123930,262318,0.0205,0.0127,1.0181,0.4883,0.5493,0.0000,1,475,805,962
1332128931,262319,0.0215,0.0142,1.0181,0.3052,0.5493,0.0610,1,473,798,962
1332133925,262320,0.0239,0.0151,1.0205,0.3052,0.6714,0.0000,1,493,839,962
1332138922,262321,0.0239,0.0146,1.0220,0.2441,0.8545,0.0000,1,466,832,962
1332143926,262322,0.0239,0.0156,1.0225,0.2441,0.8545,0.0610,1,466,834,962
1332148927,262323,0.0244,0.0161,1.0234,0.1831,1.0986,-0.0610,1,466,877,962
1332153927,262324,0.0249,0.0151,1.0234,0.1831,1.4038,-0.1221,1,466,884,962
1332158930,262325,0.0239,0.0142,1.0225,0.0610,1.3428,-0.0610,1,484,882,962
1332163924,262326,0.0225,0.0122,1.0210,-0.1221,1.4648,-0.2441,1,466,863,962
1332168927,262327,0.0220,0.0107,1.0210,0.0000,1.3428,-0.4272,1,484,866,962
1332173922,262328,0.0215,0.0112,1.0225,0.0610,1.4038,-0.4272,1,466,819,962
1332178922,262329,0.0200,0.0122,1.0229,0.0000,1.5259,-0.4883,1,468,867,962
1332183929,262330,0.0186,0.0142,1.0234,0.0610,1.4648,-0.6714,1,468,830,962
1332188929,262331,0.0195,0.0151,1.0234,0.0610,1.3428,-0.5493,1,466,876,962
1332193922,262332,0.0225,0.0142,1.0249,0.0000,1.2207,-0.6104,1,507,880,962
1332198924,262333,0.0229,0.0132,1.0249,0.1831,1.5259,-0.7324,1,496,809,962
1332203924,262334,0.0205,0.0132,1.0239,0.2441,1.2817,-0.6714,1,492,862,962
1332208923,262335,0.0195,0.0137,1.0239,0.2441,1.1597,-0.7935,1,464,814,962
1332213931,262336,0.0190,0.0142,1.0234,0.2441,1.0376,-0.7935,1,482,861,962
1332218929,262337,0.0200,0.0137,1.0239,0.4272,0.9766,-0.9155,1,483,850,962
1332223924,262338,0.0225,0.0127,1.0244,0.5493,1.0986,-0.9155,1,491,848,962
1332228924,262339,0.0234,0.0127,1.0239,0.5493,1.0376,-0.9155,1,473,852,962
1332233925,262340,0.0215,0.0142,1.0234,0.5493,0.9155,-0.9766,1,481,851,962
1332238927,262341,0.0200,0.0156,1.0225,0.5493,0.8545,-0.8545,1,484,850,962
1332243926,262342,0.0205,0.0161,1.0215,0.5493,1.0986,-0.8545,1,493,847,962
1332248925,262343,0.0220,0.0166,1.0215,0.4272,1.2817,-0.8545,1,466,881,962
1332253927,262344,0.0244,0.0176,1.0220,0.2441,1.2817,-0.6714,1,466,882,962
1332258929,262345,0.0254,0.0176,1.0225,0.1221,1.4648,-0.5493,1,465,882,962
1332263927,262346,0.0254,0.0161,1.0229,0.0000,1.6479,-0.6714,1,466,876,962
1332268922,262347,0.0234,0.0151,1.0215,0.0000,1.7090,-0.6714,1,483,836,962
1332273928,262348,0.0210,0.0156,1.0205,0.0610,1.8311,-0.6104,1,467,771,962
1332278925,262349,0.0190,0.0156,1.0205,0.0000,1.8311,-0.5493,1,484,814,962
1332283924,262350,0.0186,0.0151,1.0210,0.0610,1.7700,-0.6104,1,473,822,962
1332288927,262351,0.0195,0.0151,1.0225,0.2441,1.7090,-0.6714,1,479,859,962
1332293926,262352,0.0195,0.0132,1.0229,0.1831,1.7700,-0.6714,1,481,876,962
1332298930,262353,0.0190,0.0117,1.0215,0.2441,1.8311,-0.6714,1,465,877,962
1332303927,262354,0.0195,0.0122,1.0205,0.2441,1.8311,-0.8545,1,508,872,962
1332308931,262355,0.0200,0.0122,1.0215,0.2441,1.8311,-0.8545,1,467,859,962
1332313925,262356,0.0195,0.0127,1.0225,0.4272,1.7700,-0.9155,1,508,775,962
1332318925,262357,0.0176,0.0137,1.0210,0.4272,1.6479,-0.9766,1,481,872,962
1332323931,262358,0.0161,0.0142,1.0195,0.4883,1.5259,-0.9766,1,492,856,962
1332328929,262359,0.0161,0.0146,1.0205,0.6714,1.3428,-0.9766,1,485,849,962
1332333930,262360,0.0171,0.0146,1.0225,0.6714,1.3428,-0.9155,1,472,870,962
1332338925,262361,0.0186,0.0146,1.0234,0.4883,1.4038,-0.8545,1,482,849,962
1332343930,262362,0.0190,0.0146,1.0234,0.4883,1.3428,-0.7935,1,491,851,962
1332348924,262363,0.0181,0.0161,1.0225,0.4272,1.2207,-0.8545,1,493,851,962
1332353926,262364,0.0171,0.0166,1.0210,0.3662,1.3428,-0.7324,1,466,876,962
1332358925,262365,0.0176,0.0166,1.0215,0.3052,1.2817,-0.6104,1,466,879,962
1332363929,262366,0.0186,0.0161,1.0225,0.1831,1.2817,-0.6104,1,466,874,962
1332368929,262367,0.0190,0.0166,1.0234,0.0610,1.2207,-0.4883,1,466,879,962
1332373931,262368,0.0200,0.0176,1.0244,-0.0610,1.2817,-0.4272,1,484,879,962
1332378927,262369,0.0200,0.0176,1.0244,-0.1221,1.2207,-0.4272,1,465,878,962
1332383928,262370,0.0195,0.0166,1.0249,-0.1221,1.0986,-0.3052,1,484,866,962
1332388925,262371,0.0190,0.0151,1.0249,-0.2441,1.0986,-0.3052,1,465,905,962
1332393928,262372,0.0186,0.0146,1.0229,-0.1831,1.0376,-0.3662,1,467,871,962
1332398925,262373,0.0186,0.0137,1.0220,-0.1221,1.1597,-0.3662,1,471,871,962
1332403924,262374,0.0195,0.0132,1.0225,-0.1831,1.2207,-0.3662,1,477,871,962
1332408926,262375,0.0190,0.0132,1.0225,-0.1831,1.1597,-0.5493,1,507,878,962
1332413928,262376,0.0171,0.0137,1.0215,-0.0610,1.0376,-0.4272,1,465,860,962
1332418926,262377,0.0166,0.0146,1.0220,-0.0610,0.8545,-0.3662,1,506,777,962
1332423929,262378,0.0186,0.0151,1.0234,-0.1221,0.8545,-0.4883,1,478,774,962
1332428923,262379,0.0205,0.0156,1.0249,0.0000,0.8545,-0.3662,1,483,856,962
1332433930,262380,0.0195,0.0161,1.0264,-0.0610,0.9155,-0.4272,1,489,804,962
1332438930,262381,0.0190,0.0156,1.0259,-0.1221,1.0376,-0.3662,1,492,852,962
1332443928,262382,0.0195,0.0151,1.0249,-0.0610,1.0376,-0.4883,1,476,847,962
1332448927,262383,0.0195,0.0161,1.0239,-0.1221,0.9155,-0.5493,1,484,850,962
1332453924,262384,0.0195,0.0161,1.0239,-0.2441,1.0986,-0.4883,1,492,854,962
1332458929,262385,0.0200,0.0156,1.0239,-0.2441,1.0986,-0.3662,1,465,884,962
1332463923,262386,0.0200,0.0156,1.0239,-0.1831,1.0986,-0.3662,1,466,883,962
1332468922,262387,0.0195,0.0151,1.0249,-0.1221,1.1597,-0.3662,1,466,884,962
1332473927,262388,0.0186,0.0146,1.0254,-0.1221,1.2207,-0.3662,1,465,882,962
1332478930,262389,0.0171,0.0146,1.0234,-0.1221,1.3428,-0.3052,1,465,880,962
1332483929,262390,0.0151,0.0151,1.0210,-0.1221,1.2817,-0.3662,1,484,873,962
1332488930,262391,0.0146,0.0146,1.0205,-0.1221,1.0986,-0.3662,1,476,869,962
1332493925,262392,0.0166,0.0146,1.0225,-0.1831,1.0986,-0.3052,1,484,823,962
1332498924,262393,0.0190,0.0142,1.0239,-0.2441,1.1597,-0.2441,1,482,908,962
1332503925,262394,0.0210,0.0132,1.0249,-0.3052,1.3428,-0.1221,1,482,873,962
1332508925,262395,0.0210,0.0137,1.0249,-0.3052,1.4648,-0.1831,1,483,868,962
1332513924,262396,0.0195,0.0146,1.0239,-0.3052,1.4038,-0.3052,1,480,875,962
1332518930,262397,0.0181,0.0137,1.0234,-0.3052,1.5259,-0.2441,1,503,875,962
1332523924,262398,0.0186,0.0122,1.0234,-0.2441,1.6479,-0.1831,1,476,854,962
1332528925,262399,0.0190,0.0122,1.0244,-0.1221,1.8311,-0.2441,1,501,867,962
1332533925,262400,0.0205,0.0122,1.0259,0.0000,1.8921,-0.2441,1,511,781,962
1332538930,262401,0.0205,0.0117,1.0259,-0.0610,2.0752,-0.1831,1,492,806,962
1332543922,262402,0.0186,0.0122,1.0254,0.1221,2.1973,-0.3662,1,491,847,962
1332548923,262403,0.0176,0.0132,1.0254,0.1221,2.1362,-0.2441,1,485,848,962
1332553922,262404,0.0181,0.0142,1.0249,0.1831,2.1973,-0.3662,1,488,849,962
1332558922,262405,0.0190,0.0151,1.0244,0.1221,2.3804,-0.3662,1,473,853,962
1332563928,262406,0.0181,0.0146,1.0229,0.1221,2.5635,-0.2441,1,491,851,962
1332568929,262407,0.0161,0.0142,1.0229,0.0610,2.5635,-0.1831,1,493,849,962
1332573929,262408,0.0151,0.0142,1.0244,0.0610,2.6855,-0.1831,1,466,880,962
1332578931,262409,0.0146,0.0142,1.0234,0.0610,2.7466,-0.1831,1,465,884,962
1332583922,262410,0.0151,0.0142,1.0229,0.0610,2.6855,-0.1831,1,466,882,962
1332588927,262411,0.0151,0.0146,1.0234,0.0610,2.8687,-0.2441,1,466,884,962
1332593930,262412,0.0146,0.0146,1.0229,0.1221,2.9297,-0.1831,1,466,885,962
1332598928,262413,0.0142,0.0156,1.0215,0.0610,2.8687,-0.1831,1,465,883,962
1332603927,262414,0.0112,0.0151,1.0190,0.0610,2.9907,-0.1221,1,477,867,962
1332608923,262415,0.0093,0.0137,1.0186,-0.1831,2.7466,-0.1221,1,465,820,962
1332613929,262416,0.0093,0.0132,1.0195,-0.1221,2.5635,-0.2441,1,482,899,962
1332618926,262417,0.0112,0.0132,1.0200,-0.0610,2.5024,-0.2441,1,477,864,962
1332623932,262418,0.0127,0.0137,1.0200,-0.0610,2.5024,-0.2441,1,479,876,962
1332628949,262419,0.0103,0.0146,1.0186,0.0000,2.5024,-0.3052,1,472,875,962
1332633924,262420,0.0078,0.0151,1.0181,0.0000,2.2583,-0.2441,1,479,809,962
1332638928,262421,0.0078,0.0146,1.0186,-0.1221,2.1973,-0.3662,1,481,745,962
1332643923,262422,0.0083,0.0137,1.0190,-0.1831,2.2583,-0.3052,1,501,856,962
1332648923,262423,0.0093,0.0137,1.0205,-0.3052,2.0142,-0.1831,1,465,820,962
1332653927,262424,0.0103,0.0142,1.0220,-0.4883,2.0752,-0.2441,1,490,840,962
1332658927,262425,0.0103,0.0151,1.0215,-0.4883,1.9531,-0.2441,1,491,846,962
1332663927,262426,0.0107,0.0151,1.0210,-0.3662,1.9531,-0.2441,1,491,851,962
1332668928,262427,0.0107,0.0132,1.0200,-0.3052,2.0142,-0.1221,1,476,854,962
1332673928,262428,0.0098,0.0117,1.0200,-0.2441,1.9531,-0.0610,1,485,838,962
1332678929,262429,0.0083,0.0112,1.0210,-0.3052,1.9531,-0.1831,1,487,846,962
1332683924,262430,0.0063,0.0117,1.0215,-0.2441,1.8311,-0.3052,1,493,848,962
1332688930,262431,0.0054,0.0132,1.0210,-0.2441,1.5869,-0.3662,1,466,870,962
1332693924,262432,0.0068,0.0137,1.0210,-0.1831,1.5259,-0.3662,1,466,875,962
1332698938,262433,0.0083,0.0127,1.0220,-0.0610,1.4038,-0.3662,1,466,875,962
1332703929,262434,0.0093,0.0117,1.0234,0.0610,1.5259,-0.3662,1,466,875,962
1332708923,262435,0.0112,0.0112,1.0229,0.1831,1.4038,-0.3662,1,483,874,962
1332713924,262436,0.0122,0.0112,1.0220,0.1831,1.3428,-0.3662,1,471,875,962
1332718930,262437,0.0122,0.0117,1.0220,0.1221,1.2817,-0.3662,1,484,825,962
1332723922,262438,0.0098,0.0137,1.0220,0.1831,1.3428,-0.3052,1,467,907,962
1332728929,262439,0.0098,0.0146,1.0210,0.1221,1.2817,-0.2441,1,477,859,962
