t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
89322689,5340,-0.0132,-0.0186,1.0234,0.0000,0.1831,-0.1831,1,466,865,0
89327687,5341,-0.0137,-0.0186,1.0225,0.0000,0.3052,-0.3052,1,466,751,0
89332684,5342,-0.0142,-0.0186,1.0220,0.0610,0.2441,-0.1221,1,494,751,0
89337684,5343,-0.0137,-0.0181,1.0220,0.1221,0.1831,-0.1831,1,473,794,0
89342691,5344,-0.0127,-0.0186,1.0225,0.0000,0.1831,-0.1831,1,478,850,0
89347688,5345,-0.0127,-0.0195,1.0215,0.0000,0.1831,-0.1831,1,491,800,0
89352688,5346,-0.0132,-0.0205,1.0210,0.1221,0.1831,-0.1221,1,478,802,0
89357689,5347,-0.0132,-0.0186,1.0220,0.1221,0.2441,-0.1221,1,486,838,0
89362682,5348,-0.0132,-0.0166,1.0229,0.0000,0.1221,-0.2441,1,492,837,0
89367685,5349,-0.0142,-0.0161,1.0215,0.0000,0.0610,-0.2441,1,492,790,0
89372686,5350,-0.0146,-0.0171,1.0215,0.0000,0.1221,-0.2441,1,512,796,0
89377691,5351,-0.0142,-0.0176,1.0239,0.0610,0.1221,-0.2441,1,466,894,0
89382683,5352,-0.0137,-0.0186,1.0254,0.0000,0.1831,-0.2441,1,470,931,0
89387683,5353,-0.0132,-0.0200,1.0244,0.0000,0.2441,-0.3052,1,477,819,0
89392688,5354,-0.0142,-0.0205,1.0220,-0.0610,0.1831,-0.2441,1,477,824,0
89397683,5355,-0.0151,-0.0195,1.0200,0.0000,0.1221,-0.2441,1,472,872,0
89402688,5356,-0.0146,-0.0190,1.0195,0.0610,0.1831,-0.1831,1,480,810,0
89407687,5357,-0.0132,-0.0195,1.0210,0.0000,0.1831,-0.1831,1,470,860,0
89412687,5358,-0.0132,-0.0186,1.0239,-0.0610,0.2441,-0.2441,1,484,810,0
89417690,5359,-0.0137,-0.0186,1.0249,0.0000,0.2441,-0.2441,1,466,876,0
89422691,5360,-0.0146,-0.0181,1.0244,0.0000,0.3052,-0.2441,1,466,831,0
89427716,5361,-0.0137,-0.0171,1.0239,0.0000,0.2441,-0.2441,1,466,825,0
89432689,5362,-0.0122,-0.0171,1.0229,0.0000,0.1831,-0.2441,1,466,830,0
89437684,5363,-0.0122,-0.0176,1.0234,0.0000,0.2441,-0.2441,1,493,833,0
89442690,5364,-0.0137,-0.0186,1.0244,0.0000,0.2441,-0.1831,1,494,833,0
89447687,5365,-0.0142,-0.0195,1.0225,0.0610,0.1221,-0.1831,1,493,756,0
89452687,5366,-0.0132,-0.0190,1.0205,0.0000,0.2441,-0.3052,1,472,850,0
89457691,5367,-0.0122,-0.0181,1.0210,-0.0610,0.1831,-0.3052,1,478,797,0
89462686,5368,-0.0127,-0.0161,1.0225,0.0000,0.1831,-0.2441,1,480,838,0
89467695,5369,-0.0132,-0.0151,1.0234,-0.0610,0.1831,-0.3052,1,490,801,0
89472690,5370,-0.0137,-0.0156,1.0239,0.0000,0.1831,-0.3052,1,489,843,0
89477684,5371,-0.0142,-0.0171,1.0225,-0.0610,0.1831,-0.2441,1,493,787,0
89482689,5372,-0.0146,-0.0186,1.0215,-0.0610,0.0610,-0.3662,1,496,832,0
89487684,5373,-0.0137,-0.0195,1.0215,0.0000,0.3052,-0.3052,1,512,785,0
89492685,5374,-0.0137,-0.0200,1.0205,-0.0610,0.3052,-0.2441,1,476,808,0
89497688,5375,-0.0146,-0.0190,1.0181,0.0000,0.2441,-0.1831,1,477,858,0
89502688,5376,-0.0146,-0.0181,1.0176,0.0000,0.1831,-0.2441,1,476,829,0
89507687,5377,-0.0127,-0.0181,1.0195,0.0000,0.2441,-0.1831,1,475,813,0
89512683,5378,-0.0117,-0.0186,1.0220,0.0000,0.2441,-0.1221,1,480,810,0
89517685,5379,-0.0117,-0.0181,1.0234,-0.0610,0.2441,-0.1221,1,483,806,0
89522687,5380,-0.0132,-0.0166,1.0234,-0.0610,0.3052,-0.3052,1,483,852,0
89527685,5381,-0.0151,-0.0166,1.0220,-0.1221,0.2441,-0.3052,1,466,868,0
89532683,5382,-0.0151,-0.0186,1.0220,-0.1221,0.3052,-0.2441,1,466,872,0
89537702,5383,-0.0151,-0.0205,1.0229,-0.1221,0.2441,-0.2441,1,466,870,0
89542688,5384,-0.0151,-0.0215,1.0234,0.0610,0.2441,-0.2441,1,465,879,0
89547690,5385,-0.0142,-0.0205,1.0229,-0.0610,0.1831,-0.3052,1,466,878,0
89552686,5386,-0.0137,-0.0186,1.0220,0.1221,0.2441,-0.3052,1,466,870,0
89557685,5387,-0.0127,-0.0176,1.0210,0.0000,0.1831,-0.3052,1,494,866,0
89562682,5388,-0.0117,-0.0176,1.0210,-0.1221,0.1221,-0.2441,1,465,792,0
89567689,5389,-0.0127,-0.0171,1.0215,0.0610,0.2441,-0.1831,1,473,838,0
89572685,5390,-0.0142,-0.0176,1.0234,0.1221,0.1831,-0.1831,1,492,843,0
89577687,5391,-0.0146,-0.0186,1.0254,-0.0610,0.1831,-0.2441,1,475,845,0
89582689,5392,-0.0142,-0.0186,1.0249,-0.0610,0.2441,-0.1831,1,478,848,0
89587684,5393,-0.0137,-0.0186,1.0229,0.0610,0.3662,-0.2441,1,504,847,0
89592686,5394,-0.0132,-0.0186,1.0210,0.0000,0.1831,-0.2441,1,488,834,0
89597688,5395,-0.0127,-0.0195,1.0210,0.0610,0.1831,-0.1221,1,511,796,0
89602688,5396,-0.0117,-0.0200,1.0225,-0.0610,0.1221,-0.1221,1,466,894,0
89607686,5397,-0.0127,-0.0186,1.0234,-0.0610,0.1831,-0.1221,1,479,937,0
89612683,5398,-0.0132,-0.0161,1.0234,0.0610,0.1831,-0.3052,1,480,861,0
89617682,5399,-0.0127,-0.0142,1.0234,-0.0610,0.2441,-0.3662,1,465,872,0
89622685,5400,-0.0122,-0.0142,1.0229,0.0610,0.1221,-0.1221,1,467,858,0
89627684,5401,-0.0122,-0.0146,1.0220,0.0000,0.2441,-0.1831,1,465,850,0
89632684,5402,-0.0127,-0.0156,1.0220,-0.0610,0.2441,-0.3052,1,482,817,0
89637688,5403,-0.0142,-0.0176,1.0229,-0.0610,0.3662,-0.2441,1,484,851,0
89642685,5404,-0.0151,-0.0200,1.0229,-0.0610,0.3052,-0.1831,1,466,876,0
89647683,5405,-0.0151,-0.0215,1.0220,0.0000,0.2441,-0.0610,1,466,872,0
89652715,5406,-0.0142,-0.0210,1.0190,-0.1221,0.1831,-0.1831,1,466,827,0
89657690,5407,-0.0132,-0.0195,1.0176,-0.1221,0.2441,-0.1221,1,466,872,0
89662690,5408,-0.0132,-0.0176,1.0195,-0.0610,0.1831,-0.1221,1,494,869,0
89667691,5409,-0.0146,-0.0171,1.0220,-0.0610,0.2441,-0.1831,1,492,870,0
89672686,5410,-0.0151,-0.0166,1.0229,0.0000,0.2441,-0.1831,1,466,800,0
89677689,5411,-0.0146,-0.0161,1.0234,0.1221,0.2441,-0.2441,1,480,808,0
89682682,5412,-0.0142,-0.0161,1.0239,0.0000,0.2441,-0.2441,1,483,852,0
89687684,5413,-0.0142,-0.0176,1.0229,-0.0610,0.1831,-0.1221,1,475,805,0
89692689,5414,-0.0137,-0.0200,1.0225,0.0610,0.2441,-0.2441,1,478,842,0
89697688,5415,-0.0132,-0.0220,1.0220,0.1221,0.3052,-0.2441,1,485,843,0
89702683,5416,-0.0127,-0.0215,1.0220,0.0610,0.1831,-0.2441,1,482,826,0
89707684,5417,-0.0132,-0.0190,1.0229,0.0610,0.1831,-0.1831,1,511,832,0
89712689,5418,-0.0142,-0.0166,1.0229,-0.0610,0.1221,-0.1831,1,466,872,0
89717687,5419,-0.0146,-0.0161,1.0225,0.0000,0.2441,-0.1221,1,466,929,0
89722690,5420,-0.0146,-0.0166,1.0225,-0.0610,0.1831,-0.1831,1,465,821,0
89727686,5421,-0.0142,-0.0161,1.0229,-0.0610,0.1831,-0.1831,1,465,869,0
89732688,5422,-0.0146,-0.0161,1.0234,0.0610,0.3052,0.0000,1,471,831,0
89737686,5423,-0.0151,-0.0181,1.0225,0.0610,0.2441,-0.0610,1,473,810,0
89742686,5424,-0.0146,-0.0200,1.0210,0.0000,0.3052,-0.2441,1,472,850,0
89747682,5425,-0.0142,-0.0200,1.0205,0.0000,0.1221,-0.2441,1,483,806,0
89752685,5426,-0.0137,-0.0195,1.0205,0.0000,0.1221,-0.1831,1,466,824,0
89757683,5427,-0.0127,-0.0190,1.0210,0.1831,0.2441,-0.1831,1,466,826,0
89762712,5428,-0.0112,-0.0176,1.0225,0.0610,0.1831,-0.2441,1,466,875,0
89767687,5429,-0.0107,-0.0166,1.0249,0.1831,0.1831,-0.1831,1,466,874,0
89772683,5430,-0.0117,-0.0151,1.0259,0.2441,0.2441,-0.1831,1,466,882,0
89777688,5431,-0.0127,-0.0142,1.0244,0.2441,0.2441,-0.2441,1,493,879,0
89782682,5432,-0.0132,-0.0142,1.0229,0.2441,0.1831,-0.1831,1,494,880,0
89787682,5433,-0.0137,-0.0156,1.0220,0.1221,0.2441,-0.1221,1,481,823,0
89792689,5434,-0.0127,-0.0181,1.0215,0.0610,0.2441,-0.2441,1,490,840,0
89797685,5435,-0.0117,-0.0200,1.0220,0.1221,0.2441,-0.1831,1,488,842,0
89802685,5436,-0.0117,-0.0205,1.0225,0.1831,0.1831,-0.1831,1,477,863,0
89807690,5437,-0.0137,-0.0195,1.0225,-0.0610,0.2441,-0.1221,1,487,847,0
89812684,5438,-0.0142,-0.0181,1.0215,0.0610,0.1831,-0.1831,1,494,841,0
89817687,5439,-0.0142,-0.0166,1.0215,0.1221,0.1831,-0.2441,1,499,830,0
89822689,5440,-0.0137,-0.0151,1.0239,0.0000,0.1221,-0.1221,1,512,780,0
89827684,5441,-0.0142,-0.0146,1.0259,-0.0610,0.2441,-0.2441,1,470,813,0
89832688,5442,-0.0137,-0.0156,1.0259,-0.0610,0.1831,-0.1221,1,477,952,0
89837683,5443,-0.0132,-0.0176,1.0239,-0.0610,0.1831,-0.1831,1,470,868,0
89842686,5444,-0.0137,-0.0176,1.0205,0.0000,0.1221,-0.3052,1,474,875,0
89847683,5445,-0.0146,-0.0181,1.0181,0.0000,0.1831,-0.2441,1,473,800,0
89852683,5446,-0.0146,-0.0195,1.0186,0.0000,0.1221,-0.2441,1,475,808,0
89857687,5447,-0.0142,-0.0205,1.0205,-0.0610,0.0610,-0.2441,1,483,810,0
89862688,5448,-0.0132,-0.0190,1.0210,-0.0610,0.1831,-0.1831,1,466,854,0
89867685,5449,-0.0142,-0.0171,1.0210,0.0000,0.1831,-0.1831,1,466,872,0
89872689,5450,-0.0142,-0.0151,1.0205,-0.0610,0.1831,-0.1221,1,466,825,0
89877701,5451,-0.0151,-0.0151,1.0195,-0.0610,0.1831,-0.1831,1,466,872,0
89882690,5452,-0.0161,-0.0166,1.0210,-0.0610,0.2441,-0.2441,1,466,881,0
89887683,5453,-0.0156,-0.0176,1.0229,0.0610,0.1831,-0.1831,1,493,879,0
89892684,5454,-0.0151,-0.0190,1.0234,0.0000,0.2441,-0.1831,1,485,875,0
89897684,5455,-0.0146,-0.0200,1.0244,0.0610,0.2441,-0.1831,1,466,816,0
89902683,5456,-0.0142,-0.0200,1.0220,0.0610,0.2441,-0.1221,1,475,859,0
89907691,5457,-0.0146,-0.0190,1.0195,0.1221,0.1221,-0.1831,1,481,839,0
89912685,5458,-0.0142,-0.0176,1.0186,0.0000,0.1831,-0.2441,1,491,845,0
89917690,5459,-0.0127,-0.0156,1.0200,0.0000,0.1831,-0.1221,1,481,799,0
89922689,5460,-0.0112,-0.0161,1.0215,-0.1221,0.2441,-0.1831,1,487,794,0
89927691,5461,-0.0107,-0.0181,1.0234,-0.0610,0.1831,-0.2441,1,486,848,0
89932682,5462,-0.0127,-0.0181,1.0244,0.0000,0.3052,-0.1831,1,501,834,0
89937688,5463,-0.0151,-0.0176,1.0234,0.0000,0.2441,-0.2441,1,465,886,0
89942685,5464,-0.0161,-0.0186,1.0220,0.0610,0.1831,-0.2441,1,479,823,0
89947688,5465,-0.0161,-0.0190,1.0220,0.0000,0.2441,-0.1831,1,481,866,0
89952691,5466,-0.0146,-0.0195,1.0220,0.0610,0.2441,-0.2441,1,477,832,0
89957689,5467,-0.0127,-0.0200,1.0205,0.0000,0.3052,-0.1831,1,474,877,0
89962684,5468,-0.0117,-0.0190,1.0200,0.0000,0.1831,-0.1221,1,478,803,0
89967684,5469,-0.0122,-0.0166,1.0210,0.1221,0.1221,-0.1831,1,482,805,0
89972688,5470,-0.0142,-0.0146,1.0225,0.0610,0.1831,-0.1221,1,483,852,0
89977683,5471,-0.0151,-0.0146,1.0234,0.0610,0.2441,-0.3052,1,466,871,0
89982684,5472,-0.0146,-0.0151,1.0244,-0.0610,0.1831,-0.2441,1,466,875,0
89987682,5473,-0.0137,-0.0161,1.0249,0.0000,0.0610,-0.1831,1,466,882,0
89992687,5474,-0.0137,-0.0181,1.0239,0.0610,0.2441,-0.2441,1,466,830,0
89997684,5475,-0.0132,-0.0200,1.0220,0.1221,0.2441,-0.2441,1,466,872,0
90002690,5476,-0.0127,-0.0205,1.0205,0.0610,0.2441,-0.1831,1,466,871,0
90007688,5477,-0.0127,-0.0195,1.0190,0.0000,0.3052,-0.3052,1,493,872,0
90012689,5478,-0.0127,-0.0186,1.0181,0.1221,0.0610,-0.1831,1,494,764,0
90017684,5479,-0.0127,-0.0176,1.0190,0.0000,0.1221,-0.2441,1,481,846,0
90022684,5480,-0.0127,-0.0171,1.0225,0.0610,0.1221,-0.1831,1,471,796,0
90027688,5481,-0.0142,-0.0171,1.0239,0.1831,0.1831,-0.0610,1,480,837,0
90032686,5482,-0.0151,-0.0171,1.0229,0.1221,0.2441,-0.1831,1,480,845,0
90037688,5483,-0.0146,-0.0156,1.0215,0.0610,0.1831,-0.3052,1,509,847,0
90042687,5484,-0.0137,-0.0151,1.0215,-0.0610,0.0610,-0.2441,1,482,832,0
90047682,5485,-0.0127,-0.0171,1.0220,0.0000,0.1831,-0.3052,1,506,831,0
90052690,5486,-0.0127,-0.0195,1.0205,0.1831,0.2441,-0.2441,1,466,810,0
90057685,5487,-0.0142,-0.0215,1.0186,0.1221,0.2441,-0.2441,1,472,930,0
90062691,5488,-0.0142,-0.0210,1.0190,0.0000,0.1831,-0.2441,1,477,860,0
90067682,5489,-0.0137,-0.0190,1.0200,0.0000,0.2441,-0.2441,1,474,826,0
90072684,5490,-0.0137,-0.0171,1.0200,0.0000,0.2441,-0.2441,1,482,811,0
90077691,5491,-0.0122,-0.0151,1.0234,-0.0610,0.2441,-0.1831,1,465,808,0
90082683,5492,-0.0127,-0.0161,1.0239,0.0000,0.1221,-0.1831,1,475,863,0
90087683,5493,-0.0146,-0.0171,1.0234,0.0000,0.1831,-0.2441,1,484,810,0
90092688,5494,-0.0161,-0.0171,1.0229,0.0000,0.1831,-0.3052,1,466,833,0
90097683,5495,-0.0161,-0.0166,1.0215,0.0000,0.1221,-0.2441,1,466,827,0
90102712,5496,-0.0151,-0.0171,1.0205,-0.0610,0.1831,-0.1831,1,466,829,0
90107690,5497,-0.0146,-0.0186,1.0210,0.0000,0.1831,-0.2441,1,466,875,0
90112683,5498,-0.0142,-0.0195,1.0229,0.0610,0.1221,-0.0610,1,492,830,0
90117687,5499,-0.0137,-0.0195,1.0234,0.0610,0.3052,-0.1831,1,467,868,0
90122683,5500,-0.0122,-0.0176,1.0229,0.0000,0.3052,-0.2441,1,494,871,0
90127682,5501,-0.0117,-0.0161,1.0225,0.0000,0.3052,-0.1831,1,480,800,0
90132682,5502,-0.0122,-0.0156,1.0215,-0.1221,0.3052,-0.3052,1,487,798,0
90137685,5503,-0.0132,-0.0176,1.0215,0.0610,0.1831,-0.1831,1,491,838,0
90142708,5504,-0.0137,-0.0190,1.0225,0.0000,0.1221,-0.2441,1,471,864,0
90147688,5505,-0.0137,-0.0195,1.0225,0.0000,0.1831,-0.2441,1,488,797,0
90152685,5506,-0.0137,-0.0195,1.0210,0.1221,0.2441,-0.2441,1,492,791,0
90157683,5507,-0.0137,-0.0190,1.0210,-0.0610,0.1831,-0.2441,1,496,832,0
90162684,5508,-0.0142,-0.0186,1.0215,-0.0610,0.1221,-0.1831,1,465,841,0
90167682,5509,-0.0142,-0.0166,1.0220,-0.0610,0.1221,-0.2441,1,479,895,0
90172688,5510,-0.0132,-0.0146,1.0225,0.0000,0.0610,-0.2441,1,482,862,0
90177688,5511,-0.0127,-0.0146,1.0234,-0.0610,0.1221,-0.1831,1,478,827,0
90182688,5512,-0.0127,-0.0151,1.0234,-0.0610,0.2441,-0.1831,1,479,873,0
90187685,5513,-0.0132,-0.0161,1.0234,0.0000,0.3052,-0.2441,1,481,859,0
90192688,5514,-0.0142,-0.0171,1.0225,-0.0610,0.1831,-0.3052,1,482,811,0
90197686,5515,-0.0156,-0.0181,1.0205,0.0610,0.3052,-0.3052,1,484,848,0
90202683,5516,-0.0161,-0.0181,1.0200,0.0000,0.2441,-0.2441,1,466,862,0
90207683,5517,-0.0151,-0.0190,1.0200,0.1831,0.1221,-0.2441,1,466,828,0
90212684,5518,-0.0146,-0.0205,1.0195,0.1221,0.1831,-0.0610,1,466,874,0
90217684,5519,-0.0142,-0.0205,1.0200,0.0610,0.1221,-0.0610,1,465,874,0
90222682,5520,-0.0137,-0.0190,1.0210,0.1221,0.0610,0.0000,1,466,864,0
90227682,5521,-0.0132,-0.0166,1.0220,0.1221,0.1831,-0.1831,1,466,744,0
90232689,5522,-0.0132,-0.0151,1.0229,0.0610,0.1831,-0.1831,1,494,872,0
90237683,5523,-0.0142,-0.0171,1.0239,0.0610,0.1831,-0.1221,1,464,803,0
90242682,5524,-0.0137,-0.0190,1.0229,0.0610,0.2441,-0.2441,1,490,813,0
90247685,5525,-0.0122,-0.0186,1.0210,0.1221,0.2441,-0.0610,1,490,849,0
90252688,5526,-0.0127,-0.0181,1.0200,0.0610,0.3052,-0.2441,1,489,840,0
90257690,5527,-0.0146,-0.0186,1.0205,0.0000,0.3052,-0.1831,1,490,835,0
90262691,5528,-0.0146,-0.0181,1.0205,-0.1221,0.3052,-0.1221,1,497,797,0
90267688,5529,-0.0142,-0.0181,1.0215,0.0000,0.2441,-0.1831,1,475,824,0
90272684,5530,-0.0137,-0.0176,1.0234,0.0000,0.1831,-0.1221,1,511,796,0
90277682,5531,-0.0137,-0.0171,1.0239,0.0000,0.1221,-0.2441,1,465,814,0
90282682,5532,-0.0142,-0.0156,1.0225,0.0000,0.1831,-0.2441,1,482,814,0
90287687,5533,-0.0137,-0.0146,1.0215,0.0000,0.1831,-0.1831,1,481,821,0
90292686,5534,-0.0137,-0.0146,1.0215,-0.1221,0.2441,-0.2441,1,477,785,0
90297685,5535,-0.0137,-0.0156,1.0225,-0.1221,0.1221,-0.2441,1,477,829,0
90302687,5536,-0.0132,-0.0171,1.0234,-0.0610,0.2441,-0.1221,1,477,851,0
90307682,5537,-0.0132,-0.0200,1.0229,0.0610,0.2441,0.0000,1,470,850,0
90312688,5538,-0.0127,-0.0210,1.0225,0.0610,0.1831,-0.1831,1,484,809,0
90317688,5539,-0.0122,-0.0200,1.0220,0.1221,0.1831,-0.3052,1,466,871,0
90322690,5540,-0.0132,-0.0186,1.0229,0.0610,0.2441,-0.2441,1,465,870,0
90327688,5541,-0.0142,-0.0181,1.0234,0.0610,0.1831,-0.2441,1,466,875,0
90332687,5542,-0.0137,-0.0171,1.0225,0.0000,0.2441,-0.2441,1,466,873,0
90337687,5543,-0.0142,-0.0166,1.0220,-0.0610,0.1831,-0.2441,1,493,825,0
90342690,5544,-0.0137,-0.0171,1.0229,-0.0610,0.2441,-0.2441,1,469,876,0
90347689,5545,-0.0132,-0.0190,1.0229,-0.0610,0.2441,-0.3052,1,484,873,0
90352688,5546,-0.0132,-0.0205,1.0220,-0.0610,0.2441,-0.2441,1,464,816,0
90357690,5547,-0.0142,-0.0210,1.0205,0.0610,0.1831,-0.2441,1,482,846,0
90362683,5548,-0.0137,-0.0195,1.0215,-0.0610,0.1831,-0.2441,1,483,844,0
90367693,5549,-0.0127,-0.0171,1.0234,0.0000,0.1831,-0.1831,1,473,867,0
90372688,5550,-0.0127,-0.0166,1.0234,0.0610,0.2441,-0.1831,1,490,800,0
90377684,5551,-0.0127,-0.0176,1.0234,0.0000,0.3052,-0.1831,1,491,849,0
90382689,5552,-0.0122,-0.0176,1.0225,0.0610,0.3052,-0.1831,1,471,824,0
90387690,5553,-0.0122,-0.0161,1.0215,0.0000,0.1831,-0.2441,1,511,775,0
90392686,5554,-0.0132,-0.0161,1.0220,-0.0610,0.2441,-0.1831,1,465,903,0
90397687,5555,-0.0132,-0.0181,1.0225,0.0610,0.3662,-0.2441,1,482,933,0
90402685,5556,-0.0127,-0.0190,1.0220,-0.0610,0.3052,-0.1831,1,480,860,0
90407690,5557,-0.0127,-0.0186,1.0220,0.0000,0.2441,-0.1831,1,482,860,0
90412688,5558,-0.0132,-0.0176,1.0215,0.0610,0.3052,-0.1221,1,477,812,0
90417690,5559,-0.0132,-0.0176,1.0205,0.0610,0.1831,-0.1221,1,482,844,0
90422682,5560,-0.0122,-0.0176,1.0200,0.1831,0.2441,-0.2441,1,477,851,0
90427684,5561,-0.0127,-0.0176,1.0215,0.0610,0.2441,-0.0610,1,483,860,0
90432686,5562,-0.0137,-0.0176,1.0234,0.0610,0.0610,-0.1831,1,466,869,0
90437682,5563,-0.0142,-0.0176,1.0244,0.1221,0.1831,-0.1831,1,466,872,0
90442684,5564,-0.0137,-0.0176,1.0244,0.0610,0.2441,-0.1831,1,466,875,0
90447683,5565,-0.0137,-0.0176,1.0239,0.0610,0.3052,-0.1221,1,466,875,0
90452682,5566,-0.0137,-0.0181,1.0215,0.0000,0.3052,-0.1831,1,493,865,0
90457689,5567,-0.0142,-0.0195,1.0200,0.0610,0.2441,-0.3052,1,470,747,0
90462686,5568,-0.0142,-0.0195,1.0215,0.0610,0.1221,-0.1221,1,494,788,0
90467691,5569,-0.0137,-0.0186,1.0234,0.1221,0.2441,-0.1831,1,477,848,0
90472682,5570,-0.0122,-0.0176,1.0244,0.1221,0.2441,-0.1221,1,478,855,0
90477685,5571,-0.0122,-0.0176,1.0249,0.1221,0.3052,-0.1221,1,491,844,0
90482686,5572,-0.0127,-0.0166,1.0239,0.1221,0.2441,-0.2441,1,484,838,0
90487689,5573,-0.0127,-0.0151,1.0225,0.0610,0.2441,-0.2441,1,490,869,0
90492684,5574,-0.0142,-0.0156,1.0229,0.0610,0.1221,-0.1831,1,491,846,0
90497685,5575,-0.0151,-0.0176,1.0234,0.0610,0.2441,-0.2441,1,497,832,0
90502684,5576,-0.0151,-0.0190,1.0234,0.0000,0.1831,-0.2441,1,465,792,0
90507690,5577,-0.0146,-0.0195,1.0234,0.0000,0.1831,-0.1831,1,483,909,0
90512683,5578,-0.0146,-0.0186,1.0215,-0.0610,0.0610,-0.0610,1,477,832,0
90517683,5579,-0.0142,-0.0171,1.0195,0.0000,0.2441,-0.2441,1,465,860,0
90522687,5580,-0.0142,-0.0171,1.0205,0.0000,0.3052,-0.3052,1,465,813,0
90527682,5581,-0.0137,-0.0181,1.0229,0.0610,0.1221,-0.1831,1,482,798,0
90532689,5582,-0.0132,-0.0190,1.0229,0.0610,0.1831,-0.2441,1,466,849,0
90537689,5583,-0.0122,-0.0190,1.0225,-0.1221,0.4272,-0.3052,1,484,857,0
90542683,5584,-0.0127,-0.0186,1.0229,-0.0610,0.1831,-0.2441,1,466,869,0
90547688,5585,-0.0137,-0.0186,1.0225,0.0610,0.1221,-0.1831,1,466,875,0
90552690,5586,-0.0137,-0.0195,1.0210,0.0000,0.2441,-0.1831,1,466,868,0
90557714,5587,-0.0132,-0.0200,1.0225,0.0000,0.1831,-0.1221,1,466,828,0
90562686,5588,-0.0122,-0.0205,1.0244,0.0610,0.0610,-0.2441,1,466,823,0
90567685,5589,-0.0122,-0.0195,1.0239,0.0000,0.1831,-0.1831,1,494,874,0
90572687,5590,-0.0132,-0.0176,1.0220,-0.0610,0.3052,-0.2441,1,487,833,0
90577684,5591,-0.0132,-0.0161,1.0205,-0.0610,0.1831,-0.2441,1,464,794,0
90582682,5592,-0.0132,-0.0156,1.0200,0.0000,0.1221,-0.1831,1,471,870,0
90587690,5593,-0.0132,-0.0166,1.0210,-0.0610,0.2441,-0.1221,1,480,797,0
90592690,5594,-0.0142,-0.0176,1.0225,0.0000,0.1831,-0.2441,1,478,842,0
90597688,5595,-0.0156,-0.0195,1.0229,0.0610,0.2441,-0.3052,1,485,799,0
90602690,5596,-0.0161,-0.0205,1.0220,0.0610,0.1831,-0.2441,1,493,844,0
90607685,5597,-0.0161,-0.0190,1.0210,0.0000,0.1221,-0.3052,1,472,836,0
90612687,5598,-0.0161,-0.0171,1.0210,-0.0610,0.1221,-0.2441,1,497,819,0
90617686,5599,-0.0146,-0.0161,1.0220,0.0000,0.1831,-0.2441,1,466,866,0
90622683,5600,-0.0137,-0.0166,1.0239,0.0610,0.1831,-0.1831,1,479,823,0
90627687,5601,-0.0122,-0.0176,1.0244,0.0000,0.0610,-0.2441,1,480,868,0
90632689,5602,-0.0117,-0.0181,1.0239,-0.1831,0.1221,-0.1831,1,479,828,0
90637685,5603,-0.0117,-0.0171,1.0225,0.0610,0.2441,-0.1831,1,477,872,0
90642689,5604,-0.0117,-0.0166,1.0210,-0.1221,0.3662,-0.1831,1,482,853,0
90647685,5605,-0.0132,-0.0171,1.0210,-0.0610,0.3052,-0.1221,1,475,855,0
90652685,5606,-0.0127,-0.0181,1.0225,0.0000,0.0610,-0.3052,1,484,841,0
90657686,5607,-0.0117,-0.0195,1.0229,0.0610,0.1831,-0.2441,1,466,818,0
90662690,5608,-0.0117,-0.0200,1.0229,-0.0610,0.2441,-0.1831,1,466,879,0
90667705,5609,-0.0132,-0.0190,1.0220,0.0000,0.1831,-0.3052,1,466,876,0
90672690,5610,-0.0142,-0.0161,1.0220,-0.0610,0.2441,-0.1831,1,466,824,0
90677688,5611,-0.0137,-0.0151,1.0229,-0.1221,0.3052,-0.1831,1,493,878,0
90682684,5612,-0.0127,-0.0161,1.0234,-0.0610,0.3662,-0.2441,1,466,871,0
90687685,5613,-0.0122,-0.0176,1.0244,-0.1221,0.1831,-0.2441,1,494,877,0
90692683,5614,-0.0117,-0.0176,1.0234,-0.0610,0.2441,-0.1831,1,473,822,0
90697686,5615,-0.0117,-0.0166,1.0220,-0.0610,0.2441,-0.1831,1,481,847,0
90702684,5616,-0.0132,-0.0161,1.0205,0.0610,0.2441,-0.2441,1,483,847,0
90707684,5617,-0.0156,-0.0166,1.0195,0.0000,0.3052,-0.2441,1,490,848,0
90712691,5618,-0.0156,-0.0176,1.0195,0.0000,0.1831,-0.2441,1,489,790,0
90717683,5619,-0.0151,-0.0176,1.0205,0.0610,0.2441,-0.1221,1,486,793,0
90722684,5620,-0.0137,-0.0171,1.0220,0.0610,0.2441,-0.1831,1,497,785,0
90727682,5621,-0.0127,-0.0176,1.0234,0.0000,0.1831,-0.2441,1,465,869,0
90732688,5622,-0.0132,-0.0166,1.0234,0.0610,0.1831,-0.2441,1,475,820,0
90737683,5623,-0.0142,-0.0151,1.0210,0.0610,0.3662,-0.1831,1,469,868,0
90742686,5624,-0.0142,-0.0151,1.0200,0.1831,0.1831,-0.1831,1,476,863,0
90747684,5625,-0.0142,-0.0166,1.0205,0.0610,0.2441,-0.2441,1,471,832,0
90752690,5626,-0.0146,-0.0186,1.0215,0.0000,0.3662,-0.1831,1,476,857,0
90757683,5627,-0.0142,-0.0190,1.0220,0.0610,0.1831,-0.2441,1,464,813,0
90762691,5628,-0.0156,-0.0186,1.0215,0.1831,0.1221,-0.1221,1,484,856,0
