t_us,seq,ax,ay,az,gx,gy,gz,valid,t_imu_us,t_serial_us,missed
164771482,5103,-0.0107,-0.1216,1.0112,-0.9766,1.0376,0.1221,1,466,0,158
164778198,5104,-0.0073,-0.1211,1.0122,-0.7935,1.0376,0.0000,1,466,0,158
164780420,5105,-0.0054,-0.1201,1.0137,-0.6104,1.1597,-0.0610,1,466,0,158
164784400,5106,-0.0044,-0.1191,1.0151,-0.6714,1.2817,-0.0610,1,466,0,158
164789692,5107,-0.0059,-0.1187,1.0171,-0.6714,1.4038,-0.1831,1,496,0,158
164796203,5108,-0.0073,-0.1187,1.0171,-0.6104,1.4648,-0.2441,1,466,0,158
164802239,5109,-0.0083,-0.1172,1.0151,-0.7935,1.6479,-0.3662,1,466,0,158
164808219,5110,-0.0142,-0.1167,1.0112,-0.7935,1.4038,-0.4272,1,488,0,158
164814230,5111,-0.0161,-0.1191,1.0098,-0.8545,1.3428,-0.6104,1,466,0,158
164815581,5112,-0.0161,-0.1191,1.0098,-0.8545,1.3428,-0.6104,1,484,0,158
164824971,5113,-0.0088,-0.1182,1.0171,-0.7324,1.1597,-0.6714,1,480,0,159
164829400,5114,-0.0044,-0.1162,1.0220,-0.7935,1.4648,-0.7324,1,466,0,159
164835227,5115,-0.0054,-0.1162,1.0225,-0.7935,1.4038,-0.5493,1,466,0,159
164839404,5116,-0.0083,-0.1157,1.0205,-0.7935,1.4038,-0.4883,1,466,0,159
164844400,5117,-0.0098,-0.1157,1.0195,-0.9155,1.4038,-0.6104,1,466,0,159
164849406,5118,-0.0093,-0.1172,1.0190,-0.9155,1.4038,-0.6104,1,466,0,159
164854399,5119,-0.0088,-0.1177,1.0190,-0.7935,1.4648,-0.6104,1,466,0,159
164860221,5120,-0.0093,-0.1167,1.0190,-0.7935,1.4648,-0.6714,1,467,0,159
164867186,5121,-0.0112,-0.1152,1.0215,-0.6714,1.4038,-0.7324,1,466,0,159
164870600,5122,-0.0112,-0.1152,1.0215,-0.6714,1.4038,-0.7324,1,484,0,159
164876212,5123,-0.0107,-0.1157,1.0210,-0.7935,1.4038,-0.6104,1,467,0,159
164882223,5124,-0.0098,-0.1172,1.0210,-0.7935,1.4038,-0.6714,1,466,0,159
164888302,5125,-0.0098,-0.1177,1.0210,-0.8545,1.2817,-0.6714,1,466,0,159
164890563,5126,-0.0098,-0.1177,1.0210,-0.8545,1.2817,-0.6714,1,483,0,159
164896230,5127,-0.0088,-0.1177,1.0215,-0.9155,1.3428,-0.7324,1,466,0,159
164902280,5128,-0.0078,-0.1172,1.0225,-0.8545,1.6479,-0.7324,1,466,0,159
164908224,5129,-0.0083,-0.1182,1.0215,-0.6104,1.5869,-0.6714,1,466,0,159
164910582,5130,-0.0083,-0.1182,1.0215,-0.6104,1.5869,-0.6714,1,484,0,159
164916219,5131,-0.0107,-0.1196,1.0215,-0.5493,1.5259,-0.6714,1,467,0,159
164922232,5132,-0.0132,-0.1196,1.0195,-0.3662,1.4038,-0.6104,1,467,0,159
164928212,5133,-0.0142,-0.1182,1.0186,-0.2441,1.4648,-0.7324,1,496,0,159
164934227,5134,-0.0117,-0.1182,1.0210,-0.2441,1.4038,-0.7324,1,466,0,159
164940238,5135,-0.0078,-0.1172,1.0229,-0.2441,1.4648,-0.7935,1,467,0,160
164946219,5136,-0.0049,-0.1108,1.0249,-0.2441,1.8921,-0.7324,1,466,0,160
164952230,5137,-0.0063,-0.1113,1.0244,-0.3662,2.1362,-0.6714,1,466,0,160
164957630,5138,-0.0088,-0.1133,1.0229,-0.4883,2.2583,-0.6104,1,481,0,160
164959895,5139,-0.0088,-0.1133,1.0229,-0.4883,2.2583,-0.6104,1,475,0,160
164964402,5140,-0.0107,-0.1143,1.0220,-0.6104,2.3193,-0.5493,1,466,0,160
164969407,5141,-0.0103,-0.1152,1.0220,-0.6104,2.4414,-0.4883,1,466,0,160
164974401,5142,-0.0078,-0.1162,1.0225,-0.6104,2.5635,-0.3662,1,466,0,160
164979399,5143,-0.0073,-0.1147,1.0229,-0.7935,2.7466,-0.3662,1,466,0,160
164984407,5144,-0.0088,-0.1133,1.0249,-0.9766,2.9297,-0.3052,1,466,0,160
164990224,5145,-0.0073,-0.1133,1.0269,-1.0376,2.9907,-0.2441,1,466,0,160
164994401,5146,-0.0044,-0.1143,1.0278,-1.1597,3.3569,-0.1221,1,466,0,160
164999405,5147,-0.0054,-0.1162,1.0254,-1.1597,3.6621,-0.1221,1,466,0,160
165004400,5148,-0.0112,-0.1211,1.0190,-1.0376,3.9062,-0.0610,1,466,0,160
165009406,5149,-0.0195,-0.1265,1.0103,-0.9155,3.8452,-0.1221,1,466,0,160
165014400,5150,-0.0288,-0.1289,1.0000,-0.4883,3.4790,-0.3662,1,466,0,160
165020223,5151,-0.0347,-0.1279,0.9966,0.1221,1.8921,-0.6714,1,466,0,160
165024406,5152,-0.0347,-0.1279,0.9966,0.1221,1.8921,-0.6714,1,466,0,160
165029399,5153,-0.0283,-0.1230,1.0044,0.3662,1.2817,-0.7935,1,467,0,160
165034399,5154,-0.0205,-0.1182,1.0107,0.3662,1.0376,-0.7935,1,466,0,160
165039405,5155,-0.0171,-0.1157,1.0137,0.3662,0.7935,-0.7935,1,466,0,160
165044406,5156,-0.0181,-0.1152,1.0132,0.4272,0.7324,-0.6714,1,466,0,160
165050222,5157,-0.0190,-0.1182,1.0142,0.3052,0.4883,-0.6714,1,466,0,160
165057187,5158,-0.0176,-0.1191,1.0156,0.3662,0.4883,-0.6714,1,466,0,160
165061480,5159,-0.0176,-0.1182,1.0166,0.4883,0.3052,-0.4883,1,466,0,160
165064405,5160,-0.0171,-0.1167,1.0166,0.5493,0.0610,-0.4272,1,466,0,160
165069399,5161,-0.0156,-0.1167,1.0166,0.2441,0.1221,-0.4883,1,466,0,160
165074407,5162,-0.0146,-0.1162,1.0176,0.1221,0.1221,-0.2441,1,466,0,160
165079400,5163,-0.0142,-0.1143,1.0186,0.0610,0.0000,-0.2441,1,467,0,160
165084402,5164,-0.0156,-0.1128,1.0190,-0.1221,0.0610,-0.3052,1,466,0,160
165089402,5165,-0.0161,-0.1143,1.0200,-0.3052,-0.0610,-0.3052,1,466,0,160
165094405,5166,-0.0127,-0.1162,1.0220,-0.1221,0.0610,-0.1831,1,467,0,160
165099399,5167,-0.0103,-0.1177,1.0210,-0.2441,0.3662,-0.1831,1,466,0,160
165104408,5168,-0.0117,-0.1187,1.0181,-0.3052,0.4883,-0.1221,1,466,0,160
165110220,5169,-0.0161,-0.1196,1.0151,-0.1221,0.3662,-0.0610,1,466,0,160
165116230,5170,-0.0186,-0.1206,1.0151,-0.1831,0.1221,-0.1221,1,466,0,160
165123196,5171,-0.0171,-0.1196,1.0171,0.0610,0.0610,0.0000,1,466,0,160
165125418,5172,-0.0171,-0.1196,1.0171,0.0610,0.0610,0.0000,1,467,0,160
165130726,5173,-0.0171,-0.1187,1.0146,-0.0610,0.0610,-0.1221,1,497,0,160
165136220,5174,-0.0186,-0.1172,1.0137,0.0000,-0.1221,-0.1221,1,466,0,160
165141558,5175,-0.0176,-0.1162,1.0171,0.0610,-0.2441,-0.1831,1,483,0,160
165144404,5176,-0.0142,-0.1172,1.0210,0.1221,-0.2441,-0.1221,1,466,0,160
165149403,5177,-0.0112,-0.1177,1.0234,0.0000,-0.1831,0.0000,1,466,0,160
165154407,5178,-0.0098,-0.1157,1.0244,-0.0610,-0.0610,0.1221,1,466,0,160
165159407,5179,-0.0083,-0.1128,1.0249,-0.2441,0.0610,0.2441,1,466,0,160
165164403,5180,-0.0088,-0.1147,1.0239,-0.4883,0.3662,0.2441,1,466,0,160
165169401,5181,-0.0117,-0.1172,1.0215,-0.4883,0.4883,0.2441,1,466,0,160
165175220,5182,-0.0137,-0.1172,1.0195,-0.6104,0.4272,0.1831,1,466,0,160
165181232,5183,-0.0137,-0.1162,1.0186,-0.6104,0.5493,0.2441,1,466,0,160
165187213,5184,-0.0112,-0.1162,1.0190,-0.8545,0.9155,0.3662,1,466,0,160
165193226,5185,-0.0117,-0.1172,1.0200,-0.6714,1.0986,0.3662,1,466,0,160
165194576,5186,-0.0117,-0.1172,1.0200,-0.6714,1.0986,0.3662,1,483,0,160
165203966,5187,-0.0151,-0.1206,1.0181,-0.6104,1.0986,0.4272,1,477,0,160
165205313,5188,-0.0151,-0.1206,1.0181,-0.6104,1.0986,0.4272,1,466,0,160
165211230,5189,-0.0146,-0.1201,1.0181,-0.5493,1.0986,0.4272,1,466,0,160
165217212,5190,-0.0146,-0.1187,1.0181,-0.6104,1.1597,0.4883,1,466,0,160
165224211,5191,-0.0171,-0.1187,1.0161,-0.6714,1.3428,0.4883,1,466,0,160
165225551,5192,-0.0171,-0.1187,1.0161,-0.6714,1.3428,0.4883,1,466,0,160
165235947,5193,-0.0200,-0.1187,1.0146,-0.5493,1.0376,0.3662,1,487,0,161
165241229,5194,-0.0181,-0.1196,1.0151,-0.6104,0.9155,0.4272,1,466,0,161
165247211,5195,-0.0161,-0.1211,1.0151,-0.4272,0.9766,0.4272,1,466,0,161
165253224,5196,-0.0166,-0.1216,1.0146,-0.4272,0.9766,0.4883,1,466,0,161
165254569,5197,-0.0166,-0.1216,1.0146,-0.4272,0.9766,0.4883,1,484,0,161
165259403,5198,-0.0161,-0.1206,1.0161,-0.3052,0.7324,0.3662,1,466,0,161
165265767,5199,-0.0171,-0.1196,1.0176,-0.3052,0.7324,0.3662,1,529,0,161
165269406,5200,-0.0176,-0.1196,1.0181,-0.4272,0.6714,0.3662,1,466,0,161
165275225,5201,-0.0161,-0.1187,1.0181,-0.4272,0.7324,0.3662,1,466,0,161
165281207,5202,-0.0142,-0.1172,1.0215,-0.6714,0.9766,0.3052,1,466,0,161
165288204,5203,-0.0142,-0.1187,1.0244,-0.6714,1.2207,0.2441,1,496,0,161
165290576,5204,-0.0142,-0.1187,1.0244,-0.6714,1.2207,0.2441,1,484,0,161
165297206,5205,-0.0137,-0.1182,1.0278,-0.8545,1.4648,0.3662,1,466,0,161
165301590,5206,-0.0161,-0.1182,1.0239,-0.9766,1.4648,0.3662,1,483,0,161
165307210,5207,-0.0171,-0.1191,1.0210,-0.9155,1.4648,0.3052,1,466,0,161
165313219,5208,-0.0161,-0.1196,1.0205,-0.9155,1.6479,0.1221,1,466,0,161
165319231,5209,-0.0142,-0.1206,1.0200,-0.8545,1.6479,0.2441,1,466,0,161
165325213,5210,-0.0166,-0.1240,1.0161,-0.6104,1.9531,0.1831,1,466,0,162
165331226,5211,-0.0176,-0.1250,1.0156,-0.3662,1.8311,0.3052,1,466,0,162
165338194,5212,-0.0161,-0.1245,1.0166,-0.4883,2.0752,0.1831,1,467,0,162
165340562,5213,-0.0161,-0.1226,1.0166,-0.4272,2.0752,0.1831,1,483,0,162
165346208,5214,-0.0181,-0.1206,1.0171,-0.3662,2.0142,0.1831,1,467,0,162
165350274,5215,-0.0210,-0.1196,1.0161,-0.1221,2.0752,0.1221,1,466,0,162
165356218,5216,-0.0215,-0.1196,1.0156,0.0610,1.8921,0.1831,1,466,0,162
165362298,5217,-0.0195,-0.1182,1.0161,0.0610,1.8921,0.1221,1,466,0,162
165368214,5218,-0.0186,-0.1172,1.0181,-0.1221,2.0142,-0.0610,1,466,0,162
165370566,5219,-0.0186,-0.1172,1.0195,-0.2441,2.0142,-0.0610,1,483,0,162
165376207,5220,-0.0181,-0.1182,1.0215,-0.1831,1.9531,-0.0610,1,466,0,162
165383205,5221,-0.0176,-0.1191,1.0215,-0.1831,2.0142,0.0000,1,466,0,162
165384513,5222,-0.0181,-0.1196,1.0210,-0.2441,2.1973,-0.1221,1,467,0,162
165389400,5223,-0.0176,-0.1191,1.0225,-0.3052,2.1973,-0.1221,1,466,0,162
165399766,5224,-0.0171,-0.1182,1.0220,-0.2441,2.0752,-0.1221,1,493,0,163
165404408,5225,-0.0190,-0.1201,1.0200,-0.3662,2.1973,-0.1831,1,467,0,163
165410206,5226,-0.0220,-0.1211,1.0146,-0.3662,2.3804,-0.2441,1,466,0,163
165416215,5227,-0.0244,-0.1230,1.0103,-0.4272,2.1973,-0.3662,1,466,0,163
165422227,5228,-0.0254,-0.1265,1.0088,-0.3662,1.8921,-0.4883,1,466,0,163
165429194,5229,-0.0186,-0.1245,1.0132,0.0000,1.7700,-0.6104,1,466,0,163
165431416,5230,-0.0186,-0.1245,1.0132,0.0000,1.7700,-0.6104,1,467,0,163
165435746,5231,-0.0171,-0.1216,1.0146,0.0610,1.8921,-0.4883,1,494,0,163
165439408,5232,-0.0190,-0.1201,1.0166,0.0610,1.8921,-0.5493,1,466,0,163
165444405,5233,-0.0220,-0.1201,1.0171,0.0000,1.9531,-0.5493,1,467,0,163
165450212,5234,-0.0249,-0.1211,1.0137,-0.1221,2.0142,-0.5493,1,466,0,163
165457211,5235,-0.0269,-0.1230,1.0107,-0.2441,1.7090,-0.6714,1,467,0,163
165462601,5236,-0.0254,-0.1240,1.0112,0.1831,1.2817,-0.7324,1,479,0,163
165468219,5237,-0.0234,-0.1191,1.0181,-0.0610,1.5869,-0.8545,1,500,0,163
165474230,5238,-0.0254,-0.1196,1.0176,-0.1831,1.5259,-0.7324,1,466,0,163
165480210,5239,-0.0278,-0.1211,1.0161,-0.1831,1.3428,-0.7935,1,466,0,164
165486223,5240,-0.0264,-0.1201,1.0166,-0.1831,1.2817,-0.8545,1,466,0,164
165492204,5241,-0.0249,-0.1172,1.0171,-0.2441,1.1597,-0.7324,1,467,0,164
165498218,5242,-0.0215,-0.1152,1.0190,-0.4883,1.0986,-0.8545,1,466,0,164
165504229,5243,-0.0200,-0.1167,1.0225,-0.5493,1.3428,-0.8545,1,466,0,164
165510209,5244,-0.0205,-0.1182,1.0229,-0.7324,1.4038,-0.8545,1,466,0,165
165516223,5245,-0.0225,-0.1196,1.0195,-0.7324,1.3428,-0.8545,1,466,0,165
165522233,5246,-0.0239,-0.1196,1.0142,-0.9155,1.1597,-0.9766,1,466,0,165
165528217,5247,-0.0220,-0.1211,1.0166,-0.8545,1.0986,-0.9155,1,488,0,165
165530694,5248,-0.0220,-0.1211,1.0166,-0.8545,1.0986,-0.9155,1,509,0,165
165536209,5249,-0.0205,-0.1216,1.0200,-0.7935,1.0986,-0.7935,1,466,0,165
165539402,5250,-0.0205,-0.1201,1.0210,-0.7935,1.2817,-0.7935,1,466,0,165
165544403,5251,-0.0210,-0.1187,1.0195,-0.9766,1.2817,-0.7324,1,466,0,165
165549406,5252,-0.0210,-0.1191,1.0181,-0.9155,1.2207,-0.6714,1,466,0,165
165554762,5253,-0.0215,-0.1221,1.0161,-0.9155,1.4038,-0.6714,1,495,0,165
165559400,5254,-0.0225,-0.1230,1.0151,-0.7324,1.4038,-0.7324,1,466,0,165
165565232,5255,-0.0239,-0.1230,1.0156,-0.7324,1.4038,-0.7324,1,466,0,165
165570631,5256,-0.0254,-0.1226,1.0156,-0.5493,1.2817,-0.6714,1,477,0,165
165577203,5257,-0.0264,-0.1226,1.0166,-0.6714,1.1597,-0.6104,1,466,0,165
165583209,5258,-0.0254,-0.1216,1.0176,-0.6104,1.0986,-0.5493,1,466,0,165
165589235,5259,-0.0259,-0.1221,1.0166,-0.4272,0.7935,-0.5493,1,466,0,165
165591603,5260,-0.0278,-0.1235,1.0137,-0.3662,0.7324,-0.5493,1,478,0,165
165597214,5261,-0.0283,-0.1226,1.0107,-0.3052,0.7324,-0.5493,1,466,0,165
165603228,5262,-0.0259,-0.1201,1.0103,-0.3662,0.4272,-0.6104,1,466,0,165
165609207,5263,-0.0229,-0.1191,1.0137,-0.6104,0.2441,-0.5493,1,466,0,165
165615219,5264,-0.0215,-0.1206,1.0171,-0.5493,0.4272,-0.4272,1,466,0,166
165621231,5265,-0.0239,-0.1226,1.0181,-0.6104,0.4883,-0.4272,1,467,0,166
165628197,5266,-0.0234,-0.1211,1.0171,-0.6714,0.4883,-0.4272,1,466,0,166
165629540,5267,-0.0234,-0.1211,1.0171,-0.6714,0.4883,-0.4272,1,466,0,166
165640213,5268,-0.0229,-0.1245,1.0122,-0.6104,0.6714,-0.1831,1,466,0,167
165646225,5269,-0.0254,-0.1260,1.0127,-0.5493,0.6104,-0.1831,1,466,0,167
165652209,5270,-0.0269,-0.1260,1.0142,-0.3052,0.4883,-0.3052,1,466,0,167
165654555,5271,-0.0269,-0.1260,1.0142,-0.3052,0.4883,-0.3052,1,483,0,167
165659399,5272,-0.0283,-0.1240,1.0142,-0.1831,0.4883,-0.1831,1,466,0,167
165664407,5273,-0.0293,-0.1240,1.0132,-0.1831,0.2441,-0.1831,1,466,0,167
165669406,5274,-0.0283,-0.1250,1.0132,-0.0610,0.1831,-0.1221,1,466,0,167
165674405,5275,-0.0249,-0.1230,1.0161,0.0610,0.1221,-0.0610,1,467,0,167
165680222,5276,-0.0210,-0.1182,1.0200,-0.4272,0.3662,-0.1221,1,466,0,167
165686270,5277,-0.0220,-0.1191,1.0195,-0.5493,0.3662,-0.1221,1,466,0,167
165691634,5278,-0.0249,-0.1201,1.0166,-0.5493,0.4272,-0.1221,1,473,0,167
165694407,5279,-0.0269,-0.1211,1.0146,-0.6104,0.3052,-0.1221,1,466,0,167
165699404,5280,-0.0264,-0.1230,1.0146,-0.6104,0.1831,-0.0610,1,466,0,167
165704406,5281,-0.0249,-0.1226,1.0161,-0.6104,0.2441,-0.0610,1,466,0,167
165709405,5282,-0.0234,-0.1211,1.0176,-0.7935,0.3052,0.0610,1,466,0,167
165714401,5283,-0.0254,-0.1206,1.0146,-0.7935,0.4272,0.0000,1,466,0,167
165719407,5284,-0.0288,-0.1221,1.0117,-0.6714,0.1831,-0.1221,1,466,0,167
165725203,5285,-0.0293,-0.1240,1.0107,-0.6104,-0.2441,-0.1221,1,467,0,167
165732203,5286,-0.0273,-0.1255,1.0112,-0.6104,-0.3052,-0.0610,1,466,0,167
165738206,5287,-0.0249,-0.1255,1.0117,-0.5493,-0.3662,-0.1221,1,466,0,167
165744218,5288,-0.0239,-0.1221,1.0142,-0.4272,-0.4272,-0.1831,1,466,0,167
165750228,5289,-0.0244,-0.1221,1.0161,-0.5493,-0.3662,-0.1221,1,466,0,168
165756212,5290,-0.0244,-0.1235,1.0171,-0.5493,-0.6104,-0.1831,1,466,0,168
165762221,5291,-0.0234,-0.1240,1.0176,-0.6104,-0.6714,-0.1221,1,466,0,168
165769210,5292,-0.0244,-0.1226,1.0176,-0.3662,-0.8545,-0.1831,1,466,0,168
165775222,5293,-0.0239,-0.1250,1.0166,-0.4272,-0.7935,-0.3052,1,466,0,169
165781205,5294,-0.0254,-0.1260,1.0142,-0.2441,-0.7935,-0.2441,1,466,0,169
165787215,5295,-0.0278,-0.1255,1.0127,-0.2441,-0.9155,-0.1221,1,466,0,169
165793227,5296,-0.0259,-0.1240,1.0161,-0.3662,-1.2207,-0.3052,1,466,0,169
165799210,5297,-0.0234,-0.1240,1.0186,-0.3662,-1.2817,-0.3052,1,466,0,169
165805221,5298,-0.0234,-0.1226,1.0195,-0.4272,-1.2817,-0.3052,1,466,0,170
165811201,5299,-0.0225,-0.1196,1.0225,-0.6714,-1.2207,-0.2441,1,466,0,170
165817213,5300,-0.0210,-0.1177,1.0239,-0.8545,-1.2817,-0.1831,1,466,0,170
165823227,5301,-0.0195,-0.1260,1.0200,-1.0986,-1.1597,-0.1221,1,466,0,170
165829229,5302,-0.0195,-0.1260,1.0186,-0.9155,-0.9766,-0.1221,1,466,0,170
165831624,5303,-0.0195,-0.1260,1.0186,-0.9155,-0.9766,-0.1221,1,482,0,170
165837202,5304,-0.0225,-0.1260,1.0156,-1.0376,-0.7935,-0.0610,1,466,0,170
165844199,5305,-0.0239,-0.1270,1.0151,-0.7935,-0.7324,0.0000,1,466,0,170
165845511,5306,-0.0239,-0.1270,1.0151,-0.7935,-0.7324,0.0000,1,466,0,170
165849401,5307,-0.0225,-0.1274,1.0171,-0.4883,-0.7935,0.0610,1,466,0,170
165854403,5308,-0.0205,-0.1270,1.0190,-0.4272,-0.7935,0.0000,1,466,0,170
165860212,5309,-0.0210,-0.1274,1.0171,-0.4272,-0.6104,-0.1221,1,466,0,170
165867179,5310,-0.0269,-0.1299,1.0122,-0.1831,-0.9155,-0.3662,1,466,0,170
165870557,5311,-0.0269,-0.1299,1.0122,-0.1831,-0.9155,-0.3662,1,483,0,170
165876205,5312,-0.0254,-0.1299,1.0142,0.0610,-1.1597,-0.3662,1,466,0,170
165882215,5313,-0.0200,-0.1226,1.0195,0.0610,-0.9155,-0.3662,1,466,0,170
165888228,5314,-0.0195,-0.1216,1.0215,-0.1221,-0.9766,-0.3662,1,484,0,170
165890706,5315,-0.0195,-0.1216,1.0215,-0.1221,-0.9766,-0.3662,1,496,0,170
165894404,5316,-0.0190,-0.1211,1.0225,-0.1221,-0.9155,-0.3662,1,466,0,170
165900221,5317,-0.0186,-0.1221,1.0234,-0.1831,-0.8545,-0.3662,1,466,0,170
165906203,5318,-0.0151,-0.1250,1.0220,-0.2441,-0.3662,-0.1831,1,467,0,170
165912216,5319,-0.0166,-0.1260,1.0195,-0.3662,-0.1221,-0.1831,1,466,0,170
165917614,5320,-0.0190,-0.1245,1.0190,-0.3662,0.0610,0.0000,1,466,0,170
165924186,5321,-0.0205,-0.1245,1.0190,-0.6104,0.1831,0.0610,1,466,0,170
165929576,5322,-0.0205,-0.1255,1.0171,-0.6104,0.1831,0.1221,1,483,0,171
165934402,5323,-0.0195,-0.1250,1.0151,-0.4272,0.2441,0.0610,1,467,0,171
165940230,5324,-0.0186,-0.1250,1.0142,-0.4272,0.4272,0.0610,1,466,0,171
165947195,5325,-0.0225,-0.1274,1.0132,-0.3052,0.4272,0.0610,1,466,0,171
165952587,5326,-0.0244,-0.1274,1.0132,-0.2441,0.1831,-0.0610,1,483,0,171
165958203,5327,-0.0264,-0.1265,1.0127,-0.2441,0.0610,-0.2441,1,466,0,171
165964216,5328,-0.0273,-0.1260,1.0107,-0.1221,-0.1221,-0.2441,1,466,0,171
165965567,5329,-0.0269,-0.1265,1.0103,0.0000,-0.4272,-0.3052,1,483,0,171
165969404,5330,-0.0269,-0.1265,1.0103,0.0000,-0.4272,-0.3052,1,466,0,171
165975202,5331,-0.0239,-0.1270,1.0161,-0.0610,-0.3662,-0.5493,1,466,0,171
165981216,5332,-0.0220,-0.1265,1.0205,0.0610,-0.6104,-0.4272,1,466,0,171
165987225,5333,-0.0195,-0.1255,1.0225,0.0000,-0.4883,-0.5493,1,466,0,171
165989543,5334,-0.0195,-0.1255,1.0225,0.0000,-0.4883,-0.5493,1,466,0,171
165994400,5335,-0.0200,-0.1250,1.0205,0.0610,-0.3662,-0.5493,1,466,0,171
166000228,5336,-0.0215,-0.1230,1.0186,0.0610,-0.7324,-0.6104,1,466,0,171
166006210,5337,-0.0195,-0.1235,1.0186,-0.1221,-0.4883,-0.7324,1,466,0,171
166011607,5338,-0.0181,-0.1226,1.0190,-0.2441,-0.5493,-0.6104,1,473,0,171
166014965,5339,-0.0200,-0.1216,1.0181,-0.2441,-0.6104,-0.5493,1,476,0,171
166019404,5340,-0.0215,-0.1226,1.0161,-0.2441,-0.7324,-0.4272,1,466,0,171
166024403,5341,-0.0205,-0.1226,1.0176,-0.3052,-0.4883,-0.5493,1,467,0,171
166030224,5342,-0.0186,-0.1221,1.0215,-0.5493,-0.5493,-0.4883,1,466,0,171
166036206,5343,-0.0161,-0.1221,1.0234,-0.5493,-0.4272,-0.4272,1,466,0,171
166041575,5344,-0.0161,-0.1221,1.0225,-0.4883,-0.0610,-0.3662,1,483,0,171
166048177,5345,-0.0166,-0.1226,1.0210,-0.6104,0.0610,-0.3052,1,466,0,171
166049519,5346,-0.0186,-0.1230,1.0200,-0.5493,0.3662,-0.3662,1,466,0,171
166054403,5347,-0.0210,-0.1240,1.0166,-0.6104,0.3662,-0.3662,1,466,0,171
166062755,5348,-0.0229,-0.1255,1.0137,-0.6714,0.2441,-0.3052,1,494,0,171
166068218,5349,-0.0229,-0.1260,1.0142,-0.6714,0.1831,-0.2441,1,486,0,171
166074201,5350,-0.0225,-0.1265,1.0176,-0.4883,0.0000,-0.3052,1,466,0,171
166078501,5351,-0.0229,-0.1260,1.0161,-0.6104,-0.1831,-0.3052,1,466,0,171
166080830,5352,-0.0229,-0.1260,1.0161,-0.6104,-0.1831,-0.3052,1,489,0,171
166084408,5353,-0.0225,-0.1260,1.0146,-0.4883,-0.2441,-0.3052,1,466,0,171
166089405,5354,-0.0210,-0.1279,1.0156,-0.3052,-0.2441,-0.3052,1,466,0,171
166095226,5355,-0.0195,-0.1289,1.0186,-0.1831,-0.2441,-0.3052,1,466,0,171
166101208,5356,-0.0195,-0.1284,1.0200,-0.1221,-0.2441,-0.2441,1,466,0,171
166107220,5357,-0.0186,-0.1260,1.0200,-0.1831,-0.1221,-0.3052,1,466,0,171
166109576,5358,-0.0181,-0.1250,1.0186,-0.1831,0.2441,-0.3662,1,483,0,171
166115217,5359,-0.0195,-0.1260,1.0176,-0.1221,0.3052,-0.3662,1,467,0,171
166119402,5360,-0.0195,-0.1274,1.0181,-0.0610,0.1221,-0.3662,1,467,0,171
166125227,5361,-0.0186,-0.1274,1.0190,-0.0610,0.1831,-0.3052,1,466,0,171
166130308,5362,-0.0190,-0.1265,1.0210,-0.0610,0.3052,-0.1831,1,466,0,171
166134683,5363,-0.0190,-0.1270,1.0220,0.0610,0.1831,-0.4272,1,495,0,171
166140211,5364,-0.0205,-0.1265,1.0210,0.0000,0.3662,-0.3052,1,466,0,171
166144404,5365,-0.0210,-0.1260,1.0195,-0.0610,0.3662,-0.2441,1,466,0,171
166149400,5366,-0.0215,-0.1270,1.0190,-0.1221,0.3052,-0.3052,1,466,0,171
166154406,5367,-0.0225,-0.1270,1.0181,-0.0610,0.3662,-0.1831,1,466,0,171
166160198,5368,-0.0229,-0.1255,1.0176,-0.1221,0.1831,-0.3052,1,466,0,171
166167196,5369,-0.0200,-0.1245,1.0176,-0.1221,0.3052,-0.1831,1,466,0,171
166173198,5370,-0.0186,-0.1245,1.0161,-0.1831,0.3052,-0.1831,1,466,0,171
166179213,5371,-0.0195,-0.1240,1.0156,-0.1221,0.3662,-0.1831,1,466,0,171
166185223,5372,-0.0215,-0.1255,1.0151,-0.1831,0.3052,-0.1831,1,466,0,172
166191203,5373,-0.0205,-0.1270,1.0156,-0.0610,0.3052,-0.0610,1,466,0,172
166194405,5374,-0.0186,-0.1260,1.0171,-0.0610,0.3662,-0.1221,1,466,0,172
166199406,5375,-0.0190,-0.1250,1.0190,-0.0610,0.3662,-0.1831,1,466,0,172
166204404,5376,-0.0186,-0.1255,1.0200,0.0000,0.2441,-0.0610,1,466,0,172
166209399,5377,-0.0190,-0.1260,1.0186,0.0610,0.3662,-0.1221,1,466,0,172
166216206,5378,-0.0220,-0.1279,1.0151,0.3052,0.3662,0.0000,1,466,0,172
166223194,5379,-0.0220,-0.1279,1.0161,0.2441,0.3662,-0.1221,1,466,0,172
166229197,5380,-0.0220,-0.1270,1.0176,0.3662,0.2441,-0.1221,1,466,0,172
166230541,5381,-0.0220,-0.1270,1.0176,0.3662,0.2441,-0.1221,1,466,0,172
166234400,5382,-0.0200,-0.1255,1.0181,0.4883,0.1221,-0.1221,1,466,0,172
166240216,5383,-0.0195,-0.1255,1.0166,0.5493,0.3052,-0.0610,1,466,0,172
166246227,5384,-0.0229,-0.1255,1.0117,0.6714,0.0000,-0.1831,1,466,0,172
166253193,5385,-0.0210,-0.1245,1.0146,0.7324,-0.0610,-0.1831,1,466,0,172
166259226,5386,-0.0190,-0.1240,1.0190,0.6714,-0.1221,-0.1221,1,467,0,172
166260573,5387,-0.0186,-0.1235,1.0200,0.7324,0.1221,-0.1221,1,483,0,172
