t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
23326762,2855,0.0264,-0.6792,0.7744,-0.2441,0.7324,-1.7090,1,466,860,0
23331762,2856,0.0273,-0.6787,0.7764,-0.3662,0.9766,-1.5869,1,465,860,0
23336761,2857,0.0293,-0.6787,0.7769,-0.3662,0.6104,-1.2817,1,480,863,0
23341760,2858,0.0298,-0.6782,0.7778,-0.5493,0.4883,-1.0376,1,483,860,0
23346760,2859,0.0283,-0.6782,0.7793,-0.5493,0.1831,-0.9155,1,466,878,0
23351754,2860,0.0278,-0.6787,0.7778,-0.4272,0.0000,-0.6714,1,466,884,0
23356754,2861,0.0278,-0.6787,0.7764,-0.3662,0.1831,-0.7935,1,466,836,0
23361758,2862,0.0264,-0.6777,0.7769,-0.4272,0.4272,-0.8545,1,466,881,0
23366760,2863,0.0264,-0.6763,0.7778,-0.4883,0.4272,-0.9766,1,466,878,0
23371758,2864,0.0288,-0.6772,0.7773,-0.5493,0.4272,-0.9766,1,466,875,0
23376758,2865,0.0293,-0.6797,0.7749,-0.4272,0.5493,-0.9155,1,492,882,0
23381760,2866,0.0273,-0.6807,0.7729,-0.1831,0.4883,-0.9155,1,466,881,0
23386760,2867,0.0273,-0.6802,0.7759,0.1831,0.1221,-0.7935,1,494,877,0
23391761,2868,0.0288,-0.6782,0.7803,-0.0610,0.1221,-0.6104,1,466,795,0
23396779,2869,0.0283,-0.6768,0.7803,-0.4883,-0.0610,-0.4883,1,490,814,0
23401755,2870,0.0278,-0.6753,0.7788,-0.7935,-0.2441,-0.5493,1,492,841,0
23406759,2871,0.0298,-0.6748,0.7808,-1.2817,-0.3662,-0.5493,1,478,853,0
23411756,2872,0.0312,-0.6768,0.7812,-1.8311,-0.3662,-0.4883,1,499,868,0
23416760,2873,0.0308,-0.6787,0.7803,-2.0142,-0.4272,-0.3662,1,487,889,0
23421757,2874,0.0303,-0.6792,0.7788,-1.9531,-0.3662,-0.2441,1,485,902,0
23426758,2875,0.0293,-0.6792,0.7778,-1.7700,-0.4272,0.0610,1,509,925,0
23431755,2876,0.0283,-0.6787,0.7764,-1.7700,-0.2441,0.1221,1,481,843,0
23436762,2877,0.0273,-0.6787,0.7734,-1.5259,0.0610,0.1221,1,465,832,0
23441761,2878,0.0273,-0.6792,0.7720,-1.2207,0.2441,0.1831,1,479,858,0
23446759,2879,0.0288,-0.6797,0.7729,-0.8545,0.2441,0.1221,1,481,861,0
23451757,2880,0.0298,-0.6792,0.7729,-0.7324,0.4272,0.0000,1,484,858,0
23456757,2881,0.0293,-0.6797,0.7715,-0.4883,0.4272,0.0610,1,466,833,0
23461754,2882,0.0288,-0.6797,0.7729,-0.1831,0.3052,0.2441,1,465,870,0
23466755,2883,0.0269,-0.6782,0.7769,-0.1831,-0.0610,0.4272,1,466,879,0
23471755,2884,0.0259,-0.6777,0.7773,-0.3052,-0.4883,0.3662,1,466,877,0
23476755,2885,0.0273,-0.6802,0.7739,-0.1221,-0.2441,0.1221,1,466,878,0
23481769,2886,0.0283,-0.6816,0.7725,0.4883,-0.0610,-0.0610,1,466,873,0
23486759,2887,0.0273,-0.6802,0.7759,0.8545,-0.1221,-0.3662,1,466,874,0
23491756,2888,0.0259,-0.6792,0.7778,0.5493,-0.1831,-0.6104,1,493,871,0
23496755,2889,0.0254,-0.6792,0.7749,0.6104,0.0000,-0.8545,1,477,876,0
23501757,2890,0.0269,-0.6797,0.7725,1.1597,0.3662,-1.0376,1,494,749,0
23506762,2891,0.0283,-0.6792,0.7734,1.2817,0.6104,-1.0986,1,466,817,0
23511757,2892,0.0278,-0.6787,0.7778,1.3428,0.6104,-1.1597,1,484,861,0
23516757,2893,0.0283,-0.6768,0.7803,1.1597,0.4272,-1.1597,1,493,849,0
23521762,2894,0.0293,-0.6772,0.7788,0.8545,0.5493,-1.0376,1,477,834,0
23526754,2895,0.0293,-0.6787,0.7773,0.7324,0.6104,-0.7935,1,499,858,0
23531757,2896,0.0288,-0.6787,0.7783,0.6104,0.3662,-0.7935,1,480,874,0
23536759,2897,0.0298,-0.6772,0.7793,0.3052,0.0610,-0.7935,1,479,920,0
23541757,2898,0.0303,-0.6758,0.7803,-0.1831,0.1221,-0.5493,1,494,830,0
23546756,2899,0.0293,-0.6758,0.7803,-0.3662,0.3052,-0.3052,1,469,861,0
23551757,2900,0.0278,-0.6768,0.7803,-0.6104,0.2441,-0.3052,1,471,865,0
23556757,2901,0.0283,-0.6772,0.7817,-1.0986,-0.0610,-0.3662,1,470,851,0
23561757,2902,0.0298,-0.6763,0.7832,-1.8311,-0.1831,-0.1831,1,470,865,0
23566757,2903,0.0303,-0.6753,0.7837,-2.6245,-0.3662,0.0000,1,484,861,0
23571759,2904,0.0293,-0.6777,0.7837,-3.2349,-0.6714,0.0000,1,466,833,0
23576756,2905,0.0283,-0.6797,0.7822,-3.7231,-0.8545,-0.0610,1,466,831,0
23581759,2906,0.0288,-0.6807,0.7769,-4.2114,-1.0376,0.0610,1,466,881,0
23586755,2907,0.0283,-0.6812,0.7729,-4.2725,-0.9155,0.1221,1,466,876,0
23591758,2908,0.0273,-0.6807,0.7729,-4.0894,-0.7935,0.2441,1,466,878,0
23596775,2909,0.0273,-0.6792,0.7725,-4.0894,-0.7935,0.0000,1,466,878,0
23601755,2910,0.0293,-0.6792,0.7700,-3.7842,-0.7324,-0.0610,1,466,829,0
23606759,2911,0.0298,-0.6816,0.7695,-3.4790,-0.4272,-0.0610,1,493,875,0
23611763,2912,0.0293,-0.6836,0.7710,-3.0518,-0.3052,-0.1221,1,485,881,0
23616757,2913,0.0288,-0.6836,0.7720,-2.6855,-0.3052,-0.1831,1,466,799,0
23621767,2914,0.0283,-0.6821,0.7734,-2.3804,0.0000,-0.4272,1,475,862,0
23626755,2915,0.0278,-0.6821,0.7734,-2.2583,0.0000,-0.5493,1,492,807,0
23631754,2916,0.0278,-0.6821,0.7720,-2.0752,-0.4883,-0.8545,1,499,802,0
23636755,2917,0.0278,-0.6831,0.7725,-1.8921,-0.6714,-0.9155,1,481,836,0
23641756,2918,0.0288,-0.6836,0.7729,-1.8921,-0.4883,-1.2817,1,508,786,0
23646758,2919,0.0298,-0.6831,0.7734,-1.9531,-0.3662,-1.4648,1,489,876,0
23651760,2920,0.0283,-0.6821,0.7754,-2.1973,-0.7324,-1.5259,1,494,931,0
23656761,2921,0.0278,-0.6816,0.7759,-2.5024,-0.8545,-1.7700,1,465,871,0
23661763,2922,0.0288,-0.6821,0.7729,-2.7466,-0.3662,-1.7700,1,465,877,0
23666756,2923,0.0298,-0.6841,0.7705,-2.5024,-0.1221,-1.8921,1,482,837,0
23671760,2924,0.0303,-0.6846,0.7729,-2.1973,-0.1221,-1.8311,1,468,852,0
23676758,2925,0.0303,-0.6836,0.7739,-2.0142,-0.0610,-1.5869,1,481,853,0
23681754,2926,0.0317,-0.6831,0.7715,-1.8921,0.0610,-1.2207,1,483,857,0
23686754,2927,0.0322,-0.6826,0.7690,-1.7700,0.3662,-1.0986,1,466,876,0
23691759,2928,0.0322,-0.6821,0.7700,-1.5869,0.6714,-0.9766,1,466,883,0
23696760,2929,0.0327,-0.6816,0.7725,-1.5259,0.6714,-0.7935,1,466,878,0
23701755,2930,0.0327,-0.6816,0.7729,-1.6479,0.4272,-0.5493,1,466,878,0
23706755,2931,0.0322,-0.6826,0.7705,-1.7700,0.5493,-0.2441,1,466,887,0
23711756,2932,0.0332,-0.6836,0.7661,-1.3428,0.7324,0.0610,1,466,883,0
23716762,2933,0.0332,-0.6846,0.7646,-0.6714,0.6714,0.4272,1,466,878,0
23721760,2934,0.0312,-0.6851,0.7676,-0.1831,0.0610,0.7324,1,466,875,0
23726760,2935,0.0303,-0.6846,0.7710,-0.0610,-0.4272,0.7935,1,494,899,0
23731759,2936,0.0288,-0.6851,0.7720,-0.1831,-0.4883,0.8545,1,466,792,0
23736770,2937,0.0283,-0.6860,0.7705,-0.0610,-0.0610,0.8545,1,473,854,0
23741760,2938,0.0278,-0.6865,0.7686,0.0000,0.2441,0.6104,1,488,845,0
23746760,2939,0.0288,-0.6860,0.7676,0.0000,0.6104,0.4272,1,501,811,0
23751760,2940,0.0303,-0.6846,0.7666,0.4272,0.5493,0.3662,1,483,788,0
23756762,2941,0.0303,-0.6846,0.7671,0.9766,0.8545,0.2441,1,510,858,0
23761760,2942,0.0303,-0.6855,0.7671,1.6479,1.0376,0.1831,1,491,865,0
23766762,2943,0.0317,-0.6851,0.7690,2.1973,1.3428,0.2441,1,486,835,0
23771761,2944,0.0312,-0.6831,0.7729,2.5635,1.4648,0.3662,1,509,839,0
23776756,2945,0.0303,-0.6831,0.7739,2.5635,1.2817,0.4272,1,465,908,0
23781756,2946,0.0303,-0.6841,0.7725,2.6855,1.2207,0.5493,1,468,864,0
23786761,2947,0.0303,-0.6846,0.7720,2.8687,1.2817,0.5493,1,465,858,0
23791757,2948,0.0303,-0.6836,0.7725,2.9907,1.2207,0.4883,1,478,859,0
23796754,2949,0.0283,-0.6826,0.7734,2.8076,1.2207,0.3662,1,484,855,0
23801761,2950,0.0264,-0.6812,0.7754,2.7466,1.0986,0.2441,1,466,885,0
23806761,2951,0.0273,-0.6816,0.7739,2.5635,1.1597,0.0610,1,466,877,0
23811757,2952,0.0303,-0.6821,0.7710,2.6245,1.2207,0.0000,1,466,881,0
23816755,2953,0.0327,-0.6812,0.7715,2.8076,0.9766,0.1221,1,466,832,0
23821758,2954,0.0317,-0.6812,0.7734,2.8076,0.6104,0.2441,1,466,872,0
23826759,2955,0.0273,-0.6831,0.7729,2.9907,0.6104,0.3052,1,466,879,0
23831756,2956,0.0264,-0.6841,0.7710,2.9907,0.1221,0.2441,1,465,876,0
23836756,2957,0.0288,-0.6826,0.7744,2.8076,0.7324,0.0610,1,493,870,0
23841762,2958,0.0283,-0.6816,0.7778,2.6855,0.3662,0.1221,1,468,882,0
23846761,2959,0.0273,-0.6807,0.7769,2.4414,0.6714,-0.0610,1,494,882,0
23851765,2960,0.0273,-0.6807,0.7734,2.2583,0.4272,-0.0610,1,474,855,0
23856761,2961,0.0293,-0.6816,0.7725,2.3193,0.9155,-0.3052,1,478,851,0
23861755,2962,0.0308,-0.6807,0.7754,2.5024,0.9155,-0.1831,1,509,848,0
23866757,2963,0.0293,-0.6797,0.7769,2.4414,0.9766,0.0610,1,491,855,0
23871762,2964,0.0264,-0.6797,0.7764,2.3804,1.1597,0.0610,1,498,833,0
23876754,2965,0.0244,-0.6802,0.7759,2.5635,1.1597,-0.0610,1,477,895,0
23881763,2966,0.0249,-0.6782,0.7783,2.3804,0.9766,-0.2441,1,502,833,0
23886759,2967,0.0269,-0.6772,0.7803,1.5869,1.0986,-0.3662,1,465,876,0
23891760,2968,0.0273,-0.6807,0.7744,1.2817,1.5259,-0.6104,1,470,876,0
23896757,2969,0.0278,-0.6826,0.7710,1.9531,1.2207,-0.6714,1,470,857,0
23901757,2970,0.0288,-0.6797,0.7778,2.0752,0.9155,-0.4883,1,474,861,0
23906759,2971,0.0288,-0.6782,0.7803,1.7090,0.5493,-0.2441,1,483,860,0
23911760,2972,0.0283,-0.6797,0.7739,1.9531,0.2441,-0.1221,1,466,879,0
23916760,2973,0.0283,-0.6797,0.7749,2.3193,0.0610,-0.3052,1,466,879,0
23921754,2974,0.0288,-0.6768,0.7812,1.7090,0.1831,-0.2441,1,466,878,0
23926754,2975,0.0283,-0.6753,0.7822,1.0376,-0.0610,-0.1221,1,465,910,0
23931756,2976,0.0269,-0.6772,0.7769,0.8545,-0.1221,-0.1831,1,466,873,0
23936760,2977,0.0269,-0.6787,0.7734,1.0376,-0.2441,-0.3052,1,466,874,0
23941762,2978,0.0273,-0.6772,0.7739,1.3428,-0.3052,-0.3052,1,466,876,0
23946756,2979,0.0273,-0.6758,0.7769,1.3428,-0.3052,-0.3662,1,466,873,0
23951755,2980,0.0278,-0.6782,0.7788,1.2207,-0.1831,-0.4883,1,466,874,0
23956754,2981,0.0278,-0.6802,0.7788,1.4038,-0.0610,-0.6104,1,494,882,0
23961758,2982,0.0264,-0.6792,0.7773,1.5259,0.0000,-0.5493,1,476,798,0
23966759,2983,0.0259,-0.6777,0.7769,1.3428,-0.3052,-0.6104,1,492,801,0
23971762,2984,0.0269,-0.6772,0.7798,0.8545,-0.3052,-0.7935,1,496,840,0
23976755,2985,0.0264,-0.6763,0.7817,0.3662,-0.0610,-0.7324,1,476,851,0
23981760,2986,0.0273,-0.6772,0.7788,-0.1831,-0.3052,-0.9155,1,509,836,0
23986762,2987,0.0288,-0.6782,0.7769,-0.3662,-0.1831,-1.0376,1,491,850,0
23991755,2988,0.0288,-0.6777,0.7778,-0.4883,-0.1221,-1.0376,1,490,911,0
23996760,2989,0.0283,-0.6763,0.7793,-0.7324,-0.2441,-0.9766,1,504,836,0
24001755,2990,0.0288,-0.6763,0.7783,-0.9766,-0.3052,-0.8545,1,472,867,0
24006759,2991,0.0293,-0.6768,0.7773,-1.0986,-0.1221,-0.9155,1,477,871,0
24011761,2992,0.0298,-0.6777,0.7759,-1.1597,0.0000,-0.9766,1,475,859,0
24016763,2993,0.0308,-0.6787,0.7754,-1.2207,0.0610,-0.9155,1,470,811,0
24021758,2994,0.0312,-0.6787,0.7739,-1.0376,0.3662,-0.7935,1,483,857,0
24026760,2995,0.0303,-0.6802,0.7705,-0.4272,0.4272,-0.4272,1,466,905,0
24031760,2996,0.0303,-0.6807,0.7681,0.2441,0.4883,-0.4272,1,466,874,0
24036761,2997,0.0303,-0.6807,0.7666,0.8545,0.9155,-0.3662,1,466,870,0
24041756,2998,0.0288,-0.6807,0.7661,1.6479,1.0986,-0.4883,1,466,874,0
24046759,2999,0.0283,-0.6812,0.7676,2.7466,1.2207,-0.5493,1,466,880,0
24051784,3000,0.0298,-0.6802,0.7710,3.4790,1.8921,-0.5493,1,466,881,0
24056759,3001,0.0312,-0.6777,0.7739,3.9673,2.2583,-0.3662,1,466,873,0
24061763,3002,0.0308,-0.6763,0.7764,4.3945,1.9531,-0.1831,1,465,912,0
24066755,3003,0.0293,-0.6768,0.7773,4.6997,1.7700,-0.2441,1,466,879,0
24071756,3004,0.0273,-0.6777,0.7759,5.0049,1.9531,-0.0610,1,494,881,0
24076777,3005,0.0264,-0.6792,0.7749,5.3711,2.1362,-0.1221,1,480,870,0
24081758,3006,0.0278,-0.6802,0.7773,5.6152,2.4414,-0.1831,1,487,857,0
24086763,3007,0.0298,-0.6787,0.7793,5.7983,2.3804,-0.1221,1,510,856,0
24091756,3008,0.0308,-0.6768,0.7778,5.7983,1.9531,0.1221,1,491,837,0
24096754,3009,0.0298,-0.6758,0.7759,5.9204,1.4038,0.4272,1,484,847,0
24101761,3010,0.0283,-0.6743,0.7778,6.1035,1.4648,0.4883,1,504,874,0
24106754,3011,0.0269,-0.6738,0.7808,6.1035,1.3428,0.4272,1,498,929,0
24111755,3012,0.0273,-0.6743,0.7822,5.7373,1.5869,0.3052,1,510,845,0
24116760,3013,0.0293,-0.6748,0.7852,5.4932,1.5869,0.3662,1,480,873,0
24121755,3014,0.0293,-0.6738,0.7871,5.0659,1.6479,0.2441,1,477,863,0
24126759,3015,0.0273,-0.6729,0.7852,4.9438,1.4648,0.3052,1,482,866,0
24131756,3016,0.0273,-0.6714,0.7822,4.6387,1.4038,0.4272,1,484,860,0
24136756,3017,0.0283,-0.6704,0.7822,4.3945,1.2207,0.5493,1,466,880,0
24141763,3018,0.0283,-0.6699,0.7842,4.2114,1.1597,0.7324,1,465,886,0
24146754,3019,0.0273,-0.6709,0.7847,4.0894,0.9155,0.7324,1,466,884,0
24151754,3020,0.0269,-0.6709,0.7837,3.9062,0.6714,0.6714,1,466,875,0
24156760,3021,0.0269,-0.6704,0.7842,3.6011,0.5493,0.5493,1,466,873,0
24161764,3022,0.0269,-0.6699,0.7856,3.2959,0.3662,0.4272,1,466,875,0
24166780,3023,0.0269,-0.6694,0.7856,3.1128,0.1831,0.3662,1,466,882,0
24171756,3024,0.0269,-0.6704,0.7832,2.9297,0.0610,0.3052,1,466,883,0
24176761,3025,0.0269,-0.6719,0.7812,3.0518,0.0610,0.3052,1,466,870,0
24181762,3026,0.0278,-0.6714,0.7808,3.4180,0.0000,0.4272,1,486,895,0
24186759,3027,0.0283,-0.6709,0.7803,3.6621,-0.1221,0.3662,1,466,802,0
24191756,3028,0.0278,-0.6704,0.7798,4.0894,0.1221,0.2441,1,485,810,0
24196754,3029,0.0264,-0.6699,0.7803,4.4556,0.4883,0.1221,1,497,846,0
24201757,3030,0.0259,-0.6699,0.7812,4.6997,0.4883,0.3662,1,478,851,0
24206760,3031,0.0254,-0.6699,0.7822,4.8828,0.5493,0.3052,1,504,869,0
24211754,3032,0.0254,-0.6699,0.7832,5.1270,0.4883,0.3052,1,489,878,0
24216756,3033,0.0264,-0.6694,0.7827,5.3101,0.2441,0.4883,1,497,835,0
24221760,3034,0.0273,-0.6694,0.7803,5.7373,0.3662,0.4272,1,472,844,0
24226757,3035,0.0259,-0.6685,0.7778,6.7139,0.4272,0.4272,1,469,879,0
24231759,3036,0.0239,-0.6665,0.7798,7.2632,0.3662,0.3052,1,477,861,0
24236754,3037,0.0239,-0.6650,0.7847,7.5073,0.7324,0.0610,1,477,858,0
24241761,3038,0.0239,-0.6655,0.7861,7.6904,1.0986,0.0610,1,484,860,0
24246758,3039,0.0249,-0.6665,0.7861,7.7515,1.3428,0.0000,1,466,881,0
24251755,3040,0.0220,-0.6641,0.7891,7.5073,2.0752,0.1831,1,466,838,0
24256760,3041,0.0205,-0.6611,0.7915,6.7749,1.5869,-0.6714,1,466,871,0
24261758,3042,0.0254,-0.6626,0.7891,7.0801,0.9155,-0.7324,1,466,885,0
24266754,3043,0.0273,-0.6636,0.7881,7.6904,1.4648,-0.2441,1,466,870,0
24271769,3044,0.0264,-0.6621,0.7905,7.3853,1.8311,-0.4272,1,466,880,0
24276759,3045,0.0259,-0.6616,0.7930,7.1411,1.5259,-0.3662,1,466,877,0
24281754,3046,0.0249,-0.6611,0.7939,7.0801,0.7935,-0.1831,1,493,882,0
24286755,3047,0.0249,-0.6611,0.7925,6.6528,0.7935,-0.0610,1,487,877,0
24291755,3048,0.0259,-0.6606,0.7910,6.2866,0.9766,-0.1221,1,466,804,0
24296758,3049,0.0259,-0.6592,0.7915,6.1646,1.1597,-0.3052,1,483,818,0
24301755,3050,0.0254,-0.6582,0.7935,5.8594,1.2207,-0.3662,1,502,844,0
24306762,3051,0.0254,-0.6587,0.7939,5.6763,1.0986,-0.4883,1,491,849,0
24311761,3052,0.0254,-0.6597,0.7930,5.6152,0.8545,-0.4272,1,493,837,0
24316754,3053,0.0244,-0.6606,0.7905,5.7983,0.7935,-0.4883,1,483,875,0
24321755,3054,0.0244,-0.6592,0.7896,6.1646,0.6714,-0.7324,1,490,840,0
24326759,3055,0.0254,-0.6572,0.7935,6.4697,0.7324,-0.7935,1,466,845,0
24331756,3056,0.0249,-0.6562,0.8008,6.2866,0.8545,-0.9155,1,465,877,0
24336760,3057,0.0229,-0.6572,0.8003,6.0425,0.9155,-1.3428,1,473,860,0
24341762,3058,0.0225,-0.6587,0.7930,6.2256,1.2207,-1.7090,1,470,857,0
24346758,3059,0.0244,-0.6577,0.7886,6.6528,1.5259,-2.0142,1,484,856,0
24351759,3060,0.0288,-0.6558,0.7910,6.8970,1.5259,-2.0142,1,466,880,0
24356761,3061,0.0288,-0.6567,0.7910,7.2632,1.0986,-1.7090,1,465,878,0
24361754,3062,0.0308,-0.6558,0.7881,7.8125,-0.0610,-1.4038,1,466,881,0
24366755,3063,0.0337,-0.6538,0.7939,8.5449,0.1831,-1.5869,1,466,871,0
24371755,3064,0.0269,-0.6553,0.8003,8.7280,0.3662,-1.2207,1,466,888,0
24376770,3065,0.0229,-0.6562,0.7944,8.4839,-0.0610,-1.0986,1,465,875,0
24381756,3066,0.0249,-0.6538,0.7930,8.6060,0.4883,-1.3428,1,466,910,0
24386757,3067,0.0259,-0.6504,0.7993,8.7891,0.9766,-1.7700,1,494,879,0
24391762,3068,0.0259,-0.6514,0.7993,8.8501,1.0376,-1.7700,1,489,869,0
24396757,3069,0.0269,-0.6523,0.7959,9.0332,1.4648,-1.4648,1,464,797,0
24401759,3070,0.0269,-0.6504,0.7969,9.1553,1.4038,-1.6479,1,480,828,0
24406754,3071,0.0269,-0.6479,0.7993,9.5825,1.8311,-1.6479,1,509,847,0
24411757,3072,0.0283,-0.6479,0.8003,9.8877,1.6479,-1.6479,1,484,843,0
24416760,3073,0.0312,-0.6470,0.7993,9.8877,1.4648,-1.5259,1,491,787,0
24421755,3074,0.0312,-0.6465,0.7954,9.8877,1.2817,-1.2817,1,476,905,0
24426755,3075,0.0298,-0.6475,0.7930,10.1929,0.7324,-0.8545,1,504,920,0
24431762,3076,0.0308,-0.6465,0.8013,10.5591,0.7324,-0.3662,1,509,852,0
24436755,3077,0.0283,-0.6396,0.8257,9.3384,-1.5259,0.8545,1,465,841,0
24441757,3078,0.0239,-0.6396,0.8218,6.2256,-3.0518,1.4038,1,477,862,0
24446758,3079,0.0229,-0.6553,0.7744,7.3242,1.1597,0.3662,1,477,860,0
24451761,3080,0.0200,-0.6606,0.7627,11.9629,3.9062,-0.5493,1,484,865,0
24456761,3081,0.0210,-0.6450,0.8057,12.0239,2.5024,-0.1221,1,466,898,0
24461755,3082,0.0244,-0.6338,0.8311,9.2163,1.9531,0.3662,1,466,891,0
24466754,3083,0.0215,-0.6382,0.8140,8.7280,2.0142,0.6104,1,466,882,0
24471759,3084,0.0195,-0.6440,0.7979,9.9487,2.3193,0.4883,1,465,874,0
24476758,3085,0.0195,-0.6431,0.8013,10.6201,2.9297,0.3662,1,466,883,0
24481761,3086,0.0195,-0.6401,0.8057,10.3149,2.9907,0.1221,1,466,891,0
24486755,3087,0.0200,-0.6387,0.8057,9.8877,3.2349,-0.1831,1,492,892,0
24491759,3088,0.0229,-0.6387,0.8105,10.5591,3.0518,-0.7324,1,470,874,0
24496761,3089,0.0273,-0.6372,0.8174,10.8032,3.2349,-1.1597,1,494,891,0
24501777,3090,0.0283,-0.6357,0.8174,10.3760,3.4790,-1.0986,1,466,822,0
24506761,3091,0.0254,-0.6343,0.8135,9.8267,3.4180,-1.2817,1,490,825,0
24511755,3092,0.0239,-0.6323,0.8140,9.8267,3.4790,-1.6479,1,493,850,0
24516762,3093,0.0249,-0.6304,0.8188,9.5825,3.4180,-1.7090,1,506,845,0
24521755,3094,0.0244,-0.6289,0.8203,9.0332,3.5400,-1.8311,1,486,848,0
24526760,3095,0.0234,-0.6294,0.8164,8.6060,3.5400,-2.1362,1,475,952,0
24531755,3096,0.0220,-0.6309,0.8135,8.3618,3.6011,-2.5024,1,496,842,0
24536754,3097,0.0205,-0.6333,0.8135,8.1787,4.2725,-2.8076,1,503,836,0
24541761,3098,0.0190,-0.6343,0.8149,8.1787,5.0049,-3.0518,1,479,837,0
24546762,3099,0.0200,-0.6323,0.8140,8.3618,5.1270,-3.2959,1,478,859,0
24551761,3100,0.0220,-0.6304,0.8110,8.1177,5.0049,-3.2959,1,475,865,0
24556755,3101,0.0210,-0.6309,0.8091,7.8735,5.5542,-3.4180,1,484,854,0
24561758,3102,0.0205,-0.6318,0.8101,7.8125,6.0425,-3.6621,1,466,872,0
24566761,3103,0.0205,-0.6309,0.8149,7.9346,6.5918,-3.8452,1,466,877,0
24571755,3104,0.0205,-0.6299,0.8164,7.9346,6.8970,-3.6621,1,466,882,0
24576761,3105,0.0220,-0.6289,0.8159,7.8125,6.9580,-3.2959,1,466,884,0
24581758,3106,0.0239,-0.6265,0.8184,7.8735,5.9814,-2.7466,1,466,884,0
24586754,3107,0.0249,-0.6250,0.8203,7.9956,4.9438,-1.9531,1,466,884,0
24591758,3108,0.0234,-0.6245,0.8184,8.1177,4.2114,-1.3428,1,466,885,0
24596755,3109,0.0225,-0.6240,0.8169,8.0566,3.6011,-0.9155,1,466,881,0
24601754,3110,0.0229,-0.6230,0.8188,8.2397,2.8076,-0.8545,1,494,873,0
24606760,3111,0.0225,-0.6206,0.8208,8.6670,2.4414,-0.6104,1,464,808,0
24611757,3112,0.0220,-0.6191,0.8203,8.8501,2.2583,-0.5493,1,473,858,0
24616755,3113,0.0244,-0.6182,0.8213,8.9722,2.3193,-0.4272,1,509,851,0
24621758,3114,0.0259,-0.6182,0.8252,8.9722,2.0142,-0.3662,1,496,841,0
24626761,3115,0.0249,-0.6187,0.8271,9.0332,1.4648,-0.4272,1,502,862,0
24631763,3116,0.0229,-0.6196,0.8242,9.2773,1.2207,-0.3662,1,488,882,0
24636756,3117,0.0220,-0.6216,0.8203,9.5825,1.0376,-0.3052,1,480,848,0
24641757,3118,0.0220,-0.6206,0.8198,10.0708,1.1597,-0.3052,1,509,842,0
24646759,3119,0.0205,-0.6177,0.8218,10.4370,1.4648,-0.4272,1,481,875,0
24651760,3120,0.0176,-0.6162,0.8232,10.6812,1.6479,-0.7935,1,480,894,0
24656761,3121,0.0171,-0.6157,0.8232,10.9863,1.7700,-1.0986,1,478,879,0
24661761,3122,0.0190,-0.6157,0.8252,11.1084,2.1362,-1.2207,1,483,880,0
24666762,3123,0.0200,-0.6143,0.8286,11.1084,2.0142,-1.2207,1,465,898,0
24671757,3124,0.0186,-0.6138,0.8281,11.0474,1.5869,-1.2817,1,466,893,0
24676757,3125,0.0195,-0.6138,0.8252,11.0474,1.2207,-1.2817,1,466,898,0
24681761,3126,0.0190,-0.6138,0.8271,12.2070,1.0376,-1.0376,1,466,896,0
24686757,3127,0.0171,-0.6138,0.8252,12.3901,0.6104,-0.9766,1,466,893,0
24691766,3128,0.0171,-0.6133,0.8223,13.0005,0.6714,-1.0376,1,465,887,0
24696760,3129,0.0186,-0.6113,0.8247,13.6719,0.7935,-1.0376,1,466,882,0
24701757,3130,0.0190,-0.6089,0.8296,13.6719,1.0376,-0.9766,1,493,894,0
24706757,3131,0.0181,-0.6074,0.8330,13.7329,0.9766,-0.9155,1,465,887,0
24711757,3132,0.0200,-0.6079,0.8335,13.7329,0.3662,-0.7324,1,494,894,0
24716776,3133,0.0225,-0.6094,0.8306,13.8550,0.4272,-0.4272,1,467,823,0
24721754,3134,0.0220,-0.6084,0.8286,14.1602,-0.1221,0.0610,1,478,872,0
24726754,3135,0.0244,-0.6064,0.8291,14.4653,-0.4883,0.4883,1,486,857,0
24731754,3136,0.0249,-0.6035,0.8296,14.8315,-0.1831,0.4883,1,495,858,0
24736760,3137,0.0220,-0.6021,0.8315,15.3809,0.0000,0.6714,1,474,869,0
24741757,3138,0.0210,-0.6001,0.8359,15.8081,0.3052,0.5493,1,476,801,0
24746757,3139,0.0215,-0.5967,0.8408,16.1743,0.7324,0.4883,1,498,847,0
24751754,3140,0.0215,-0.5947,0.8452,16.3574,1.4648,0.6104,1,477,857,0
24756762,3141,0.0215,-0.5933,0.8477,15.9912,2.1362,0.6714,1,480,844,0
24761754,3142,0.0220,-0.5928,0.8452,15.9302,2.4414,0.7935,1,477,878,0
24766757,3143,0.0215,-0.5942,0.8408,15.9912,2.6855,0.9766,1,480,877,0
24771761,3144,0.0195,-0.5942,0.8403,16.2354,2.8076,1.0376,1,483,882,0
24776757,3145,0.0186,-0.5918,0.8428,16.6016,2.9297,0.7935,1,466,890,0
24781759,3146,0.0181,-0.5894,0.8447,16.6016,3.0518,0.7935,1,466,881,0
24786761,3147,0.0171,-0.5884,0.8462,16.4795,3.0518,0.7324,1,465,880,0
24791756,3148,0.0161,-0.5884,0.8462,16.4795,2.9907,0.7935,1,466,883,0
24796757,3149,0.0166,-0.5869,0.8477,16.3574,2.6855,0.6714,1,466,889,0
24801782,3150,0.0176,-0.5850,0.8496,15.8081,2.8687,0.4272,1,466,895,0
